"","DIM3","DIM4"
"DTXSID10649949",-2.01833881081873,-0.572716690733941
"DTXSID60378676",-1.24624060662477,0.114479277291733
"DTXSID50753397",-0.152128115746501,1.02380454827432
"DTXSID10523992",-0.0162416066790872,1.06105463591093
"DTXSID10533854",-1.44880647535853,0.119174749792321
"DTXSID30539136",-0.33891083965323,0.715911281598121
"DTXSID10648977",-0.895517261848447,-0.730920058067516
"DTXSID50526927",-0.152936387744033,0.28259883439746
"DTXSID20288000",-0.221163086392752,0.128221337283862
"DTXSID60615659",-1.3952370198064,0.0903390937693438
"DTXSID40815170",-0.519684261114894,0.970886101647224
"DTXSID5060013",-1.68669219536574,-0.286018317958276
"DTXSID50371176",-0.917719334278063,-0.115106796938388
"DTXSID30732468",-1.65155239757672,-0.0985539199849772
"DTXSID60366513",-0.745023027873099,0.800484075939087
"DTXSID70897181",-1.29077528677977,-0.187259235961314
"DTXSID40527246",0.172352630389452,1.11979839413385
"DTXSID10213280",-0.535866052781935,-0.323823481730491
"DTXSID20667755",3.21433875734231,7.60032508590233
"DTXSID10593216",-2.10386532813531,-0.487190173417358
"DTXSID70656917",-1.48597244230013,-0.68460846725705
"DTXSID20634543",-2.96758741015073,-1.50323685561706
"DTXSID20212704",-1.76903597665776,0.0436634586252113
"DTXSID90555337",3.21433875734231,7.60032508590233
"DTXSID50870896",-2.09581100349054,-0.742582493353593
"DTXSID1027506",-1.28221540418805,-0.418423314315349
"DTXSID80786113",-1.61017766303435,-0.956144038989176
"DTXSID00623197",-0.302469024014152,0.110592076788677
"DTXSID10468293",-0.190982935283758,0.963724169694989
"DTXSID90282510",-0.538842007545331,-0.741322118962583
"DTXSID60337980",-0.685417542099176,0.938748986398334
"DTXSID10699863",-0.665092250479254,-0.194597284033172
"DTXSID70863649",0.0225212174335519,0.750220016977679
"DTXSID40667974",0.18641625747929,1.42727416092292
"DTXSID50736685",-0.279776309319907,1.47299213572663
"DTXSID90285384",-1.55074435601524,-0.00149156531328024
"DTXSID50496919",-0.412005189557356,1.58048721643493
"DTXSID90789170",-0.257371392993933,0.164429643885043
"DTXSID10407243",-1.23146464032682,0.272839907697812
"DTXSID80473415",-1.4032339515329,0.0736022259666969
"DTXSID9073173",-0.098263820873401,0.673134659051462
"DTXSID60851277",-1.49589567302499,0.0920625488713417
"DTXSID10595694",-1.86411070204802,-0.603275801858917
"DTXSID00320033",0.722919084998064,1.88012331457
"DTXSID50221829",-1.1009018222731,-0.00612570753079023
"DTXSID20731905",-1.94277012673335,-0.524616377173592
"DTXSID50863288",-0.934548197505327,-0.494018726177465
"DTXSID00462563",-0.271963368442643,0.747899008504119
"DTXSID30784048",-0.621147248966204,0.750809695619631
"DTXSID40596174",0.599066096503097,1.01462432189911
"DTXSID10382006",-0.574203502277829,1.19854193951418
"DTXSID3038808",0.659445251768207,1.25105076098376
"DTXSID70381055",-1.18535983077752,-0.144271894788686
"DTXSID30168829",-1.64976761219164,0.0480640918048242
"DTXSID30553791",0.370161696339545,1.07039212535864
"DTXSID30338969",-0.293897329328018,1.43764555667644
"DTXSID50508324",-1.4538046619097,-0.395236853768576
"DTXSID60669718",-0.158872547811602,1.52522497092235
"DTXSID00497375",-0.826593139673935,1.22832738114797
"DTXSID30449089",-2.1522337532399,-0.636692144545938
"DTXSID20470488",0.0430532903146371,-0.556469631419015
"DTXSID20479395",-1.67944220535369,-0.763210499024102
"DTXSID50347977",0.69411015675182,1.53792524987905
"DTXSID70570664",-0.485057896002432,0.0953105525437856
"DTXSID80207313",-2.05199259990845,-0.811134696464827
"DTXSID00516075",-0.551940099565134,0.83000534339344
"DTXSID70724302",-0.779864048976336,0.810591297513178
"DTXSID80500018",0.521172466579348,0.152633569715299
"DTXSID70602156",-0.295295279967501,1.34010830919934
"DTXSID00816103",-0.0202860702546458,0.867228703253316
"DTXSID00505782",-0.863755169250734,0.943950016845868
"DTXSID80457538",-0.380768341730617,0.634099786029775
"DTXSID70291246",-2.27311078697147,-1.08469249998473
"DTXSID30654257",-1.25162169055673,0.0703927621654037
"DTXSID70840455",3.21433875734231,7.60032508590233
"DTXSID30693803",-2.12857633725253,-1.42709734593685
"DTXSID30339032",0.206780088970363,1.45637792849014
"DTXSID30613783",-1.13193582620348,0.247512492161908
"DTXSID30601766",-1.73990548131381,-0.331740230126791
"DTXSID90315776",-0.440729997108594,0.570392443762021
"DTXSID10535459",0.432325636989731,1.45343657623309
"DTXSID0071091",-0.114223081820055,1.28270510869763
"DTXSID70576025",-1.62215379068852,-0.400024321693782
"DTXSID10767016",-1.20809418893082,0.843080645001315
"DTXSID70468739",-1.07578512536317,-0.451716996436212
"DTXSID20815077",-0.815241293168058,0.672831945000875
"DTXSID60508113",-0.631266282634712,-0.772566841518934
"DTXSID00565846",-1.62218051846526,-0.00425680145070737
"DTXSID6073869",0.316944473026669,0.505264360442855
"DTXSID60756955",-0.127865271657954,1.66735429147272
"DTXSID30552628",-1.08948470811934,0.205061374077765
"DTXSID50336846",-1.11380494512616,-0.166359181381757
"DTXSID90775316",-0.920251061377593,-0.755653857596663
"DTXSID90633503",-1.36425647142949,0.628235934562794
"DTXSID50372365",-1.71728590899706,-0.774834394439028
"DTXSID10495600",-1.34035767167461,0.307531540458158
"DTXSID60665836",-0.945781320809854,0.0366241872391348
"DTXSID70448793",0.273696895039411,1.36472732289194
"DTXSID00376398",-1.55161002093105,-0.470568091451256
"DTXSID50826853",-0.473012563335568,0.825279205751312
"DTXSID80475439",-0.55375555009175,0.559748999099446
"DTXSID10806515",-0.257570299525485,1.37658472734476
"DTXSID40499999",-0.219787926165197,1.14093195775131
"DTXSID30355737",-2.78024173537879,-1.44324453509754
"DTXSID70379098",-1.67491891160792,-0.149388804541214
"DTXSID80561967",-0.594747387253332,0.947014029669076
"DTXSID00790959",-1.12504594316029,-0.674527973459693
"DTXSID70334809",-2.74635049988636,-1.25453157482765
"DTXSID60287754",-0.5711206364075,0.0329704957739749
"DTXSID30465401",0.190066011579644,0.533207623773295
"DTXSID40543628",-0.168780862854141,0.347910908565861
"DTXSID50472511",1.1880431429851,2.05807804434077
"DTXSID20275314",0.247358363609618,1.41579965385088
"DTXSID20447175",-0.519921707517597,1.02059114710822
"DTXSID00380233",-1.41741630182409,-0.20902101809187
"DTXSID10505435",-1.12534078248127,-0.352693740259815
"DTXSID50504245",-0.737945216615871,1.13967945808991
"DTXSID60810147",0.615025357449751,0.405053872252944
"DTXSID40351205",-2.7872275512114,-1.41152491973578
"DTXSID20811251",-0.18310472675861,1.00531356022813
"DTXSID30276014",0.0464852848363171,1.19619814062869
"DTXSID10702523",-0.109025988737328,0.584961628798804
"DTXSID20625496",-1.35424518264482,-0.296925936800287
"DTXSID50294098",-0.854456219674175,0.167903281865772
"DTXSID60813512",-0.533184937339514,0.415509388701478
"DTXSID40858628",-1.61320313598641,-0.06270178298785
"DTXSID40839437",-1.17352915410143,-0.279771569110507
"DTXSID70574849",-1.4786532472754,0.124287722180043
"DTXSID30628170",-0.541388650327177,0.572115898864019
"DTXSID0024052",-0.215119181441342,1.33413360926062
"DTXSID00765223",-1.10610285272063,0.172211919620768
"DTXSID70553513",0.607277684220371,1.8968295172311
"DTXSID20514957",-1.26149146572812,0.0555287378076456
"DTXSID5069540",0.297274127696583,1.76162468223026
"DTXSID40547323",0.207101656068072,0.738776175047184
"DTXSID30619725",-2.18481903351746,-1.0987828548513
"DTXSID10672156",-1.08683819518326,0.301350059258275
"DTXSID70895647",-1.07168326886933,-0.530020251517483
"DTXSID90666598",-1.57937323077706,-0.121265487726344
"DTXSID30618091",-0.15599252583763,1.05240275789459
"DTXSID80202808",-0.362377223838662,-0.744650305965228
"DTXSID70499962",0.430268802695607,0.71347942465282
"DTXSID40575707",0.841547418856664,-0.192475182091163
"DTXSID60796376",-0.178057022018773,0.208784270555614
"DTXSID70675163",-1.58695266261642,0.0347167412879008
"DTXSID10442331",-1.02095923278484,0.557010490738752
"DTXSID80400645",-1.91206556463029,-1.09946452891787
"DTXSID70763918",0.0919697506021296,1.29911647203776
"DTXSID00666589",-0.913908379740401,0.647830033927487
"DTXSID70825429",-1.12102820736147,-0.0849345205590054
"DTXSID60407596",-0.916286781132235,0.625474635790174
"DTXSID70321052",0.0255585024800268,1.41499531921816
"DTXSID10601749",0.174788424699559,0.870024604532282
"DTXSID10801560",-1.45053780519014,-0.81897830248363
"DTXSID10599814",-1.16966868137511,-0.82777563147805
"DTXSID10436831",-0.422411187817228,1.41775661799078
"DTXSID70462611",-0.439757421085855,-0.543601111072303
"DTXSID50482438",-1.63205029363664,-0.0191208258084656
"DTXSID80540818",-0.651943806493882,0.954742849851334
"DTXSID80519827",-1.92311469708558,0.173008379523882
"DTXSID50674558",-0.820059426234804,0.380844483717864
"DTXSID90649962",-1.17462832805513,-0.17973719704022
"DTXSID50655504",-1.8661329338358,-0.700188768187723
"DTXSID80766970",-0.420155446991552,0.94555868611132
"DTXSID60836625",-0.873632819151733,-0.109725713006424
"DTXSID0037495",-1.71252910621339,-0.730123598164402
"DTXSID70806238",0.270043203574251,1.7393880072943
"DTXSID00502079",0.0741258341161699,0.352342206887013
"DTXSID80458661",-1.43653157101857,-0.239373347955682
"DTXSID20817753",-1.13713685665101,0.425850119313465
"DTXSID60535702",-2.20206145926706,-1.13100802816
"DTXSID80535527",-0.234173120352743,1.55105794440519
"DTXSID60475932",-2.2650525249619,-0.8206789671737
"DTXSID70187978",-1.20328393059368,0.0962564007897912
"DTXSID10290132",0.115267059620642,0.0638629860910776
"DTXSID40551804",-0.86673112401413,0.526451379613776
"DTXSID90381870",-1.38165616025158,-0.541586754014135
"DTXSID30423889",-0.99708716080669,0.63207361687719
"DTXSID80177648",-0.274701876803337,0.280695325811032
"DTXSID40593800",-0.747221375780502,1.00055282007966
"DTXSID90478375",-0.747941589718223,0.110856250968113
"DTXSID10546904",-0.791369221189911,0.747895071139313
"DTXSID70375434",0.113754323144614,0.510584114091741
"DTXSID00811719",-0.573939328098393,0.753069373810113
"DTXSID60486629",-1.74129949458848,0.0901283751433744
"DTXSID10339691",0.124815267694321,0.796328763891788
"DTXSID00404463",-0.789737761512531,0.276321420408152
"DTXSID70575336",-0.171568889403496,1.19164811910619
"DTXSID00798839",0.247718470578478,1.86064793840666
"DTXSID90176869",-0.562311495318662,1.31031893020075
"DTXSID20819070",0.815818252892851,1.81195794620436
"DTXSID80182156",-0.479523486362772,0.757588730191077
"DTXSID10706703",-1.45139559537633,-0.249243123127071
"DTXSID10757210",-0.740274099819043,-0.193616833280822
"DTXSID00400460",-0.732480011988902,0.51586926523428
"DTXSID50210677",-1.8866728814465,-0.432310825285562
"DTXSID20397106",-2.30654992007042,-0.457642178186271
"DTXSID30838075",-1.37104338073055,-0.552199533535171
"DTXSID80734295",-1.14424533304978,-0.0369835953415473
"DTXSID90311475",-0.485498186301492,0.837764828717236
"DTXSID30364283",-1.23378564880038,-0.0216446781783836
"DTXSID00752850",-0.711289055453175,-0.148400479059251
"DTXSID70282038",-0.502242928833751,-0.209043808503798
"DTXSID40823371",-0.2314731518632,0.855811589099554
"DTXSID40804140",-0.772407277703127,0.160055738482163
"DTXSID70758581",0.212161172902326,1.50046444361647
"DTXSID30549654",-0.391913406975331,1.01625184421169
"DTXSID40172856",-3.10235195485252,-2.5556946883143
"DTXSID90347971",-2.29243677479192,-1.46110730463062
"DTXSID20425519",-1.55291597614591,-0.197190341415781
"DTXSID60596737",-1.33331446292373,0.00368273735751943
"DTXSID40340654",-1.22189364184122,0.0901323125081802
"DTXSID40871312",0.255922183566141,1.70404142824411
"DTXSID40781705",0.47376957654479,1.88193482773181
"DTXSID50311810",-0.406099694631326,0.21422274740585
"DTXSID70450391",-1.94517919326672,-0.670610107815097
"DTXSID00440321",-1.04242617559442,0.108535242494552
"DTXSID60186975",-1.39348683692767,-0.406087079692315
"DTXSID10591777",-0.923333927247923,0.409917586143545
"DTXSID70741736",0.859667321616477,1.86704407559731
"DTXSID9024724",-0.786053404905832,0.02529906850999
"DTXSID80747007",-1.54060646929961,0.0873057460876747
"DTXSID20342939",0.171640291181344,1.26891353051684
"DTXSID20502859",-0.553077813389987,-0.232410322535
"DTXSID90350849",-1.11261377574784,0.104521444060533
"DTXSID40373503",-0.633575479013855,0.491166130846673
"DTXSID60508613",0.0912574113940216,1.44823160842075
"DTXSID10821344",-0.368428169742777,1.04223420603742
"DTXSID90384462",-0.756589530369752,0.490511184556837
"DTXSID30551757",0.032329662321862,0.517807376327053
"DTXSID80220183",-0.599086690149866,1.07502233021134
"DTXSID00294508",-0.0167204368492978,0.641058874085652
"DTXSID90146789",-1.7359797409396,-0.113061774738681
"DTXSID30442656",-0.420630339796957,1.04496877703331
"DTXSID30508185",-0.0610711261550642,1.08115035585776
"DTXSID80374276",-1.84341742872963,-0.252962082240115
"DTXSID50745090",-2.13219542621135,-0.409392476283032
"DTXSID20620108",-0.269730418028895,1.190874449615
"DTXSID40663799",-0.760005775432208,0.815466823498196
"DTXSID20719349",-1.28286247574828,0.49737433982329
"DTXSID90815064",0.582306438288522,1.92180076316295
"DTXSID60371425",-1.13684201733004,0.104015886113588
"DTXSID10554367",-0.923544645873892,0.0638551113614661
"DTXSID90212594",-0.0989761600815093,0.822249795434449
"DTXSID10451564",-1.12851564377622,0.441962705967816
"DTXSID50588242",0.0873890639380865,0.957423965293754
"DTXSID00539547",-1.83886740720713,-0.0349079080003013
"DTXSID20300216",-0.700637736060988,1.00343677941844
"DTXSID20465379",-1.79867990467827,-0.643972799699523
"DTXSID50621188",-2.54818526433221,-1.37849541179436
"DTXSID80879099",-1.04328396578061,0.678270421851111
"DTXSID20711060",-0.494092671399555,0.425884721819811
"DTXSID60343864",-0.426336928191436,1.19907816260267
"DTXSID10220277",0.0177644146498854,0.705509220703054
"DTXSID50313076",-2.07830046619671,-0.636424033001696
"DTXSID80434788",-1.03626748480646,0.770189138993547
"DTXSID40345588",-2.5532715089432,-1.74441616012056
"DTXSID70854436",-1.72263632778748,-0.695282577061165
"DTXSID90434431",-0.420519491325218,-0.0186954511917212
"DTXSID70586366",-1.61754243888294,0.0653065175544159
"DTXSID50813309",-0.934478992492637,0.792069644325454
"DTXSID30429866",-0.438803698110239,-0.223015440169018
"DTXSID90841207",-0.821495916745437,-0.879142801757965
"DTXSID80517060",-0.459841328938268,1.05944596664548
"DTXSID90435620",-2.139453290953,-0.971012000711739
"DTXSID1066441",-1.6386799398652,-0.0619587786382024
"DTXSID30840158",-0.695260589493831,0.528117441797502
"DTXSID30376806",-1.92466991079756,-1.06212638322145
"DTXSID20508396",-0.346042106463925,1.16825093993345
"DTXSID30333878",-1.5597256758589,-0.462452436523405
"DTXSID90531934",0.0480247490890796,0.353709492384957
"DTXSID00399603",-1.76015452696833,-0.905102373171776
"DTXSID10895560",-1.54566992349867,-1.19378837522888
"DTXSID30757353",-2.2943017435072,-0.420422755691201
"DTXSID9042045",-0.0449357490887854,0.174598195742212
"DTXSID50849284",-0.160389221652437,1.45254024617574
"DTXSID60446723",-0.439358774245844,1.0636972114822
"DTXSID80540419",0.340671094026731,1.00094752955487
"DTXSID50454155",0.0796067882023625,1.80615542502045
"DTXSID50326742",0.144765536663067,1.17211928738938
"DTXSID70403903",-0.783552342947841,0.542207796664073
"DTXSID20416068",-1.89954927652282,-0.988311819379604
"DTXSID30170765",1.01739579614465,0.843632617549023
"DTXSID60378575",-1.97175517109922,-0.569832731395162
"DTXSID10481346",-0.655926939786362,1.00819358220211
"DTXSID40438540",-0.081676341413645,0.582345781004267
"DTXSID00378413",-1.04343729148831,0.0600787593301494
"DTXSID50659284",-1.76538622255741,-0.850403078524411
"DTXSID40474781",-1.26131141224369,0.277952880085533
"DTXSID60668882",-1.23295064902612,0.3237935154554
"DTXSID60895434",-0.507620075400908,0.26627552911714
"DTXSID70281501",-0.329757341054756,0.360484589591598
"DTXSID90395437",0.253329126183532,0.816217702577455
"DTXSID70626130",0.168216171389276,0.555057463963663
"DTXSID0022191",-0.399764887723746,0.578894933435465
"DTXSID20879098",-1.3859034677235,-0.0426634559592921
"DTXSID90744789",-1.55166741384932,-0.198438903712373
"DTXSID40384699",-0.590350691438525,0.546876541387928
"DTXSID20228305",-0.145445013964478,0.275107460617905
"DTXSID30403121",-1.033712967295,0.49556282666148
"DTXSID60537241",-0.58568194671467,0.740078192897243
"DTXSID10561930",-0.25279070632989,0.506122150629049
"DTXSID80769729",0.20347075501484,0.198263486459197
"DTXSID60823252",0.507384825763363,0.957902795463965
"DTXSID30240073",-0.522418832110782,1.0230882717014
"DTXSID90550524",-0.571411538363669,0.87421058172112
"DTXSID30624692",-1.64215751521073,0.0157201952947718
"DTXSID70706229",-0.934666920706679,-0.469166203446967
"DTXSID10328080",-0.617880392246638,0.327068246904577
"DTXSID30529153",-0.149424209892152,0.847964045715946
"DTXSID90716406",-1.82020424040612,-0.82031886020484
"DTXSID20805296",0.541272123890984,0.627209902986589
"DTXSID70377751",-0.808699704999314,0.864160753065302
"DTXSID1044697",-0.162116614119241,1.03379304664706
"DTXSID40379762",-1.48243353667152,-0.51501077618164
"DTXSID80756270",-0.140416162271764,0.913157396682995
"DTXSID10303938",-1.33849270295933,-0.733153008481265
"DTXSID10169016",-0.253265599135295,0.60553224155104
"DTXSID50815666",0.140211577775758,0.434659260402303
"DTXSID10635483",-1.25792189495797,0.348764761387249
"DTXSID70503816",-1.63799826579863,-0.334712247525381
"DTXSID80576556",3.21433875734231,7.60032508590233
"DTXSID20184735",-1.77364732846334,-0.421667380622987
"DTXSID60618701",-0.208282753951622,1.20362818412517
"DTXSID00547243",-0.807991303156012,0.195639763935048
"DTXSID20450760",-1.18042297450942,0.122863043763826
"DTXSID80881157",0.0985569195947287,-0.339901465878497
"DTXSID80884007",0.118005567981336,0.531066668784165
"DTXSID90878790",-1.986408476831,-0.233640031784471
"DTXSID00554477",-0.055517863468282,0.308849307767441
"DTXSID20373723",-1.74582278833425,-0.523693319339514
"DTXSID70292031",-0.499623143674409,0.283012396919787
"DTXSID20191065",-0.467463238013592,-0.466427695086273
"DTXSID50660411",-1.58244511832988,-1.42908497521828
"DTXSID40694124",-1.64334868458905,-0.255160430147518
"DTXSID90479226",-1.09073327041593,0.206309936374357
"DTXSID40631438",-0.742231063958939,0.476152718146024
"DTXSID50480979",-0.902732649354148,0.389316308249769
"DTXSID90195858",-1.95754215566649,-0.163571154832403
"DTXSID10325478",-1.35037683518889,0.193881706326706
"DTXSID70744287",-1.72519478266375,-0.940062117476365
"DTXSID60879092",-1.57482714661936,-0.422617166233798
"DTXSID40445673",0.140004796514595,0.608002638367491
"DTXSID00618427",-1.87201957571471,-0.768503524896254
"DTXSID40622503",-0.593391913849806,-0.637304613599816
"DTXSID30887548",0.0305834168079362,1.53363940253598
"DTXSID10513297",-0.515613069762602,0.768944514061761
"DTXSID00748950",-0.841829083094971,-0.784608236820992
"DTXSID50715814",-1.06359040435341,0.377037466545008
"DTXSID80305363",-0.338106505020504,0.937711142727711
"DTXSID20189922",-1.03784548893037,0.450227749238558
"DTXSID30820071",-0.86970314141272,0.628358595128952
"DTXSID00449637",0.71163560972797,-0.309901368253933
"DTXSID70326385",-0.882813045526941,0.641468499243173
"DTXSID40585967",-1.31958027766121,-0.0100514479049975
