"","DIM3","DIM4"
"DTXSID80284780",-1.55041885155273,-0.199687466008966
"DTXSID10316124",-1.60749654759193,-0.216811168557206
"DTXSID50710965",-1.15919741546735,0.101637484721754
"DTXSID20290623",1.03584036959007,-1.32665251493213
"DTXSID00317529",-0.0923999694064207,1.65662278875034
"DTXSID60723783",-1.48876046884949,0.15912874328328
"DTXSID90532047",0.315776094060277,-0.680789637989777
"DTXSID00585069",0.19901666628176,0.870530162479227
"DTXSID00695632",-0.863104160325704,0.547558215454497
"DTXSID30361454",-1.17430676095742,-0.897338950483173
"DTXSID70664870",-0.210898601746159,1.23097783144885
"DTXSID20345228",-0.52388205039815,0.158868506468649
"DTXSID40669650",-1.94372778707377,-1.36460790082414
"DTXSID40878886",-0.866505489705845,-1.08147122408902
"DTXSID60177207",-0.450300995594201,0.753100038951652
"DTXSID40449136",-1.12495001037087,0.215792876800152
"DTXSID80623579",1.41629963781152,-1.11350059445407
"DTXSID10629286",0.493546832981811,-0.957495575027896
"DTXSID40709924",0.858617665851437,0.656137554434185
"DTXSID70396922",-0.472388282187271,0.824654924603016
"DTXSID90555256",0.197534594947271,1.44088962298408
"DTXSID70658638",-0.839706981152962,0.722031432514926
"DTXSID20463673",-0.90380115816631,0.612989012824249
"DTXSID30653987",0.173271750858724,0.797339879785678
"DTXSID30602475",-0.86557061977735,0.673693672551874
"DTXSID40205996",-1.00526808338243,-0.126493245950611
"DTXSID30840335",0.793723091570168,0.844701126361185
"DTXSID90399314",0.0214566459861954,1.49329857429943
"DTXSID10548387",0.280621380588942,1.0857310425218
"DTXSID80203653",-0.504942897323293,0.486202546801842
"DTXSID50650453",-0.51888780121178,0.153874257282279
"DTXSID40430367",-0.52569356355996,0.408018014921923
"DTXSID5061033",-0.369646066897831,1.16712110083821
"DTXSID90546563",-0.930526524341697,0.614980579470489
"DTXSID30506444",-0.123798017670468,0.946006851139992
"DTXSID30487305",0.667921013664917,1.68778339061168
"DTXSID90602936",-1.08178655307862,0.0242266223330225
"DTXSID50613447",-0.61517648639229,0.151227744346204
"DTXSID60774715",-0.932311309726773,0.468362567680688
"DTXSID70660973",-1.18494626825519,-0.490958650719062
"DTXSID50654976",0.277013269947638,-0.369955019056528
"DTXSID60502999",-0.0953413216634718,1.8821683367697
"DTXSID10704305",-0.764172899573925,0.127087560823815
"DTXSID70472073",-0.558094852988285,0.687757299641712
"DTXSID50206378",4.05047124430063,-3.42613280706427
"DTXSID60282401",-1.50886012616112,-0.31544758998801
"DTXSID20383347",-0.359722836172975,0.390450084709817
"DTXSID90511034",0.193666247491336,0.95008197985709
"DTXSID70421829",-0.248960898745107,-0.165520244242686
"DTXSID40156818",-1.40917798633008,0.277416656997049
"DTXSID40704636",-2.78470369884148,-1.80978956457204
"DTXSID90234711",1.3897849902621,-0.765446553025749
"DTXSID6064298",0.995200764667736,-1.53335090530126
"DTXSID10473625",0.197764166620362,0.352372872028553
"DTXSID30880872",1.57493231712665,-0.505385488365659
"DTXSID20659433",-0.885815728067071,0.619737382254156
"DTXSID80874145",0.254102795674719,0.914379231202854
"DTXSID80725027",1.16140893845742,-1.60062388097436
"DTXSID10580424",-0.339029562854581,0.740763804328618
"DTXSID10706723",-0.0749853649020112,0.872460398842388
"DTXSID70752246",-0.49076448439691,0.249419938113142
"DTXSID50671901",-0.42741331173321,0.383939161682612
"DTXSID80707843",-1.01421086335493,0.574995920837991
"DTXSID90460396",0.541819325296979,-1.69831445415916
"DTXSID70635005",-0.299695913147114,1.22083994473322
"DTXSID70473545",0.855515113157078,-0.775320265561943
"DTXSID60699010",-0.706976480333374,0.119358740641557
"DTXSID6035786",0.744213015275919,-0.886622363443102
"DTXSID60334474",-0.89981802487383,0.559538280473476
"DTXSID70306026",-1.45133426509325,-0.00196645811868583
"DTXSID80669174",0.00130353312109201,1.81025728151429
"DTXSID90784024",0.0882507914890859,0.907094638684462
"DTXSID30534585",-1.89663465204251,-0.818089847155898
"DTXSID10392100",-0.595436936049513,0.18095579306172
"DTXSID20177167",-1.18833578554092,-0.561770532020778
"DTXSID30422296",-0.0957399685034826,0.274870014215202
"DTXSID90571754",-0.638952625581013,0.966485468467611
"DTXSID10670293",-2.56536635979873,-1.16344392009467
"DTXSID10889126",0.994676353673669,-0.122999921145853
"DTXSID70497408",0.194470582124063,1.17188184098668
"DTXSID90669923",-1.38213105305699,-0.442176663092144
"DTXSID50575612",0.925710588040109,0.26750523836661
"DTXSID80211273",1.57514303575262,-0.159323013583579
"DTXSID30675548",-0.961384412152454,0.571637068693807
"DTXSID20393805",-1.00179050803689,-0.204172219883585
"DTXSID70679722",-0.909358358217897,0.8658842081673
"DTXSID00338537",0.263045575647224,0.212890064414252
"DTXSID50782445",0.945538196442697,0.148742431847437
"DTXSID90656232",-0.332993532632783,0.907864370810844
"DTXSID90289923",-0.406390596587495,1.055462833353
"DTXSID40575040",-1.14882995707863,-0.898081954832821
"DTXSID30753850",0.101958248974869,1.28912797366502
"DTXSID70666334",3.21433875734231,7.60032508590233
"DTXSID10357118",-0.602809586627716,0.163594644110777
"DTXSID80883676",1.04202972551956,-0.541360285928942
"DTXSID30792209",0.946905481940641,0.122641346820346
"DTXSID30510501",-0.36804527236199,0.571909117602856
"DTXSID10793577",0.232635852865139,0.465903982958654
"DTXSID50288098",-1.02233045564759,0.0637057230185755
"DTXSID70522522",-0.37018622735112,0.499848674004547
"DTXSID00717363",-0.965815710473606,0.328730371723496
"DTXSID90583014",0.154799615859662,-0.66821595696404
"DTXSID50886073",0.444535273681802,0.328205960729429
"DTXSID20398734",-0.48362928022141,0.31648613252508
"DTXSID70650213",-0.92446770370797,-0.133092227037627
"DTXSID40209934",-0.584019821895751,0.392142874670275
"DTXSID80441058",-1.81306903623062,-0.753252665792902
"DTXSID9026841",1.30639549056984,-1.12726544485812
"DTXSID30695009",-1.13791446350701,-0.1917172620592
"DTXSID30681629",-0.301515301038535,0.431177747691962
"DTXSID10694737",-1.36625197544054,0.135555447990914
"DTXSID40295413",-0.538864797957259,0.173851254027759
"DTXSID50500929",-0.708018261368804,-0.0527360750270385
"DTXSID80693212",-1.93126889188458,-0.981326003546994
"DTXSID00492466",-1.005088029898,0.0959308963272766
"DTXSID90340487",-0.140688211180811,0.319818256892531
"DTXSID90301472",-0.746658424915285,0.75265187392298
"DTXSID60578856",-1.72251760458613,-0.720135099791663
"DTXSID60475194",-0.585804607280828,0.245524862880474
"DTXSID80374554",-1.10206232650988,-0.153368000468888
"DTXSID70391639",-0.940492232302508,-0.290204295147113
"DTXSID60577167",-0.121419616278635,0.968362249277305
"DTXSID40757788",0.928529279731003,-0.452593639669527
"DTXSID00191740",-0.600312462034531,0.161097519517592
"DTXSID80546476",0.104394043284975,1.03935418406345
"DTXSID50836038",-1.42113526093714,-0.601042851445168
"DTXSID00606546",-0.224223161851154,0.378619408033728
"DTXSID70206597",-1.66540924340539,-0.57937306473923
"DTXSID70576000",-1.63921616295368,-0.209825352724596
"DTXSID60590659",-0.714555912172741,0.275340969655802
"DTXSID10385133",-0.118570259446201,0.37190170374536
"DTXSID00482120",-0.143775014415948,0.965983847885471
"DTXSID20811796",0.296101811365385,0.0561648310503593
"DTXSID70606290",0.0429998347611705,0.235065409067135
"DTXSID80486707",-0.509967811651203,0.36755846348402
"DTXSID80469459",-1.19599933807529,0.262108404975424
"DTXSID00708554",1.23950934964234,-0.911976506755738
"DTXSID90810791",0.0917857597528944,0.557286477012606
"DTXSID60655050",-1.08389684292621,0.0758045112389064
"DTXSID20645654",-0.470580706390267,0.0560995634024745
"DTXSID90848630",0.382053703298712,1.1821691160452
"DTXSID80440465",0.787824637596843,-0.781831188589147
"DTXSID60663615",-1.10919359332057,0.298971657866441
"DTXSID90726525",0.513887874060956,-0.013218434470334
"DTXSID60854869",0.485561713349729,0.583985115411259
"DTXSID20740198",1.10664520993908,1.669533786333
"DTXSID30371795",-0.547723457234758,0.207443712834404
"DTXSID10447200",-1.2133337592495,-0.141031765845854
"DTXSID60407753",0.0828390424155831,0.739369791053941
"DTXSID30508125",-0.722522178757701,0.382242434357348
"DTXSID90830111",-0.160355452922999,-1.93602405804674
"DTXSID90429584",-1.51380485715883,-1.62139423403506
"DTXSID90394420",-0.689879505561868,0.572203956923831
"DTXSID90187278",0.334811179924556,0.53686525260326
"DTXSID70727813",-1.07982565157392,-0.126137076346557
"DTXSID30618692",-2.24546630032682,-1.40914258097915
"DTXSID00621815",-2.28848036927618,-1.11879051673832
"DTXSID9065360",-0.619040896483418,0.179825953966479
"DTXSID30241085",0.512164418958958,0.0874402187482493
"DTXSID20825974",0.139679292052079,0.806198539063176
"DTXSID40339982",1.75341145789148,-1.45061241453403
"DTXSID80393260",-1.31161794844106,-0.636358765353811
"DTXSID20472907",-1.23607599213241,-0.192490931550387
"DTXSID20797420",0.520394859723354,-0.464933811657366
"DTXSID10803064",-1.29701416089793,0.338389428268916
"DTXSID30302281",-1.4632876023355,-0.361020113813635
"DTXSID80857433",-1.14400394928227,0.432717211944724
"DTXSID90634419",-1.29752365620968,-0.205244666060553
"DTXSID10319332",-0.924881266230297,0.213594528892748
"DTXSID10772509",-0.463150662893791,-0.198668475385465
"DTXSID40850804",-0.288317338864502,0.269576988343051
"DTXSID90182021",0.621084178083477,-0.343018934255172
"DTXSID80172476",-0.535356557470185,0.219810612598977
"DTXSID60400502",-1.30129607087619,0.194268541072299
"DTXSID80494483",-1.12777263942657,0.416485902089022
"DTXSID30853263",0.373876718087783,0.943008105964668
"DTXSID40512490",0.13284286456236,0.936703964198627
"DTXSID10216019",-1.49518333381688,-0.0570525875116447
"DTXSID50694519",-0.0832810733142915,0.658151911492353
"DTXSID40304877",-0.811108771532687,0.718167022423797
"DTXSID7062823",1.52484831164967,0.48458289921888
"DTXSID00725786",-1.59982905769275,-0.521284252806141
"DTXSID60282688",-0.89402337841954,0.25693803966943
"DTXSID40469899",-0.387574104078796,0.888243543669419
"DTXSID00566717",-1.05398874072626,0.317968203859569
"DTXSID30764380",1.81114803758532,-0.791068807882628
"DTXSID10667749",-0.0298570687402525,1.04993629844295
"DTXSID00814720",-1.12132698404725,-0.282506140106395
"DTXSID70195679",1.32795049143924,-0.827281051848615
"DTXSID90370123",-1.05838937390588,0.198699839393451
"DTXSID70220096",-1.07774208950306,0.218052554990634
"DTXSID70776907",-0.932464635434469,-0.149829094840274
"DTXSID10483340",0.0905104696795679,0.954302559552273
"DTXSID10757573",-0.92797988155985,-0.698457438356113
"DTXSID00740090",0.0151446294905431,0.213453015279469
"DTXSID20767289",0.489303462874701,0.0608335757742145
"DTXSID50772826",0.118445858280396,-0.211387607389286
"DTXSID80490021",-0.617049329837178,0.153100587791093
"DTXSID90399475",0.174121666315305,-0.811207005065415
"DTXSID90664150",-1.17935446569726,-0.100809660810653
"DTXSID00498983",-0.02762805569131,0.973505886806565
"DTXSID00198794",-0.154127557122353,0.0117182089551699
"DTXSID80205399",-0.4662948590472,0.719626303346359
"DTXSID00630245",-0.876037948320301,0.263686409099337
"DTXSID60627010",-0.224108376014609,-0.165638967444038
"DTXSID90390205",-1.36875303739853,-0.381353280163168
"DTXSID00364114",-0.450833281317879,1.12463931761253
"DTXSID10545210",0.356071341472973,1.15868387881265
"DTXSID40507048",-1.53386203723451,-0.414114676560354
"DTXSID30545050",1.80456086859272,0.847949130033629
"DTXSID70244171",-1.01002094880129,0.348201810522031
"DTXSID50866895",0.147078670407016,0.427792167771045
"DTXSID70646813",-1.55806355103998,-0.810387754750374
"DTXSID4044371",-0.11961204048163,0.199806888076764
"DTXSID50293107",-1.01861543389935,-0.0636782963753945
"DTXSID20548171",-0.769963608663409,0.949093654375128
"DTXSID30651721",-1.29017773340821,0.207884003133465
"DTXSID30659984",-1.74537856067039,-0.746741742765698
"DTXSID9062512",0.524271081908901,1.06468553696416
"DTXSID70872458",0.952845579373016,-0.600578936957272
"DTXSID80179945",-1.55279331557976,0.297362988600989
"DTXSID70185257",-1.14639022540372,-0.628449891687123
"DTXSID7064075",-0.789236140930391,-0.218856190756913
"DTXSID10576968",0.0272512924404855,1.19069833349538
"DTXSID30175634",-1.59067555909427,-0.876710944812664
"DTXSID00516616",-0.779845195929214,-0.623987928224431
"DTXSID60617193",-1.97894776819299,-0.364769738068218
"DTXSID10524808",-0.403782623522571,-0.0106985194652217
"DTXSID40742533",-0.697673593392009,-0.137282141591271
"DTXSID00710854",-0.985796644583891,-0.170698484278291
"DTXSID90240958",0.846599060961306,-0.469598619016416
"DTXSID90771631",-1.61956860803553,-0.551012301521658
"DTXSID80424765",-0.0488001591799143,0.203196405362488
"DTXSID00651430",-0.763820667334676,-0.466875860114945
"DTXSID0025494",0.862535531496033,-0.16399569567224
"DTXSID30588301",-0.420902388706005,0.451629637242847
"DTXSID70807846",0.313884397568266,0.755662431192721
"DTXSID30596345",1.01789741672679,0.348455006383956
"DTXSID90792780",0.271973439937413,1.46538597611053
"DTXSID70344600",-2.07826980105517,-0.512785700497503
"DTXSID50187198",-0.670346736480254,0.775275383604535
"DTXSID20729286",-1.35079827244083,-0.498243243237454
"DTXSID90657168",-1.29940043701937,-0.722777675362932
"DTXSID10602034",-0.78462478912481,0.246474648491285
"DTXSID70706082",0.443022537205773,0.774927088730092
"DTXSID70366463",-1.6067653553367,-1.8005055306778
"DTXSID80723563",-0.652778806268148,0.609304656217551
"DTXSID3069306",0.410904275004006,-0.825385417991799
"DTXSID70669108",-2.26728153801084,-0.744248555537319
"DTXSID00598391",-1.42621363081851,0.0718481057231595
"DTXSID00857117",0.279104706748107,1.0130463177752
"DTXSID10454792",0.887200126012489,-1.42535026664601
"DTXSID00318733",0.0889591933323885,0.238573649554209
"DTXSID00631676",-0.26940491356638,0.992678548919319
"DTXSID40616568",-1.21455559376936,-0.535550723792336
"DTXSID40716577",-1.01011688159071,-0.542119039737814
"DTXSID60452521",-0.0551231539930771,1.39674177757467
"DTXSID80660722",-1.43165604503355,-0.219515074411555
"DTXSID90727618",-0.606371282668258,0.909170326025709
"DTXSID70632458",-0.778232589298956,0.339017646782017
"DTXSID40158150",-1.24912062859874,0.587301490319486
"DTXSID8072324",1.26519293478229,-1.08606288907057
"DTXSID80763085",1.31417860008248,2.05561158488912
"DTXSID00516070",-1.47333743099132,-0.59830828044928
"DTXSID50515316",-0.460526940369643,0.812793582785387
"DTXSID50698476",-1.43305399567304,-0.317052321888657
"DTXSID10337758",1.01175447539805,1.76442452087403
"DTXSID20502753",-0.67136178973895,0.207413047692864
"DTXSID50756282",-0.0487962218151083,0.722602258109755
"DTXSID40440688",-1.25549003801267,-0.420414880961589
"DTXSID90303158",-0.888343517801795,0.498596174343149
"DTXSID80522179",-1.83254441239396,-1.22845328021249
"DTXSID20484444",-1.02501157109001,-0.675627147413394
"DTXSID70333554",-1.08151844153438,0.0981599093762193
"DTXSID00599166",1.54826828123434,-0.256117256711034
"DTXSID60398798",0.928146382350215,0.0177314487650407
"DTXSID10369195",-0.74434135380653,0.527730607051908
"DTXSID60450860",-1.11335678009748,0.129998247939327
"DTXSID30666350",-0.632476305060154,0.391131758776385
"DTXSID60671659",-1.01026233256879,-0.121498996764241
"DTXSID40426301",-0.0451959859034162,1.13947661419355
"DTXSID90666891",-1.52940007377182,-0.0475696470858499
"DTXSID50757592",0.101999892433919,-1.06062462506293
"DTXSID20760316",1.06837613167897,0.446379088606652
"DTXSID90405641",0.139920675819588,1.27589934634945
"DTXSID90501415",-0.416080318274454,1.26302295127312
"DTXSID00275074",0.149962629745795,0.474375807490559
"DTXSID40228589",-0.855115103328816,-0.474516622237391
"DTXSID30666113",3.21433875734231,7.60032508590233
"DTXSID20825237",-0.0383980982848479,-0.153478848940628
"DTXSID20452128",0.0625593316195169,0.0423693155047637
"DTXSID50365494",-1.07658552263109,-0.154111004818535
"DTXSID30711718",0.967774871378659,0.175973355969768
"DTXSID80291479",0.574500538363963,-0.345902893593951
"DTXSID20735281",-1.43786819137498,-0.0896339304243999
"DTXSID70514548",-1.3754746790517,-0.795106230505483
"DTXSID90452453",-1.16760790971618,0.431587372849483
"DTXSID90562682",0.746748679740255,0.27333054996244
"DTXSID20800201",0.611842621425191,0.16089861298604
"DTXSID40591583",-0.752694455137084,0.585551307440755
"DTXSID90792467",-0.244541412518372,-1.48083110551418
"DTXSID20456520",-1.16725567747693,-0.162376048089277
"DTXSID70634154",-2.03945352138906,-1.6151553599169
"DTXSID10595533",0.627844359607802,1.23318405408587
"DTXSID70298619",-0.559554133910847,0.342943387156225
"DTXSID00206242",-1.36878370254007,-0.504991612667361
"DTXSID30576703",0.454282388287033,-0.151483344929582
"DTXSID00588318",-0.621388632733712,0.281108888333359
"DTXSID10660290",-0.490381587016123,-0.220905150321427
"DTXSID40542318",-0.592491646427656,0.474816097789619
"DTXSID80775906",0.694956134843596,-0.590027487719315
"DTXSID50186303",-0.825409845025228,0.460396301095727
"DTXSID60319721",0.0666344603366152,0.359833580666568
"DTXSID40778655",-1.04121615316898,-1.05516335780077
"DTXSID90701392",-1.43248710744301,-0.0455474152980706
"DTXSID80182515",1.33321285216985,-0.758342013991787
"DTXSID50812014",0.683542958054639,-0.281808716580602
"DTXSID00821777",0.614163629898752,0.455383198862236
"DTXSID10843763",0.371766428240191,0.994585994870553
"DTXSID90405828",-0.702840021333197,0.684099670811746
"DTXSID60636147",-0.655486649487302,0.265739306028656
"DTXSID00706318",-0.109750140039853,-0.824140793060012
"DTXSID10314049",-1.14091714604714,-0.213448379048216
"DTXSID60618509",-0.498083679421646,-0.55947625132395
"DTXSID60853019",-0.337306107752584,0.640105151110035
"DTXSID30668152",-0.477382531373641,0.829649173789385
"DTXSID90365473",-0.753981557304827,-0.57565016826138
"DTXSID80444529",1.4205933598842,0.588837850984349
"DTXSID50276495",-2.01013509783107,-0.729323200896482
"DTXSID20190351",-0.929848787639933,-0.177178742163957
"DTXSID50307218",-1.18723661158722,-0.661804904091065
"DTXSID80867613",0.454883879023401,0.763065746912464
"DTXSID20549820",-1.39741651466669,-1.14417138782769
"DTXSID10535030",0.722229536201883,1.11406507796264
"DTXSID70393097",-0.0971913746964334,0.96886780722425
"DTXSID10477426",-0.177612794354907,-0.0142641528705691
"DTXSID00220261",-1.39999382259007,0.0456282974947181
"DTXSID20808449",-0.396264521966282,-0.413957413487851
"DTXSID40745201",-0.771308103749425,0.0600213664118761
"DTXSID30646152",-1.21532138853093,0.4050994530768
"DTXSID30147750",-1.02164878158102,-0.209047745868604
"DTXSID80323224",0.0523719267152251,1.26451289733723
"DTXSID30375071",0.63355094800228,1.07907466851651
"DTXSID10520527",-1.32326857163271,-0.278434948754103
"DTXSID90721616",0.131418186146143,1.2349342369646
"DTXSID8021802",0.380123466935551,1.45617114722897
"DTXSID40291132",-1.39330284607844,0.33574291533284
"DTXSID50750664",0.421023308672514,0.697991119146766
"DTXSID10558289",-1.95704053508435,-0.658748765997469
"DTXSID20681436",-1.45933513418456,-0.5381091786686
"DTXSID00473735",-1.54519109332846,-0.773792613403599
"DTXSID20513061",-0.81203576673157,0.00181383127743671
"DTXSID70603981",0.911145340368132,0.455207082742612
"DTXSID10513595",-0.391978674623215,0.249569326456032
"DTXSID60708171",-0.940224120758266,-0.216271008103916
"DTXSID70191191",0.620168994979011,0.498845432840269
"DTXSID40747861",0.427174124730859,0.320833310151227
"DTXSID10192940",-1.56682627752805,0.113525554316116
"DTXSID30660015",-1.15411904558598,-0.571253472446573
"DTXSID70198408",0.0298632028702164,0.64394283342443
"DTXSID60721527",-1.04376279595082,0.258274660025835
"DTXSID3069859",1.0872193519644,-0.11660772132
"DTXSID60385002",-1.78657717909313,-0.186133334230879
"DTXSID20197623",-1.91191223892259,-0.48127286639691
"DTXSID20575962",-1.37038843444071,-0.429185482179275
"DTXSID80425090",-0.821250595613124,0.109963858275574
"DTXSID00552630",-0.454820351975165,0.658684197216031
"DTXSID00518216",0.75047551358291,1.70416408881027
"DTXSID90884619",0.371720013639429,-1.20667574862271
"DTXSID90559779",-0.163369113780639,0.515635756196383
"DTXSID20614582",-0.674421865197353,0.457811118442731
"DTXSID50391258",-0.927022221219427,0.14153408529444
"DTXSID20369863",-2.27593735339198,-1.40340532744313
"DTXSID10632457",-1.06582335476716,-0.0659379745658767
"DTXSID10652711",0.142954023501257,1.42126879584266
"DTXSID10769116",-0.371143887691543,-0.340142849646006
"DTXSID20663631",-0.680542016114157,0.958607259942462
"DTXSID80835534",-0.249294277937233,-1.00613604904153
"DTXSID10170809",-0.813755284468763,0.621878337243287
"DTXSID10514820",-1.61790648321661,-0.898947619748626
"DTXSID20706436",-0.726888209430969,0.906018255142689
"DTXSID30801749",0.265925597621197,-0.259932148613501
"DTXSID70454016",-0.598857118476776,-0.0134944207441881
"DTXSID70542487",-0.777076022426981,-0.0331459130271518
"DTXSID00563620",-1.49260208852869,-0.727446420086787
"DTXSID40560895",-0.352645024915747,0.729645466860638
"DTXSID50395559",-0.586398223287585,0.369787476532962
"DTXSID00290863",-1.2589676133582,-0.342735907028614
"DTXSID70809062",0.636312246774901,0.631104978219257
"DTXSID60165967",-1.5761904947525,0.12288977154056
"DTXSID70766823",1.6393480612377,-1.11394482211793
"DTXSID10452253",0.994224251280191,-0.938763203214203
"DTXSID80784093",0.3233178198054,2.0323865844712
"DTXSID00430742",-0.466382917107012,0.868117158581049
"DTXSID80162751",-2.39603678026756,-1.23383830150926
"DTXSID00732319",-1.85031912386723,-0.889139174860316
"DTXSID70185439",-1.60675354324228,-0.242287972436
"DTXSID60510438",-1.24306180796502,-0.16077131618863
"DTXSID80562116",0.642796442025372,1.09456297402257
"DTXSID60568292",0.0742138921759818,0.203851351652323
"DTXSID10602711",-0.515436953642978,0.47196280359238
"DTXSID40478880",-0.0734993562027154,0.821506791084801
"DTXSID20739062",-0.369443223001472,0.474371870125753
"DTXSID60278223",0.76245557860189,1.66745022426215
"DTXSID4062486",-0.997236549149581,0.533287807103495
"DTXSID00490629",1.28215627067013,1.34561992842707
"DTXSID30337598",1.39567556950582,-0.177725943569951
"DTXSID60523684",-1.23785684015268,0.180296909407079
"DTXSID60281797",1.42486345776804,-0.825258820060836
"DTXSID50152881",-1.20076007822376,-0.302008244046469
"DTXSID00563281",-0.272645042509212,1.0206524773913
"DTXSID40668466",-0.973127030768731,0.558645887780938
"DTXSID00197621",-0.431810007548017,0.784076649963761
"DTXSID90331491",-0.171277987447326,0.350408033159046
"DTXSID50152482",0.722788549702295,0.346758279058692
"DTXSID00547324",-1.73509522297667,-1.07856447433832
"DTXSID80857579",-1.21535205367247,0.281461120572607
"DTXSID80621550",-1.16104353113551,-0.292257192076432
"DTXSID10344462",-1.5253862753378,0.0226179530675696
"DTXSID20610327",0.73560361449554,0.655482608144349
"DTXSID20537222",0.149817178767709,0.894995850464131
"DTXSID00670464",-1.4937853831774,0.0404846599654578
"DTXSID20344211",-1.21523333047112,0.25660859784211
"DTXSID20194632",-0.0648820806927255,0.318213524991884
"DTXSID40590975",1.00639224451321,0.285758780010092
"DTXSID00652301",-0.223981778083646,0.84832021532
