"","DIM1","DIM2"
"DTXSID00436325",0.0192734875583103,-0.101660264704413
"DTXSID40806740",0.00291408650463436,-0.52528735882234
"DTXSID60697556",0.0584282535110132,0.571424395875411
"DTXSID30345012",0.0518878898920934,1.74374017153657
"DTXSID70577810",-0.0320032133547829,2.40611082783816
"DTXSID60877230",-0.0142864464765519,-0.594325097324736
"DTXSID80853394",-0.0361550563016578,-1.26027279452857
"DTXSID80714638",0.0429286094674016,2.62564044261005
"DTXSID00533949",0.0411460637586012,-0.187587414426946
"DTXSID40526552",0.0124415529563983,-8.27063434542957
"DTXSID90543734",0.0246458534768825,4.88334067448344
"DTXSID10362924",-0.00497999951063584,2.31156476631025
"DTXSID70335336",-0.0141806117566592,-3.91285684876876
"DTXSID20406848",-0.00117107222181518,-0.591274365512222
"DTXSID50640051",-0.0210230471200346,-0.0918318294042459
"DTXSID20175901",0.0519062226963985,3.87114747599863
"DTXSID50715652",0.0496268543009285,-3.80338082954897
"DTXSID90396227",0.0588697415585116,-0.427873246740796
"DTXSID70445388",-0.030275202674702,-4.13447897809962
"DTXSID10461426",-0.00662583808208164,-1.18130608103381
"DTXSID3042394",0.0451594250230642,2.82915138371132
"DTXSID90233087",-0.0378868989458961,3.31818523857375
"DTXSID20329301",0.00889003524264659,-0.483323291292485
"DTXSID10466138",0.0464372530643253,0.215934171629843
"DTXSID30824150",0.0335604575456914,-1.77053681753904
"DTXSID00792231",0.0567805210164892,-2.33570003167954
"DTXSID10641145",-0.0115858026000283,-0.25048464860463
"DTXSID40204267",0.0399057036536312,1.74831225282231
"DTXSID40479837",0.0500620186204044,0.190808497335307
"DTXSID10824259",0.0537287618610712,0.382873431205392
"DTXSID3071804",0.0101109127502624,-4.1388814675221
"DTXSID70310880",-0.00957010523403495,0.47699141022483
"DTXSID30486818",-0.00545948771799794,1.3439277186245
"DTXSID40279753",0.0205451279698422,-2.77708430601204
"DTXSID60646923",0.0498251472780718,5.67407484781392
"DTXSID40443811",0.0160929351569502,2.50751552303845
"DTXSID80188310",0.0381957488068118,1.7133303952488
"DTXSID60786075",0.055844751189998,3.66198684155516
"DTXSID40642423",-0.0163709998668667,-0.754977727532658
"DTXSID50812610",0.0497468904040313,3.39831619564478
"DTXSID00802960",-0.0319066790721645,-4.16468815512199
"DTXSID30608553",0.0219823648729394,-2.42612545620855
"DTXSID30396645",-0.010404648525122,3.47361895604617
"DTXSID50463681",0.00438033873083846,-0.466981137108288
"DTXSID10872932",-0.0119169844483358,-1.80297479270791
"DTXSID80872606",-0.0376290069327615,-6.14409780806052
"DTXSID90482816",0.0418080298343162,-2.72213187660725
"DTXSID00608883",0.00401802274589429,0.534061801956718
"DTXSID40243818",-0.000891574516041231,-6.67682707622287
"DTXSID30375470",-0.0198725811656225,3.70122030106909
"DTXSID4034738",0.0365694773212232,1.48617502258814
"DTXSID90822339",-0.00836451509428551,0.881122893514994
"DTXSID20162497",0.0484156419586539,2.42908200163172
"DTXSID50425441",-0.0209887026877076,2.93552778078298
"DTXSID90845846",-0.0308472508406121,-2.41265655369547
"DTXSID50406134",0.0317485527427891,3.85278103778341
"DTXSID10843021",0.0146513582724138,0.503081816533827
"DTXSID90415689",0.0322663006473425,-1.46413242217751
"DTXSID90660778",-0.00467959183359403,7.23454817023057
"DTXSID80649512",-0.00787151684866029,-1.90290807900809
"DTXSID30775759",0.0230853849559183,3.45175139073573
"DTXSID80698984",-0.0256744997446185,1.30462070200543
"DTXSID7041881",0.035587209149477,-2.72386616647867
"DTXSID70142986",-0.00353927031343629,4.17400509557357
"DTXSID60876687",-0.0123018494300808,1.23715477136709
"DTXSID30461185",-0.0325244609814643,2.1923529541128
"DTXSID10791533",0.0134735069733856,-1.13781082841977
"DTXSID90735652",-0.0161472902525237,3.31893215146885
"DTXSID60443217",0.053382565586046,-6.23756511198155
"DTXSID60179781",0.0279943721464719,-3.26029884201057
"DTXSID00320598",-0.0173204883975492,1.11602076623509
"DTXSID20559868",0.0109530642590408,-1.02286833955559
"DTXSID70357230",0.0291377040774964,1.37435079476915
"DTXSID00545800",-0.0114316892384007,-1.82810354219351
"DTXSID30636412",0.0375729966934454,-5.25548594484827
"DTXSID50657341",-0.0233609899253596,5.31800030396922
"DTXSID90780889",0.0262576451529961,0.475211283603109
"DTXSID40744658",0.0292956143309088,-1.56286056336547
"DTXSID70712229",0.026321043101325,-10.6937693672842
"DTXSID60601375",-0.0128313960107312,1.88637654382139
"DTXSID10325554",-0.00580465514313007,2.42209243228615
"DTXSID30417945",0.0305093203262192,-0.147873316445781
"DTXSID70541253",-0.0283009376386088,-3.63241614808741
"DTXSID80847430",0.000791783770527332,-1.53307468353189
"DTXSID40850581",-0.0183187755387878,-3.07280789471022
"DTXSID70219268",0.0130951844600786,3.53271316264325
"DTXSID50785299",0.049012062224398,-1.52610989380921
"DTXSID70226992",0.0180580410176249,5.00489427289957
"DTXSID70536684",0.0477024949850813,-0.935493316729235
"DTXSID90629921",-0.0264661823545958,0.692788431936345
"DTXSID40473658",-0.0301137931358997,1.97208579269462
"DTXSID70792102",0.0502185926734173,4.32712411920704
"DTXSID00427051",-0.0266626489293187,-4.86513512297275
"DTXSID40632703",-0.0285586051220961,4.87577588158297
"DTXSID40677078",-0.00759592837906084,-1.27189727177452
"DTXSID30761455",0.059473340034396,-3.43991212822566
"DTXSID50156344",0.0134371336753119,4.08934423910322
"DTXSID20508972",0.0487031001799486,3.9769519085226
"DTXSID60317308",-0.0350338785663837,0.381564232375908
"DTXSID90628994",-0.0288569823838411,-2.2562498068343
"DTXSID50508849",-0.0012489829667195,1.88900949375785
"DTXSID30535693",0.0487230523800518,-1.42846565543449
"DTXSID80179728",0.057605647760541,3.44788442221377
"DTXSID60463298",0.0309965387447955,0.37896788520556
"DTXSID80695670",0.030035343573214,0.107540251002161
"DTXSID90374969",0.0380001987575164,4.34063453231538
"DTXSID70572380",-0.0088061660590083,1.00219608881484
"DTXSID80442085",-0.0346782325498457,1.29014648272529
"DTXSID90761875",0.0382304399797017,3.60680393153626
"DTXSID60653975",0.0374408684877355,5.23686407328648
"DTXSID70833584",-0.0267760225679905,-3.40167773921192
"DTXSID40456289",0.0419773505769774,2.18229036130697
"DTXSID00610608",-0.0168599479278602,3.04130925125399
"DTXSID50527015",-0.0313686208223658,-0.586178043116874
"DTXSID80705066",0.0381836382272311,-3.08171726171553
"DTXSID30572427",-0.0229066973506025,-2.69489654754208
"DTXSID40759646",-0.0153804205200529,0.0681224762496116
"DTXSID00525566",-0.0234085424931888,-0.758713523953518
"DTXSID80594735",-0.0204741949481036,1.43986225742992
"DTXSID90788128",-0.0313745241508514,2.53530268426531
"DTXSID70719995",0.00584279527926024,3.93078551937863
"DTXSID8071936",0.049230995079028,3.02932752681949
"DTXSID80642447",0.00254207217081579,2.24224353998323
"DTXSID40529189",0.00484495288686275,0.184529956949247
"DTXSID00368556",0.00802137398096733,2.8789670104285
"DTXSID10277105",0.00467498717651716,-8.11711747055914
"DTXSID70447786",0.0266142855541185,-0.88757572284096
"DTXSID3066847",0.0118194908723393,-0.395344993934038
"DTXSID10186425",-0.0170577380100652,-4.7521868369115
"DTXSID70437182",0.00145813112863096,-1.72640428376968
"DTXSID10647662",-0.0363784064567894,0.598039780551606
"DTXSID50619964",0.0467055789870632,1.98244803209646
"DTXSID50354505",0.0280899495332601,-4.4821685259061
"DTXSID80731385",-0.0349490677601342,-1.0291424062708
"DTXSID80850909",0.00301971052896732,0.644857664384683
"DTXSID90852459",0.0112134639602324,2.83527547457801
"DTXSID60232264",-0.00396110305878164,1.35181248496278
"DTXSID90509370",-0.0239995775093518,-1.04114200642974
"DTXSID10200635",0.0434017145936385,5.64557474982332
"DTXSID30850939",-0.032287399453252,1.37087509216679
"DTXSID20812369",-0.0229942132510363,-3.08708065433991
"DTXSID30576662",0.0613089254655866,2.43691261949254
"DTXSID90630875",0.0561812385435496,2.88674921740649
"DTXSID80277490",-0.00756000436296179,4.88244501942443
"DTXSID40371367",-0.00488376604883319,2.68075156214768
"DTXSID10424258",-0.0265195578915533,2.23930585963247
"DTXSID70343991",0.00867282810349264,-2.84109344596671
"DTXSID50646452",0.0423314292180914,6.24432275810441
"DTXSID50606576",0.0271206835782629,1.86697255838886
"DTXSID50758862",0.0151578602276922,2.0026669430594
"DTXSID00630523",0.0379320612209262,0.580038440840621
"DTXSID0042246",-0.00131516923486034,0.985179308242978
"DTXSID30788046",0.011854670068856,-0.202925479570412
"DTXSID20716156",0.0555051031130181,4.57180453271557
"DTXSID70676019",0.0609042857945987,-1.18038485573466
"DTXSID00521003",0.0404539333725872,-4.08544425306099
"DTXSID20789901",-0.0349357441964061,3.61394463435462
"DTXSID80739962",0.0598929319976224,4.52199972318884
"DTXSID40817694",-0.0136329215245517,-5.8282837084749
"DTXSID50637441",-0.0373929723305987,-0.0361850272549071
"DTXSID20344039",-0.00615273640591617,-0.0344641909258515
"DTXSID00844961",0.024350354551939,2.60335929304623
"DTXSID50497103",-0.00669915143708445,1.7451805305827
"DTXSID50613503",0.00915876558473452,3.99348064019494
"DTXSID00329829",0.0476744164337947,-3.26135975846887
"DTXSID90866798",-0.0372390276086481,-3.28321348374323
"DTXSID50642237",-0.00904044985395482,0.0821622255311261
"DTXSID00228626",0.00629966643490979,-0.948400234273938
"DTXSID60393905",0.033433379037936,0.256614093084807
"DTXSID30831288",-0.0341033974481273,2.41837050758617
"DTXSID70543833",0.0600195119251016,-2.13701098128661
"DTXSID60879759",0.015657307350201,3.76960386064141
"DTXSID50363672",-0.0360089548245897,1.29003400148687
"DTXSID20481175",0.0361676348958699,0.787694182967176
"DTXSID30803980",-0.0208712648142603,1.41210850254006
"DTXSID40244103",-0.028126190558822,-2.24189897680593
"DTXSID80355500",-0.0311512828681393,2.25786114704492
"DTXSID5032577",-0.0259002655530833,4.69204505905963
"DTXSID20367980",0.0417299298540377,1.1442665345492
"DTXSID30463907",-0.0221475874491601,-0.180943681310735
"DTXSID20595408",-0.0300936666738938,-0.444288954918559
"DTXSID60725909",-0.00718135354898665,-1.62291190730482
"DTXSID20393800",0.0211764496251219,-2.34418542809124
"DTXSID90658473",-0.0144094775643601,3.42393633381046
"DTXSID20494801",0.025365304206341,1.64670958146863
"DTXSID30452194",-0.0378572727730599,1.34111169411355
"DTXSID20312071",-0.0231110403916622,1.71862751582012
"DTXSID50403986",0.00832899624293072,-9.86846847203894
"DTXSID10849184",-0.013160799180925,-1.91742660852468
"DTXSID60294362",0.0499221995426218,-0.200360452555623
"DTXSID20591804",0.042345403400513,3.82016535546877
"DTXSID70280832",0.024973274418544,3.59078267536341
"DTXSID20448884",-0.010692957563592,2.86186873777536
"DTXSID00671113",-0.0319045269667367,6.0442296539269
"DTXSID30806537",0.0308462349970821,2.15673100057427
"DTXSID50750780",0.0431155058626132,0.372605642318094
"DTXSID80855853",0.0257773488662041,4.7734270276966
"DTXSID80825016",0.027413092989163,0.142968379202916
"DTXSID70206911",0.0456440137722333,0.127271648514608
"DTXSID10149570",0.0185377183686208,1.98900112541887
"DTXSID20374816",0.0484582527140043,3.35939357594266
"DTXSID20159029",0.0447588065922317,7.17414485860949
"DTXSID2072253",0.045401816779134,2.66038819516599
"DTXSID80739184",0.0464068721496201,1.1436369910991
"DTXSID70655642",0.0460288484522669,-1.43592056822774
"DTXSID90629744",0.00541557949179735,2.47398496178534
"DTXSID20332012",-0.0138891787282092,0.905683580621539
"DTXSID90330500",-0.0206052937281739,5.26101543681977
"DTXSID80318716",-0.0306377897381948,-1.9100505808417
"DTXSID60394396",-0.00251609997617485,4.45589926972179
"DTXSID80531342",0.0110538018702275,-3.14381310698976
"DTXSID90200734",-0.00316527374557135,1.56266028238378
"DTXSID20527148",0.036532579820028,-3.05558015788713
"DTXSID50803982",-0.015500058481696,-4.61801343017967
"DTXSID70742026",-0.0258863927042923,0.147105618688656
"DTXSID60686026",-0.000556097688321184,3.66886385356517
"DTXSID20482122",-0.027479119404863,5.91060288117534
"DTXSID10365697",0.0111051448133429,3.93989127788806
"DTXSID20303969",-0.0347783905620373,-0.0886702523331206
"DTXSID80744874",-0.00628128375402267,-1.20201486264261
"DTXSID00379147",0.0178481190953212,4.66053794020465
"DTXSID30618970",-0.0124461621733133,0.422129476935332
"DTXSID10432797",0.0589795194896044,2.41969557858941
"DTXSID10600651",0.0220071724621048,-2.10060979697696
"DTXSID80672168",-0.033769520202037,1.96709173920774
"DTXSID00446060",0.0562951363776889,-0.379897135225632
"DTXSID60514097",0.056730013275067,5.48497577760356
"DTXSID70483588",-0.0125071401044122,4.17934391190574
"DTXSID10818976",-0.0227977698914034,-1.03111564893167
"DTXSID50664116",0.0558667377816442,4.86439041910422
"DTXSID00192712",-0.0151464278382876,4.56533739545938
"DTXSID10397413",-0.0198522587467473,-0.319446337304524
"DTXSID40819714",-0.0143365640744967,1.22910460529949
"DTXSID80312274",0.0424883182963948,0.684215832079206
"DTXSID30663460",-0.0152939607180316,5.52433898228035
"DTXSID40447314",-0.0040650121202275,-2.00334843486554
"DTXSID00877012",0.0470322862110692,0.12206516272713
"DTXSID50298197",0.00943934581026811,0.473323653548863
"DTXSID00728232",0.0474802427055876,3.20302273690195
"DTXSID30361136",0.0361833540355484,-0.417762482842105
"DTXSID10788569",-0.00117751213522391,0.481870502403567
"DTXSID50648350",-0.0354898976107213,0.42793390845913
"DTXSID20465950",0.0395996440040941,-1.20493967385447
"DTXSID70505173",0.0317823650492175,-0.78957337653101
"DTXSID4020242",-0.0307860285513396,3.32187976129052
"DTXSID70579213",0.051939272626002,5.94167036760179
"DTXSID20858282",0.0247301263807941,-3.22234292709723
"DTXSID10767031",0.00391808071328095,2.78381100381732
"DTXSID00497496",0.0101910192992838,2.10083395202899
"DTXSID90159910",0.0203631748916,-9.25792245780788
"DTXSID2035649",-0.0166491421837243,-0.357850689748909
"DTXSID00531304",0.0169310122269413,3.25851856968306
"DTXSID60175006",0.0281641203177792,0.640749611180751
"DTXSID20297339",0.0139030421976002,-6.13103772734144
"DTXSID80657511",0.0311689784448835,4.19356418195071
"DTXSID20327701",0.0166195575190511,1.17271341034624
"DTXSID70504767",0.00349774377910702,4.78986673439251
"DTXSID30611446",0.0532225372433948,5.13048776526486
"DTXSID20663530",0.0404202338361338,1.90177939100683
"DTXSID90652113",-0.0110437672495882,-1.67895977507156
"DTXSID40459816",0.0232363283102714,-1.50041951476834
"DTXSID50446191",-0.0155027899667087,1.2342784787556
"DTXSID40693617",0.0494843229405968,2.49692013168603
"DTXSID3067657",0.046453710870499,0.774828721671497
"DTXSID40498245",0.0515790205815588,2.79583053415786
"DTXSID40197701",-0.0333812134455414,-3.8342414915304
"DTXSID10346466",-0.0236995667686284,-1.18644661030481
"DTXSID80712038",-0.0139938351132054,1.81089578555308
"DTXSID80421375",0.0604112800218819,-1.52162163432259
"DTXSID10808357",0.00435634571884095,-0.566148276327297
"DTXSID50211629",0.0413516529918561,-0.825496718261903
"DTXSID50508682",0.0210070328152413,1.70248220823699
"DTXSID20226043",-0.0267307359347442,-1.41647886489026
"DTXSID20323309",0.0436078015524889,2.41452729638612
"DTXSID00508374",0.0611009677498615,0.0196350272343503
"DTXSID60175480",0.0427703523515642,3.35792151970809
"DTXSID30343699",0.057648229248626,0.555799313101962
"DTXSID00368334",-0.00724672733700141,2.14407076122298
"DTXSID50629907",-0.0374013806984051,1.09641686022053
"DTXSID90317518",0.0580559602081955,3.37521940566421
"DTXSID40814845",0.0440136014401357,-2.05527905226242
"DTXSID2062668",-0.0369115721041222,-1.61766086660748
"DTXSID40419591",0.0289071770624637,2.08359922966096
"DTXSID30311318",0.0467027848378616,1.836055973602
"DTXSID90648516",0.0560069869347433,4.01744846969065
"DTXSID40217054",-0.0268947799035545,3.32009022964224
"DTXSID60654422",0.0426839710056365,3.66498553088434
"DTXSID40389942",-0.0215483240915267,-2.10911738136385
"DTXSID50761957",-0.0278257500606165,1.86942469846039
"DTXSID30383651",0.00945338463370379,-1.07902301710694
"DTXSID70458574",0.0298430712169275,-0.89291457739415
"DTXSID90315872",-0.0264859772359998,6.05962782395237
"DTXSID40543603",0.0472911714708242,-1.78383299704347
"DTXSID30180021",0.053872280648405,-1.33852128105617
"DTXSID70615908",-0.0338019885489504,4.21004371580653
"DTXSID60896406",0.0106108067086904,3.59794732114959
"DTXSID50727194",-0.0151070505524354,3.64094235849375
"DTXSID00681494",-0.0110598545046999,1.57650611812082
"DTXSID80604404",0.00269439007873209,1.89180837415011
"DTXSID40772491",0.0203990225616827,-8.88374327403661
"DTXSID10737855",-0.00631094297864714,0.248657796028991
"DTXSID70319631",0.0214493285066636,-6.46476326232824
"DTXSID20889177",-0.0349614597968297,-2.23241192890038
"DTXSID00435631",0.0384209219633914,1.27522924964257
"DTXSID80379403",-0.0102735034233034,-2.84328324138343
"DTXSID70677667",-0.0340867287739091,2.46517545850109
"DTXSID30598667",0.0616707357854602,2.7903274368501
"DTXSID80660202",0.047608799428243,1.69339821838856
"DTXSID00887075",0.0557232200756615,-0.769995356575375
"DTXSID30330665",0.0147217557596324,-2.0620007336287
"DTXSID70489909",0.0409314020325096,-2.07334854973639
"DTXSID60572314",0.058935599760128,-3.28588048978268
"DTXSID60308498",0.00720678911703345,-1.78214369098893
"DTXSID30800893",-0.0343453581260806,2.22098658517271
"DTXSID80856623",0.00781257768525048,0.0346661874361555
"DTXSID90816874",0.0594406386081191,4.94335013012562
"DTXSID9048275",0.00631527637972606,-7.97821855502396
"DTXSID20442509",0.0194970277471463,2.01472152725353
"DTXSID60456206",0.0308164101096513,5.57336931630106
"DTXSID0045179",-0.0280326613358611,4.09716223031323
"DTXSID20333009",0.0115262214743365,-1.0554786979565
"DTXSID30519610",0.0399494826408419,1.15304516261635
"DTXSID90424711",-0.00230631994483145,-0.257222950868033
"DTXSID50336260",0.0502188037601196,-9.33200025870166
"DTXSID60366518",-0.00130700864713765,3.37840328828736
"DTXSID70573837",-0.00972877316266748,2.03794878016653
"DTXSID20283838",0.0182199301720062,3.06908093114567
"DTXSID30178660",0.0160370002517061,0.769080554723477
"DTXSID80417839",-0.0349523577480628,-3.8833118102967
"DTXSID60444709",0.0536238596718969,1.26889909023077
"DTXSID70513132",0.0608676421311591,1.84100107240878
"DTXSID10772302",0.0199981731814986,0.00770438173731155
"DTXSID70306425",-0.0236600028380797,2.6169643349455
"DTXSID10698452",-0.0140683008982054,2.46459821348587
"DTXSID10169036",0.0363709676317386,5.43625081156196
"DTXSID10877341",-0.0155155816675754,-1.7381670592231
"DTXSID30538381",0.0568994433554324,-1.36401569985637
"DTXSID40403314",-0.00498438811046732,3.5926330242672
"DTXSID00340832",-0.00154575882430937,0.33940851047572
"DTXSID50307339",-0.00400990154815214,4.16684734819627
"DTXSID50219468",-0.011831278716313,0.602807449695935
"DTXSID90156207",0.0487569381901533,0.0699042779564587
"DTXSID80814980",0.0417775014920544,-0.400357950267422
"DTXSID80591062",0.0216609614849788,-5.20111292407328
"DTXSID50484932",0.0293096668591736,3.39495896777539
"DTXSID00763567",0.0443611046948236,-2.22286165334206
"DTXSID60807193",-0.00583517651558987,-0.267265526380721
"DTXSID30697548",0.0448944403606768,-0.623971944093747
"DTXSID90575974",0.0560359743824328,-2.79225513827631
"DTXSID40588872",0.0174522641126531,2.69919697000492
"DTXSID90378184",0.0331703922998945,-1.77813814443433
"DTXSID30828759",0.0589120629533426,3.04842996891223
"DTXSID30879069",0.0332384681850848,5.85679836815712
"DTXSID70450876",-0.0178227307412176,-1.5403798349674
"DTXSID80851431",0.0236438056243143,2.74672114873609
"DTXSID10707053",-0.0324696251252148,-1.56016043706307
"DTXSID20642567",0.0281034835727954,-2.63156691367759
"DTXSID40692988",0.0575842236187714,-1.95492864105101
"DTXSID80383166",0.0369314541318625,-2.75626763947616
"DTXSID40479756",-0.0348440809976446,7.03616139062641
"DTXSID90620418",0.0195522365243725,3.3664044408236
"DTXSID10653066",0.0529608929542796,4.5675221095207
"DTXSID40161720",-0.00438337582617994,-0.885859229604839
"DTXSID60456867",0.0560217731179982,-1.81585310759928
"DTXSID70231400",0.0415043148739987,5.54397130043419
"DTXSID80172219",-0.0298163744763695,-4.24407927224199
"DTXSID00730658",-0.0228611266123848,1.41213671800718
"DTXSID90446534",0.0588475616665049,-1.79598043611398
"DTXSID00441732",0.0463048182963737,6.82542869698861
"DTXSID90346742",0.00527140052977813,5.00719406778957
"DTXSID50622458",-0.037381365951387,-0.423986179521375
"DTXSID70239087",0.0564366175473423,4.35017875299521
"DTXSID00624568",0.00728054932139589,4.37582157907765
"DTXSID60615770",0.0159908686302654,-6.7986437596174
"DTXSID60694429",0.0540080890549594,-2.4050338273972
"DTXSID30738682",-0.0170773816234093,3.4535312908821
"DTXSID20833736",0.0265767389824462,1.45417756183889
"DTXSID70314646",0.0315177309313305,3.870216513255
"DTXSID20775788",-0.00686201397092624,-5.38303607013091
"DTXSID00333749",0.048597692157786,-2.2070180808716
"DTXSID20203910",0.0531582013137547,0.435527785727101
"DTXSID00877532",-0.00965547293672617,1.5362060111681
"DTXSID40619837",-0.0199088362671676,0.882083715317487
"DTXSID30321770",0.0130144518724677,4.58564184089396
"DTXSID70511279",-0.0358455512558633,-0.501087689572187
"DTXSID90402650",0.044647663844151,0.257290530844303
"DTXSID30654434",0.0252585650320669,3.7972934168869
"DTXSID70161475",0.02032906959182,-3.29585399938932
"DTXSID30474275",-0.00703755668890049,1.34408462247146
"DTXSID70168363",0.0371071237978179,0.531802957764139
"DTXSID20571924",0.0208443753985549,-1.37987689152231
"DTXSID10331130",-0.00984199877204804,2.30378803288258
"DTXSID10730386",-0.00515663801419154,-1.72008771631403
"DTXSID20488664",0.0286141390194751,-0.0530622174152462
"DTXSID00758473",0.0278923402356624,-4.02234944658066
"DTXSID00855552",0.0595759145954369,0.362844866836154
"DTXSID80821295",0.0181494224627834,1.60472960290089
"DTXSID6048206",0.0472707795459879,-2.48195678576441
"DTXSID60565807",-0.0175099432475227,-4.99440816853084
"DTXSID40694866",-0.00886555544502846,-0.403044040750895
"DTXSID70749732",0.0545640714722219,3.36673531269006
"DTXSID70716525",0.0333746155207231,-1.13980309814913
"DTXSID50743410",-0.0159015098048452,-2.21547749961235
"DTXSID90352489",0.00102530402940409,0.905244869387477
"DTXSID00707188",0.0394603362889669,3.96548822295451
"DTXSID90400616",-0.00448359411271239,2.25799098494545
"DTXSID10534548",0.00169532927913728,1.78501567303085
"DTXSID40154819",-0.00224518146267015,1.92307300247218
"DTXSID50380364",-0.00992371936442727,1.73056195230737
"DTXSID30563072",-0.00551327072399724,-0.421398636671498
"DTXSID00405975",0.0436408322486799,-4.22031279883155
"DTXSID60708934",0.0434794393388027,2.33078376988671
"DTXSID30538528",0.0316771940973445,2.44417499673415
"DTXSID10801363",-0.0268319553606469,2.38138226374843
"DTXSID30535279",-0.0166397247814183,1.0763761018625
"DTXSID50760228",0.051577067414571,1.59702732038202
"DTXSID50317615",0.021756849823699,1.4929056231611
"DTXSID20355100",0.0266055941574471,3.24775040721568
"DTXSID50787132",0.018424960856418,0.958287678564718
"DTXSID30286416",0.0261345522908889,-3.54803688083025
"DTXSID20522092",-0.000992703609892982,1.1289588272645
"DTXSID90422979",0.0270813846023729,-2.74014505906699
"DTXSID50589456",0.00618050294563802,0.181857965405229
"DTXSID80538836",-0.00665092199755576,-1.7466996231814
"DTXSID40479190",0.0138097284729589,2.70696477835034
"DTXSID90231609",-0.0157076549168418,2.6284057057355
"DTXSID90792240",-0.0105732782882392,5.11167380250815
"DTXSID50776849",-0.0354623317460137,-1.40769791179336
"DTXSID10696458",-0.0196126234170379,-1.40984482864148
"DTXSID80385943",-0.0214852185101888,1.48665325078185
"DTXSID10695643",0.0198190512290381,-2.09421820776418
"DTXSID20228981",0.0303746879373703,2.89593383233561
"DTXSID30205405",0.0351448545128264,-2.73235152114989
"DTXSID40429110",0.0200190334762386,1.88811260028161
"DTXSID60348233",-0.0100157774371301,-10.7819909347422
"DTXSID60589821",0.0347699395284627,0.36572333978593
"DTXSID40710959",-0.0089412941737203,0.26919843557991
"DTXSID10447301",-0.000621158700902307,-0.0579504260539834
"DTXSID70889223",0.051449798524415,-0.505785025632216
"DTXSID20833190",0.0415749990142983,-10.2680982048545
"DTXSID80184377",0.0091705810972735,-1.15463092771152
"DTXSID80455397",-0.0113233717478048,-4.63464845677721
"DTXSID00510795",-0.0314088073237756,3.66438763902656
"DTXSID30753936",0.00119745130149675,2.30567786519192
"DTXSID90504961",-0.00672628792711904,1.28689568392948
"DTXSID10492497",-0.00462281858509509,1.26071882903401
"DTXSID20179848",0.0592165029698773,0.179491933253229
"DTXSID20318250",0.0112319994632966,3.20372868977624
"DTXSID00571765",0.0613933594249087,3.45601307375448
"DTXSID80379968",0.0263946607377098,3.73953591313537
"DTXSID60532014",0.0382678451642478,-3.15141095228972
"DTXSID10298350",0.0496015748661375,-2.5408293277355
"DTXSID40239892",0.0574012002916022,4.58845814857749
"DTXSID9022077",0.0534805756845244,-0.475461045727017
"DTXSID50769014",0.0316079344399072,-6.30002418500036
"DTXSID40318818",0.0201210315246976,3.61684673962083
