ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID90318121	DKDYKFDNBQEDMU-UHFFFAOYSA-N	O=C(Sc1ccc(F)cc1)N1CCN(C(=O)Sc2ccc(F)cc2)CC1	NA	NA	NA	NA	394.062126192	-10.8602488969775	0	0	3	4	2.89271123055309	0	0	0	0.378741928140617	0	0	0	0.0329548730637413	-8.85659085682697	-0.14157335298672	11.7023471338419	3.11990207493541	1.37299244244638	2.29335911319438	2.84838528149417	98.8168450678097	5.08679488211203	NaN	0	17.6799304580533	-9.1522413112502	-4.81190899465824	0.923856313634828	397.989951806395	0
DTXSID40368191	AGCIBKULIKCGAH-UHFFFAOYSA-N	Nc1nc2ccc(Oc3ccccc3)cc2s1	NA	NA	NA	NA	242.05138394	-10.7246756683933	0	1	3	4	3.02334370495637	0	0	0	0.822707421071955	0	1	1	0.0299251475314071	-9.18411558481183	-0.654644565035276	10.7643209981244	3.44368845848162	1.47369190203238	3.52346997049774	3.54100103441346	186.459355701528	NaN	4.11481897972734	0	12.7630576810122	-8.47685250929649	-5.21735345119612	1.31658738873881	382.529994572204	0
DTXSID20821577	AZDFGJPECNONGJ-UHFFFAOYSA-N	NN=c1cc2ccccc2cn1O	NA	NA	NA	NA	175.074561908	-10.4033650565343	0	0	3	4	2.92200062549302	1	0	1	0.532141024828379	0	0	0	0.415628210303027	-6.19997097004886	-0.332246530649145	7.17113020616346	1.96161254020431	0.698374078963483	-0.647805521907115	0.25509373479282	177.169339478157	4.65511994430145	NaN	0	5.76357246036589	-5.6093892428844	-1.28272247452468	0.642808434652279	321.171971057892	0
DTXSID90227729	QGIFGDDZGUSRAJ-UHFFFAOYSA-N	CCCCCCC(=O)OCC(COCC(COC(=O)CCCCCC)(COC(=O)CCCCCC)COC(=O)CCCCCC)(COC(=O)CCCCCC)COC(=O)CCCCCC	NA	NA	NA	NA	926.669443068003	-9.73193513454115	0	1	4	5	3.46442147701578	0	0	0	0.907506927907373	0	1	0	0.0117019961420544	-7.90412286486368	0.511216112245737	11.6722235880613	5.00133300241037	1.6988316693272	9.39712310994921	9.39712310994921	7.3882650105401	NaN	NaN	1	54.4695386728349	-9.90152279471025	-7.19146489862089	1.11206828644567	474.113721569268	3
DTXSID30830115	ZJFCIKGDWHASJI-UHFFFAOYSA-N	Cc1cc(C)c(C=CC(C)O)c(C)c1	NA	NA	NA	NA	190.135765196	-10.4201384632081	0	1	3	5	3.22632111159616	1	1	0	1.44095109805296	0	0	0	0.144178270677887	-5.74256914319973	-0.519433387675767	8.68068045131842	2.16574105849659	2.48981834051914	2.75801685218291	3.58267385139866	30.7196318645694	NaN	6.25420783678475	0	14.9721714071644	-1.98142842677024	-4.54354573358649	0.547334868023883	264.388105343073	1
DTXSID80628741	WRPPGZPXXQAPKZ-UHFFFAOYSA-N	Cc1ccc(-c2cccc(O)c2)cc1O	NA	NA	NA	NA	200.083729624	-10.5415218705959	0	0	3	4	3.18412603955368	1	1	1	-0.272926384271917	0	1	1	0.014831900135846	-6.90464431467878	-0.239506764033532	8.19329374627468	3.19021938910372	1.81392266286822	3.26164090777746	3.26175150932612	116.277474793344	9.09396780127615	NaN	0	11.8013415172503	-6.92948251314418	-2.68027157044404	0.79970172964745	332.678124403469	0
DTXSID80832048	NYXBEERCOAWIDK-UHFFFAOYSA-N	NS(=O)(=O)C1=CC(=O)C(=NNNc2ccc([N+](=O)[O-])cc2)C=C1	NA	NA	NA	NA	337.048089452	-10.7329900766906	0	1	3	5	3.29115871634086	0	0	0	-2.8203106289062	0	0	0	0.197776667800353	-10.9126419306514	-0.769187282560031	9.09277946899023	2.38693622513575	0.191329689843886	1.50356120993416	1.50375886485364	184.07636887592	8.8417778520217	NaN	0	7.61999871422404	-9.94127388229718	-3.17965748518893	0.548960919113604	318.966712199507	0
DTXSID20523246	ZSYWJOSMHZWKAT-UHFFFAOYSA-N	Cc1nc(Sc2ccccc2)oc1Sc1ccccc1	NA	NA	NA	NA	299.043856036	-10.8438719949129	0	0	2	4	3.00791978756198	0	0	1	0.568604154531326	0	1	1	0.0200300884592594	-5.84592854855211	0.663480114642449	10.4160773916694	3.76093819068026	2.96446810040552	1.58796105290362	1.588	153.564275446557	NaN	1.4527102477157	0	21.8266156972798	-6.66108872406327	-6.22021233941271	1.72636892244403	262.98	1
DTXSID30166921	FFMRPOSNJLCIBB-UHFFFAOYSA-N	O=C(O)c1ccccc1C(=O)Nc1cccc(C(F)(F)F)c1	NA	NA	NA	NA	309.06127784	-11.0332651625233	0	0	3	5	2.77566104234632	0	0	0	-0.819668488943776	0	1	0	0.0483183660672297	-9.30341949567112	-0.52304109979719	9.12359654201514	2.774643273259	0.570876140163926	1.54137316451133	3.336277722812	135.759607269735	3.71211622250695	NaN	0	13.9793777835215	-9.36761905359753	-3.93834337909858	0.550112157329668	288.405256959171	0
DTXSID70191257	PDJZPNKVLDWEKI-UHFFFAOYSA-N	CCOC(=O)C1(c2ccccc2)CCC=CC1NC	NA	NA	NA	NA	259.157228912	-10.3308989277001	0	0	2	5	3.08606317381175	0	0	1	0.132924888019191	0	0	0	0.434316337751481	-9.41170790519244	0.725411404473215	9.83547020644039	2.69143968407443	1.22185926456119	0.464862969248869	2.27071306716664	195.618170664009	NaN	7.29900543523874	0	15.2474864147104	-6.66378203461165	-2.83236916214409	0.524861287425779	310.270677397954	0
DTXSID40357464	RPTNQPWTZCSQDB-UHFFFAOYSA-N	COc1cccc(NCc2ccccc2O)c1	NA	NA	NA	NA	229.11027872	-10.7891645887571	0	0	3	5	3.11627698789296	0	0	0	1.09241244045924	0	0	0	0.11639518190326	-6.83828678058173	-0.752152427604852	8.41140515116002	2.39495430343757	1.61504915429323	2.65826528008327	2.72451616701004	133.528627568541	NaN	4.71695384977014	0	12.6141674984381	-7.90488301690718	-3.24844584658254	0.523213384333195	328.445977455508	0
DTXSID00508738	TYHWOUFVKPTEDK-UHFFFAOYSA-N	BrCc1ccccc1Oc1ccccc1CBr	NA	NA	NA	NA	353.925489204	-10.6499726718761	0	0	2	4	3.09234455300839	0	1	0	-0.672963443605483	0	1	0	0.0432471939887836	-5.80868636907994	0.553708895640289	9.77380544136654	4.6256788587704	3.32839953324806	1.588	1.588	61.5733830267001	NaN	NaN	0	24.2818592948323	-5.42851950203341	-4.66786046481934	1.07581252464705	262.98	1
DTXSID90848312	FKFCUMFHTZFFKT-UHFFFAOYSA-N	CCCC=C(NC(C)=O)C(=O)NCc1ccccc1	NA	NA	NA	NA	260.15247788	-10.6583696522179	0	0	3	5	3.3223700720489	0	0	0	-1.20575451146315	0	0	0	0.338717700321794	-8.63603450413631	-0.264846796594432	10.7781048571358	2.73324650105241	0.677302060640522	0.236689827234581	2.11977126444709	197.74537269116	10.9772980118874	3.77742052090487	0	15.1650238664716	-5.60277636400288	-2.70330669459997	0.524579724755144	322.823064087449	0
DTXSID50281584	NCCYBEZNRYYHRY-UHFFFAOYSA-N	OC(Cc1ccccc1)C(O)c1ccccc1	NA	NA	NA	NA	228.115029752	-10.8376675560841	0	0	4	4	3.27517045589449	1	1	1	1.33582632034626	0	0	0	0.0441281203746375	-6.56624879448988	-0.882827120804994	8.36790256673135	2.09981771391762	1.15661600586106	2.50289914946015	2.50290673373822	148.746312210713	10.2578662714773	NaN	0	15.4397247845427	-7.79661876973211	-3.3321052066674	1.08664934892677	335.212562813791	1
DTXSID80651913	LSJUTHAZYSYYJZ-UHFFFAOYSA-N	O=C(O)c1cccnc1NCc1ccncc1	NA	NA	NA	NA	229.085126592	-10.7820423337699	0	0	3	4	2.75251250019201	0	0	0	-3.66573106200689	0	0	0	0.552370092642216	-9.75795402625944	-0.479614736681371	9.00930847962621	2.19050457647524	0.543179827883994	-0.719146590465747	1.05907084374936	199.008499183075	3.72908068285345	NaN	1	4.06002505543465	-9.84222066502118	-2.8588313011646	0.547036895245216	308.860396435452	0
DTXSID70833509	YJAKHKJFOYRBKL-UHFFFAOYSA-N	O=C(NC(Cl)C(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	NA	NA	NA	NA	325.00726214	-10.749220678517	0	0	3	5	3.18245532361206	0	0	0	0.2343173210889	0	0	0	0.0307086789496359	-11.4225125785311	0.0957093251010777	10.7527419743493	3.55482715392608	1.56377716539555	3.3682758709995	3.36850203321857	133.743575670046	8.78325116856216	NaN	0	14.9792996491068	-8.26544230792739	-4.13641732021112	0.549145748362075	368.714516364684	0
DTXSID20193701	WBMAARBKBKDIGJ-UHFFFAOYSA-N	CCN(CC)C(=O)c1oc2c(OC)c(OC)ccc2c1C	NA	NA	NA	NA	291.147058152001	-10.7683095984131	0	1	4	4	2.56205720927811	0	0	0	-0.482256700557602	0	1	1	0.22501398312753	-8.17377763421347	-0.0299608796152337	9.62367211600587	3.75062619822597	1.15979311338477	1.97414539761123	2.42546324968996	61.6056078689813	NaN	5.76172623597539	0	11.7831942405935	-6.38825558920646	-3.53493800347313	0.632757239810195	340.115411035978	0
DTXSID50160789	GKJNKWKTBXIQDE-UHFFFAOYSA-N	c1ccc(OCCOCOCCOc2ccccc2)cc1	NA	NA	3.28242597134966	NA	288.136159120001	-10.7869095509539	0	1	4	5	3.27847839486812	0	0	0	1.0130044095493	0	0	0	0.0550223969836067	-5.37799793899015	0.0429028709601323	9.8367381933442	3.19518242095467	1.71895477825671	3.58055970637094	3.58055970637094	95.2957584603871	NaN	NaN	0	17.2041852008038	-5.3948189093151	-4.22879078811052	0.696206676033979	355.228449567048	0
DTXSID50237607	LWWCVLKTBXGWGW-UHFFFAOYSA-N	O=C(CCN1CCCCC1)c1ccc([N+](=O)[O-])cc1	NA	NA	NA	NA	262.131742436	-10.7809840128282	0	0	3	4	3.06404297545311	0	0	0	0.609476100300492	0	0	0	0.426846519538398	-8.11222076112879	-0.23352368139176	8.94203821533362	3.25656392989344	0.975884815529368	0.35849223291636	1.54197399469787	195.921112718288	NaN	6.65404165000653	1	12.8451403510707	-7.06452378899367	-1.51972722650273	0.549329845196408	350.874875061667	0
DTXSID20383201	ZEGJGWKEUNOYIR-UHFFFAOYSA-N	O=C1C=CC(=O)N1c1ccccc1Oc1ccccc1	NA	NA	NA	NA	265.073893212	-10.3701267639597	0	1	3	5	3.13594465299669	0	0	0	-0.313862774634633	0	1	1	0.0441442981103096	-7.45573147424017	-0.63926454113123	10.3457659235805	3.27630664877432	1.22385313742526	3.11731873784333	3.11797614789812	83.7848888070367	NaN	2.68038077733039	0	14.226365308076	-6.03431501891334	-4.40218500230491	0.571849910864803	373.155546049875	0
DTXSID60547229	NCQAMPPIFHGFIQ-UHFFFAOYSA-N	CCOC(=O)NC(=S)Nc1nc2ccccc2s1	NA	NA	NA	NA	281.029268592	-10.8623796637292	0	0	2	5	3.07052681765519	0	0	0	-0.0903480479521885	0	0	0	0.0337642718121227	-9.72230667707506	-0.324263707312839	9.27753530170301	2.64855161863658	1.09325318251947	1.58799966585059	1.588	223.398670031974	NaN	-0.613843451506099	0	13.7753331911714	-8.35869806240382	-3.86481335092079	0.524261144016759	262.98	0
DTXSID10684855	ARFBEQSLQCAVGJ-UHFFFAOYSA-N	COc1ccc(-c2ccc(C#N)c(O)c2)c(OC)c1	NA	NA	NA	NA	255.089543276	-10.7945160400283	0	0	3	5	3.32697370900455	1	0	0	-0.449047121191947	0	1	1	0.0199738912010611	-9.66240942835866	-0.777370306254609	10.678355463125	3.13127294584463	1.6220938047582	2.59431662806121	2.59437346978848	136.568865836721	9.3830886235897	NaN	0	11.2722093483644	-7.22821620978945	-4.71543687243269	0.5478876049917	353.703566166924	0
DTXSID90291905	CZUBKGQONFUNHY-UHFFFAOYSA-N	Cc1ccn2c(-c3ccccc3)nnc2c1	NA	NA	NA	NA	209.095297352	-10.3852225188883	0	0	3	4	2.84614389952994	0	0	0	-0.276946933891689	0	1	0	0.100213683528267	-5.52705527926925	-0.510498236336094	9.60943009387573	2.73843065315416	0.941989917265746	2.84391575702201	2.8536443803488	154.638290679639	NaN	3.85514046945998	0	13.1475710896573	-8.29650763194578	-4.64310916574614	0.586338552795866	303.784516901864	0
DTXSID70358388	PMWQGKXPTBTDOF-UHFFFAOYSA-N	O=Cc1cc(Cl)ccc1OCc1ccccc1Cl	NA	NA	NA	NA	280.00578492	-10.721962915797	0	0	3	2	3.12560991578018	0	1	1	0.322880179982171	0	1	1	0.00962805545548908	-6.06898435260542	0.552572649897961	8.60525234864748	2.94144507462734	2.45771597983995	3.77316176104801	3.77316176104801	139.276132733367	NaN	NaN	0	16.3727985478672	-5.68088468921541	-5.63029874661298	0.548941420936196	352.040664678913	0
DTXSID60346310	RTNCECPDXVLMFJ-UHFFFAOYSA-N	CC(=O)N(c1ccccc1C)c1c(C)cccc1C	NA	NA	NA	NA	253.146664228	-10.8585898529426	0	0	3	4	3.30109878284963	0	0	0	1.23207113077244	0	1	0	0.0345957643114101	-7.64578192440367	-0.664062355797248	8.52101965218952	2.42027729256755	2.31247825812951	3.76531996324019	3.76543699328622	89.7154621789005	NaN	1.93057158088634	0	18.8549029167017	-5.63239637798557	-4.47019454976873	0.610087912759426	323.183218400134	1
DTXSID70683263	UAGCFPUGIDOGBI-UHFFFAOYSA-N	Cc1ccc(-c2ccccc2C(=O)O)c(F)c1	NA	NA	NA	NA	230.074307812	-10.8462246576379	0	0	3	4	2.83790593471582	0	1	0	-2.90462910680103	0	0	0	0.0185140240479351	-8.96522047805718	-0.859894152002619	9.54460593350448	2.47378329635044	0.826235800623195	0.696247682731597	3.18362937089172	146.263802165377	3.01403446591942	NaN	0	10.9371528669338	-5.27872358730919	-3.96072091104012	0.667087694137409	325.146396087946	1
DTXSID00879637	WHNQTMBHHUCBTH-UHFFFAOYSA-N	O=C(O)CSC1=Nc2c(Br)cc(Br)cc2S(=O)(=O)N1	NA	NA	NA	NA	427.813572872	-10.6603943503394	0	1	1	5	3.32498395494291	0	0	0	-0.914508459664688	0	0	1	0.1198801703807	-10.0951546299443	-0.756294357729572	9.19690895753888	2.18173745646736	0.827302562315811	-4.5736570709364	0.981109442464269	219.457918810723	-0.0547653027512309	NaN	0	11.3265119062953	-10.3389573374263	-3.22952232328277	0.525944408726838	275.609050786864	0
DTXSID00477197	RNXKRYIQPLCZRR-UHFFFAOYSA-N	CC(=O)C(C)C1CCOC(CCc2ccccc2)O1	NA	NA	NA	NA	262.156894564	-10.5954160190125	0	0	3	5	2.96104537438709	0	0	0	1.35494729884339	0	0	0	0.153750277131978	-7.7354996152756	-0.520588149492002	8.53189259760615	2.81153414391461	1.12768181882665	3.63101914416359	3.63101914416359	80.986219298225	NaN	NaN	1	15.8614013372751	-5.26887536086588	-3.44055204868588	0.525347258146244	318.930458269795	0
DTXSID10700968	WVGFFXUFUVBSMJ-UHFFFAOYSA-N	COC(=O)c1cc2c(OC)ccc(B3OC(C)(C)C(C)(C)O3)c2[nH]1	NA	NA	NA	NA	331.159103204001	-10.7598224988318	0	0	4	5	2.5593464909225	0	0	0	1.00039171049906	0	1	1	0.0280687194355501	-8.57323640848901	0.343772894575282	10.9073607786138	2.2228154644126	1.31768277891036	1.99810233393745	1.99826081905993	137.48003753688	NaN	2.0622834334668	0	9.67238679794156	-6.99199837632391	-4.22083884604385	0.754993189476691	357.494616813572	0
DTXSID10494178	PJJGEVDSAJZJHT-UHFFFAOYSA-N	COc1ccc(C(=O)Sc2cccnc2C(=O)O)cc1	NA	NA	NA	NA	289.040878832	-10.9787836861923	0	1	3	5	2.62025851280778	0	0	0	-3.70522954455386	0	1	0	0.24078652779554	-9.07030628250949	-0.392481910259656	11.0276970062408	2.60642965356654	0.531446014645434	-0.615075959695556	2.13329353820936	175.333396452087	2.75240639664792	NaN	0	4.85523554292938	-7.55409125947769	-3.07946438779543	0.659485230428674	321.216267791113	0
DTXSID80753800	OUJUXPFFKQOTDP-UHFFFAOYSA-N	CCCCNc1nc(N)nc(-c2ccc(N)cc2)n1	NA	NA	NA	NA	258.159294576	-10.8454844739455	0	0	3	4	2.83262499587111	0	0	0	1.40082726585015	0	1	0	0.384997676008532	-8.5792695163724	-0.688217652173051	9.29504853685704	2.86794584155541	1.30180708918759	-0.962424454626155	1.89555895498529	198.395189704072	NaN	8.35738070818748	0	12.2982014069319	-8.8589910517571	-2.57194581731799	0.500726393682591	324.028974596748	0
DTXSID10709436	ONWBVTAFRLQSNF-UHFFFAOYSA-N	Oc1cccc(O)c1CC=Cc1ccccc1	NA	NA	NA	NA	226.099379688	-10.6217890930183	0	1	3	5	3.19282805589543	1	1	1	1.00581074641281	0	1	0	0.0604944307374252	-6.84514954721638	-0.267218809495462	8.41307360554767	2.64105815450499	1.98635977815135	3.58166905320444	3.58167065089989	134.401102619268	10.9342895137914	NaN	0	16.5846193008278	-7.56039419002208	-3.29733442372742	0.795084615315509	351.124894022992	1
DTXSID40395548	CCXFPKFNVYRVHJ-UHFFFAOYSA-N	O=S(=O)(Nc1ccc(F)cc1F)c1ccccc1Br	NA	NA	NA	NA	346.942718036	-10.9371167976787	0	1	3	4	2.84117397780773	0	0	0	-0.654482347825944	0	0	0	0.103580544690849	-7.01219982749739	-0.786129614316895	10.6635046793324	3.08266728623551	0.953666466341261	4.39652852697551	4.39860014336569	239.644394253582	7.82043875296136	NaN	0	19.2244500748541	-6.32185932274254	-5.65974251271986	0.756429113677604	309.609855458643	0
DTXSID30687247	YBLXMAOCPROCNA-UHFFFAOYSA-N	O=C(O)c1cncc(-c2ccc(F)cc2O)c1	NA	NA	NA	NA	233.048821336	-11.225185723593	0	0	3	4	3.10107895713835	0	1	0	-4.22646985368677	0	0	0	0.428537243749312	-9.71316777299823	-0.301450590209059	8.37922913514705	2.22041317829848	0.584911056874363	1.15157476300371	2.58709410645717	229.040398392319	4.08071203412478	NaN	0	4.15570494292754	-8.84176206941696	-3.04344990019984	0.660047953661429	310.610126259373	0
DTXSID90687985	SPUGYOIPSCAMSX-UHFFFAOYSA-N	O=C(O)c1cc(-c2ccc(C(F)(F)F)cc2)cnc1Cl	NA	NA	NA	NA	301.011740804	-11.2203825413018	0	0	3	4	2.8237912501695	0	1	0	-2.87127267782641	0	1	0	0.0269645348860057	-8.86391231365733	-0.521180819389771	9.80788998490255	3.35289370334888	0.498255459475183	2.21991212774051	3.61392905367642	187.635362991915	4.12387607437679	NaN	0	11.4271362571679	-7.32911732624331	-3.92138593072726	0.549759300744673	319.329270696293	0
DTXSID40357606	RATLGHAFMOXIFY-UHFFFAOYSA-N	CCOc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1	NA	NA	NA	NA	275.071306368	-10.8622258173436	0	0	3	5	3.18436581203079	0	0	0	-0.553581809888438	0	1	0	0.033284112654685	-9.17259994164617	0.0205447824616976	11.124769755001	3.43826131569416	1.92818999275883	2.81396744639351	2.81396885673016	122.52834793147	10.9884608165013	NaN	0	15.7773218285484	-6.87248077597125	-3.79742772316892	0.523152879633494	332.254964770921	0
DTXSID30203022	NECMWXVJIUGCSW-UHFFFAOYSA-N	COC(=O)c1ccccc1SSc1ccccc1C(=O)OC	NA	NA	3.40638800424168	NA	334.033350928	-10.8415040218746	0	1	3	5	3.38806384660517	0	1	0	-0.0682632868225739	0	1	1	0.037812013546575	-8.34072333317005	0.283182038286201	10.3465250159306	2.38976097391824	1.31263386602478	3.59458253627721	3.59458253627721	110.909033677003	NaN	NaN	0	15.9341541143171	-7.08500344855251	-4.81861710277201	1.40839036059853	400.555948349856	0
DTXSID70373834	LBOPCRGVEWBRJI-UHFFFAOYSA-N	CCC(C)c1ccc(-c2csc(N)n2)cc1	NA	NA	NA	NA	232.103419512	-10.8390582598523	0	0	3	4	2.61753064756939	0	0	0	1.17602521832167	0	1	1	0.157884630008804	-6.87032264777116	-0.511879251462648	10.3261944898341	2.39569123686866	1.63685202887985	3.19268051316549	3.20042106612977	113.703066747543	NaN	3.75486370020641	0	17.8544896060181	-5.27390928027836	-4.21905406161232	0.608789860073918	359.521707376243	1
DTXSID60537064	ADJZSUBRDSBASS-UHFFFAOYSA-N	CN1OC(=O)C(C)(C)C1c1ccc(Cl)cc1	NA	NA	NA	NA	239.071306368	-10.8625536871376	0	1	2	4	2.90986273017215	0	0	0	-3.19820649321742	0	1	0	0.0548277464328377	-8.21267747677086	-0.704363139460739	7.456197729098	2.72999355529901	1.26666221111715	1.54723863327673	1.588	77.9114135254529	NaN	4.49300450276987	1	9.56241575128227	-4.93978391861117	-2.32191067555198	0.545925059905506	262.98	0
DTXSID50393035	LYKLJOKAMWKAQO-UHFFFAOYSA-N	Cn1c(NC(=O)c2ccccc2)cc(=O)[nH]c1=O	NA	NA	NA	NA	245.080041212	-11.0718769675969	0	0	3	5	3.02654711323682	0	0	0	-0.995067648133224	0	1	0	0.656859415125917	-9.7346509730859	-1.01168411962157	11.0092788136897	1.75870395916751	0.373140292136965	1.39141518694992	1.43191283481637	179.692467877049	6.50994834994583	NaN	0	6.9001848749568	-9.45964682759409	-2.20258888993263	0.525142672287823	274.480841798716	0
DTXSID8062995	BCHIXGBGRHLSBE-UHFFFAOYSA-N	Cc1cc(=O)oc2cc(OP(=O)(O)O)ccc12	NA	NA	NA	NA	256.013674638	-10.5325276670246	0	1	3	5	2.90979615832977	0	0	0	0.726625539346611	0	0	0	0.45795432210436	-10.7882706742045	-0.540291652869717	9.17236070221366	2.67645358252365	0.621938044825054	-0.403693894523536	0.119707928765699	160.965483504029	5.13127615312402	NaN	1	-4.36602703470128	-8.4436509131051	-1.78465820492875	0.664569348672711	304.483049652438	0
DTXSID90724586	ANHILBIEGHGLGI-UHFFFAOYSA-N	CC1(C)OC2C(OCc3ccccc3)OC(C(N)CO)C2O1	NA	NA	NA	NA	309.157622836001	-10.7751825987032	0	1	3	4	2.88168792970804	0	0	0	1.09954537523573	0	0	0	0.766769618360717	-8.93760205586144	-0.727355431415198	9.16110143224171	1.83234660873454	0.129628617108936	0.475250907032725	1.02671536021806	152.271394007588	NaN	5.908260066961	0	11.3909776677564	-8.60443370129696	-1.18681420462391	0.525393827815556	319.200507676397	0
DTXSID50851625	BVUUGNGVCNETMN-UHFFFAOYSA-N	COc1nccc(-c2nnc3ccc(Cl)nn23)n1	NA	NA	NA	NA	262.036986524	-10.6626225138502	0	0	3	4	2.90654385830066	0	0	0	0.481715876404691	0	1	0	0.481284210505604	-6.47671765497533	-0.58635161371845	9.80845232644909	2.38201961500525	1.11372642752739	1.6344069574259	1.63441454536752	151.237786814897	NaN	0.742343463327999	0	8.71565009378702	-7.47653320001084	-3.38737904914825	0.525952543610403	312.711393467339	0
DTXSID80687570	AEERYDGVQHMIPM-UHFFFAOYSA-N	COc1cc(-c2cnc(N)cc2C(=O)O)ccc1F	NA	NA	NA	NA	262.075370432	-11.0362783647583	0	0	3	4	2.93055537985162	0	0	0	-1.18380454380223	0	0	0	0.106499584762681	-9.7717707961727	-0.87048374490477	9.10687606966514	1.88092596028853	0.439095806342198	1.91209707199748	1.98317719483434	199.525585807777	NaN	4.74998854260751	0	5.82406502717943	-9.61029151790538	-2.78011561317722	0.524885054620052	326.432977088722	0
DTXSID20419397	YICZMSQXEUSDIS-UHFFFAOYSA-N	O=C1C=CC=CC1=C1NN=C(c2ccc([N+](=O)[O-])cc2)O1	NA	NA	NA	NA	283.059305768	-10.7040742913889	0	0	2	5	3.01098810640148	0	0	1	1.57804494549419	0	0	0	0.0973999880922294	-8.72970445714854	-0.43161742030583	8.52885365392335	2.5198889094087	0.763031411294014	1.5868605272561	1.588	100.36230016417	NaN	2.91948949099221	0	12.7345976777227	-7.04250439217311	-3.4620302729108	0.549012827727972	262.98	0
DTXSID30191758	IVOQFIKQFGCRBQ-UHFFFAOYSA-N	O=C1C=C(c2ccccc2)C1	NA	NA	NA	NA	144.057514876	-11.035977453382	0	1	3	5	3.02172653085568	0	1	1	1.11513235361642	0	0	0	0.153904360825146	-5.66530956111835	0.820133307239108	5.80201103809287	2.14764245023112	0.972162733814277	2.21251565156859	2.21251565156859	19.9975408615212	NaN	NaN	0	8.40601083563367	-1.84265238060495	-1.78923000791408	0.571735364412569	241.978780655089	0
DTXSID30703956	XCKYWONXNGWBHZ-UHFFFAOYSA-N	O=C(O)CCCCCON=Cc1ccccc1OCC1OCCO1	NA	NA	NA	NA	337.152537456001	-10.5564391340797	0	1	4	5	3.18416145563861	0	0	0	-1.80259416428091	0	0	0	0.153017722664847	-7.62836013857491	-0.837383254143822	11.2078674823153	3.57521505994754	1.69225229574384	0.928990977877239	2.33199041615145	138.962284186387	4.11451979286202	NaN	1	15.0876443921832	-7.85124480971741	-3.1912303803673	0.688893921007927	318.759549340338	1
DTXSID60224260	WMGYETCTUPRLRG-UHFFFAOYSA-N	CNNC1=c2cc(I)ccc2=NC1=O	NA	NA	NA	NA	300.971209876	-10.6591415901763	0	0	3	4	3.00766873744966	0	0	0	-0.558703851268582	0	0	0	0.370241770740844	-5.47381372807739	-1.05726086699832	8.73215149150219	1.7464088374876	0.380926922141894	0.351395340817688	0.821528863080686	169.546052643493	NaN	5.79050577783138	0	8.69564507526858	-6.1155908104306	-3.3544223396619	0.468401389093635	335.511757750165	0
DTXSID80482163	DKLPBBDXTYCMJW-UHFFFAOYSA-N	COC(=O)c1c(C)nc2ccccc2c1C(=O)OC	NA	NA	NA	NA	259.084457896	-11.0287417031456	0	1	3	5	3.24156229653618	0	0	0	0.818621417167202	0	1	1	0.387731409051772	-8.44702809568544	-0.866731842399271	8.84591167514694	1.87383762340213	0.690713757254499	1.60842135005797	1.7121460737751	92.8658642384951	NaN	4.93099205932447	0	12.6799315539534	-6.17762855293762	-2.53100263576367	0.651672511756357	327.628976539969	0
DTXSID10495241	SJZGSHNNURCKQD-UHFFFAOYSA-N	O=C(CN1C(=O)c2ccccc2C1=O)Cn1ccnc1	NA	NA	NA	NA	269.080041212	-11.0765406737252	0	1	3	5	3.09482157369657	0	0	0	-0.892689277250292	0	0	0	0.401238713296885	-8.70549991206645	-0.123759229145367	10.2604919062412	1.95786864647067	0.372053991214694	1.53144473325223	1.55327006160224	148.376212875949	6.78786516090665	NaN	0	7.16466795480808	-7.25828247814271	-1.56251949620583	0.525856024904234	317.704967346263	0
DTXSID40611553	LWBHCXGQHWWFIS-UHFFFAOYSA-N	O=C1C(Cl)=C(CCCCl)C(=O)c2ccccc21	NA	NA	NA	NA	268.00578492	-10.7707392442459	0	0	3	4	3.02617588503132	0	1	0	0.783703158956147	0	0	1	0.21666608355098	-2.96846719907578	-0.449517991112953	8.51591835833617	3.3552835506452	1.16408948908706	3.25814833330167	3.25814833330167	168.444971466479	NaN	NaN	0	15.191914378215	-5.95300776851135	-2.94939476132079	0.467541513610354	341.667853607172	0
