"","DIM3","DIM4"
"DTXSID20501887",-0.150963674144915,1.69045269395968
"DTXSID70794883",-0.62575466340698,0.8048847091187
"DTXSID50791294",-1.71874125255481,-0.600242454177248
"DTXSID50373812",-0.647336392053106,0.900667836352265
"DTXSID00526816",-2.26882493962841,-0.421165760040848
"DTXSID70606396",-1.7965082845476,-0.448274023597022
"DTXSID30631967",-0.539239820608435,1.68298804795686
"DTXSID10553512",-0.956060721138763,0.887852771559019
"DTXSID90556460",0.193045903707846,1.47011211375265
"DTXSID40282267",-1.7465618553191,0.0211893372865472
"DTXSID2025973",-1.21092469271613,0.00496196479565115
"DTXSID60521903",-0.901120042723889,1.35232188325622
"DTXSID20513122",-0.134288136625347,1.4511729606778
"DTXSID10516864",-2.18347847579625,-0.729116419635318
"DTXSID70421182",-0.068891941761939,0.767431777585732
"DTXSID20603390",-0.727367039601181,0.486022493317412
"DTXSID30409047",-1.73431367875587,0.0584087597816181
"DTXSID30537233",-2.08751135771345,-0.00886815325628995
"DTXSID20824240",0.042506088908643,1.76905472572673
"DTXSID70811625",-0.650216414027078,1.37349004938002
"DTXSID10371319",-1.67292734496168,-0.1761141707166
"DTXSID50374288",-0.77670804072851,1.45051407702316
"DTXSID30563077",-0.520484658382814,1.2684920932649
"DTXSID50833128",-0.730304454493426,1.23097389408405
"DTXSID90716941",0.202203339671126,1.6340912744934
"DTXSID10338467",-0.952763199277658,0.587749655348158
"DTXSID70181133",-3.31302560378452,-1.50407185539132
"DTXSID00737400",-1.25218070405714,0.837699561069352
"DTXSID50577196",-1.36078283344876,0.0311511078825534
"DTXSID50855880",-2.5868293652435,-1.09251331559161
"DTXSID90498639",0.356937006388779,1.62776040495062
"DTXSID60844982",-1.21020841614321,0.375252681159932
"DTXSID50613265",-1.63540914578083,0.033705625394011
"DTXSID90702864",-1.06967989012868,1.00147194054893
"DTXSID40193682",-1.56742383089962,-0.281617684778663
"DTXSID50574569",0.0894152330906721,1.57374278436983
"DTXSID60781045",-0.911024420401623,0.694413673647001
"DTXSID20606609",-2.30051782721343,-0.809947464451312
"DTXSID30837467",-1.7041453397413,-0.664305966049056
"DTXSID40339907",-1.1193275426714,0.729580199212753
"DTXSID80620740",-2.14994340990788,-0.465845891173935
"DTXSID70500522",0.155883874131048,1.18573474945055
"DTXSID60885471",-1.13805597712029,0.74830863366164
"DTXSID20895591",-1.81160975530806,-0.408438753307415
"DTXSID8066559",-1.59768416533881,0.0701820435394343
"DTXSID30733697",-0.57182116352119,1.74030319039876
"DTXSID10782704",-1.37326451904988,0.563042583595746
"DTXSID80590873",-1.44785668974772,-0.0796454320516603
"DTXSID10302562",-1.80557766245107,-0.760744039572457
"DTXSID40338874",-0.931330858974423,0.393180718340898
"DTXSID90430731",-1.15164077403991,0.860828628697851
"DTXSID50527999",-0.956631546733592,0.0969420122211661
"DTXSID2020393",-1.07693775487033,0.439852416120225
"DTXSID70631981",-1.00842015426545,-0.247010172713322
"DTXSID10475624",-1.01501126062285,0.872601912455668
"DTXSID30721539",-0.531725656416952,0.760323301186965
"DTXSID00766871",-1.90421014651707,-0.142701765394385
"DTXSID30705798",-1.46667318225642,0.0875738576319168
"DTXSID50174780",0.0356389962773847,1.77592181835799
"DTXSID20280625",-0.416643269139672,1.51092389742981
"DTXSID50376823",-2.25664203071307,-1.15062885530143
"DTXSID30285762",-0.843272614558309,0.94820126168259
"DTXSID70617301",-2.29424435058893,-0.692551943430083
"DTXSID90465361",-1.81220337131482,-0.284176139654926
"DTXSID50397558",-1.43341016527709,-0.242494753697164
"DTXSID20312637",-0.824249340788447,0.607638594033825
"DTXSID00599883",-1.60345208401637,-0.0229852358995942
"DTXSID8075091",-0.440634064319171,1.46071329402187
"DTXSID90600331",-0.328707685289716,1.57139111075473
"DTXSID50472591",-1.33396153448395,0.919480391496157
"DTXSID20597861",-1.22221520893893,0.807734065951133
"DTXSID40610223",-0.361833126020566,0.442027973615701
"DTXSID80776291",-1.22584610999216,0.267221377363145
"DTXSID30341635",-1.41913975692609,-0.108362364873287
"DTXSID70537818",-0.86535990115138,1.01975614733395
"DTXSID2071443",0.114535867365412,1.64755734821167
"DTXSID30641041",-0.432782583570756,1.89807020479808
"DTXSID80423834",-0.581959050236821,1.65150587899781
"DTXSID80223432",0.379978015957466,1.87679119020255
"DTXSID00166019",-0.996765593708981,-0.0855281365657623
"DTXSID60390373",-0.982820689820495,0.246800152953799
"DTXSID40145565",-0.66401586693748,0.620541716886883
"DTXSID20341003",-0.919055954634467,0.0346326205928947
"DTXSID30672491",-3.26394877683662,-2.023090873393
"DTXSID60200403",-1.3766540363356,0.49223070229403
"DTXSID9074804",0.108978667313824,1.90045254355472
"DTXSID70773991",-0.783399017240144,1.16039945918503
"DTXSID40316016",-0.91498082591737,0.352096885754698
"DTXSID60620142",-2.42317177160047,-0.365754126185375
"DTXSID90841202",-0.90180959152007,0.586263646648863
"DTXSID20398956",-1.18850796429573,0.25461703119587
"DTXSID40294244",-1.17141098952423,0.707462247478143
"DTXSID30550780",-1.2224298649297,-0.0577342615782136
"DTXSID6025480",-0.890928700454792,0.649584154171024
"DTXSID30282271",-1.38248722266104,-0.367619094900651
"DTXSID10785038",-1.25322248509257,0.665604745400756
"DTXSID60520491",-0.523755452467186,1.17282768923269
"DTXSID9040710",0.445849103626279,1.09363991618849
"DTXSID90733294",0.277649363190351,1.18763825803698
"DTXSID80778255",-0.967837942261386,0.23181740539469
"DTXSID40797907",-1.2980905444397,-0.47674957265114
"DTXSID70808136",-2.04351683801174,-0.374402066836904
"DTXSID20416063",-0.859595919838629,0.593517574025714
"DTXSID2042357",-1.75753474180899,-0.413046167748191
"DTXSID40708598",-0.176980638476999,1.02392327147567
"DTXSID30624697",-2.14036847405747,-0.129147633616298
"DTXSID10878691",-1.80598728760859,0.105348569105187
"DTXSID30617120",-0.417390210854125,1.01699484856133
"DTXSID80188719",-2.34044509292766,-1.16576099120343
"DTXSID50511196",-0.646057164614974,1.02305760655986
"DTXSID10797818",-1.49444032946723,-0.0825293913904387
"DTXSID00675611",-2.26136423099039,-0.552295466324596
"DTXSID00519021",0.0918470900359725,0.80456314202099
"DTXSID20341568",-0.937512340174306,0.646700194832245
"DTXSID80719421",-1.67354768874517,0.343915963178964
"DTXSID60789526",-1.08377418236005,0.570357841255675
"DTXSID20375106",-0.888083280987165,-0.466282244108189
"DTXSID30570524",-0.810990048331336,0.693314499693299
"DTXSID00565588",-1.01494993033977,1.11987857746405
"DTXSID30460052",-1.82560811475001,0.0507679976591726
"DTXSID20597508",-1.10708330347298,0.247393768960557
"DTXSID90206675",-2.43970579550676,-1.06650028862433
"DTXSID20291837",-2.68941825482525,-0.816787829305837
"DTXSID90705370",-0.749151612143664,1.27455485126343
"DTXSID70725975",-0.113181300784626,1.45479992436622
"DTXSID30607465",-0.206559298849624,1.10296953090659
"DTXSID70499280",-0.237918807242521,1.55480363129497
"DTXSID10462473",-0.730404324647655,-0.178752808923064
"DTXSID00611817",-0.697129495573913,1.04939613798966
"DTXSID40412901",-1.04414569333161,0.728599748460403
"DTXSID10560100",-0.660415631025787,1.03741607297068
"DTXSID60467150",-1.82611761006176,-0.492866096670296
"DTXSID30147735",-0.139822546265006,0.788894783030507
"DTXSID10205382",-2.09562701264131,-0.000752498328438864
"DTXSID20656028",-1.26951118786655,0.953965242995341
"DTXSID50338143",-0.771541612787322,0.629132264620139
"DTXSID70655349",-0.65286686432796,0.757795511452241
"DTXSID30369758",-2.87852198720554,-1.41916568185823
"DTXSID10340606",-0.483740128693149,1.38015036075011
"DTXSID50654552",-1.08832026651775,0.871709519763129
"DTXSID10180423",-0.43900260464179,0.989139643290705
"DTXSID10307113",-2.39341699510822,-0.741782096085672
"DTXSID60693533",-1.43212700047415,0.399300869257704
"DTXSID30180900",-1.04373213080928,0.381912992530027
"DTXSID60200488",-1.78143354156387,-0.0923417736435543
"DTXSID00840761",-0.0954333170880899,1.51125333925713
"DTXSID00473376",-0.599979082842405,1.00171332431644
"DTXSID10516066",-1.88984774274145,0.362345620942069
"DTXSID90663623",-1.84635878098668,-0.0274165342207466
"DTXSID70194304",-1.85301515499197,0.325513033192591
"DTXSID30543319",0.58203832674428,1.84786747611976
"DTXSID90504764",-3.2173611997523,-1.50080106130695
"DTXSID9063249",-0.0120477547606374,1.35366637834223
"DTXSID90559830",-0.787592869158594,0.867787716753728
"DTXSID90466171",-0.0401404064339677,1.38175903001556
"DTXSID00197363",-1.98269345508277,-0.361024051178441
"DTXSID5060936",-1.30840454727496,-0.268565173582715
"DTXSID00323645",-1.00502276225011,0.862613414082928
"DTXSID00569021",-0.393338085391548,1.31448211697766
"DTXSID6061442",-0.492782778819884,0.671912824531603
"DTXSID20739926",-1.80105043134049,0.372483507657699
"DTXSID10190481",-2.64030682537101,-0.692762662056051
"DTXSID90612090",-0.730752619522098,0.934616464762964
"DTXSID30531993",-2.12250176715958,-0.0975467414558936
"DTXSID80591421",-0.291760311703692,0.990300147527485
"DTXSID60409292",-0.35567443523261,1.1036818701147
"DTXSID10542284",-1.39850781389078,-0.00532531026286959
"DTXSID60546090",-0.886704183394803,1.06583422910652
"DTXSID00481193",-1.21591500453769,0.529362066729288
"DTXSID7066013",-0.874701327963896,0.113946991568054
"DTXSID40148854",-0.471266317821643,-0.190552820457614
"DTXSID40339043",-1.61234140843541,-0.113031109597142
"DTXSID20505724",-0.897619676966427,0.359469536332902
"DTXSID2024321",-1.85974073400995,-0.60764576989699
"DTXSID30168369",-0.209500651106675,1.32851507892596
"DTXSID40571901",-0.98477765396039,0.916569704380646
"DTXSID40758715",-1.50252925661835,-0.470181256705663
"DTXSID40155366",-0.96468980874317,-0.167071520589866
"DTXSID1069900",-1.50921629576518,-0.240890021796517
"DTXSID80406743",-0.615053825826132,0.645781074362974
"DTXSID60550112",-3.21442378486006,-2.24575246207359
"DTXSID50497582",-0.144518018765595,0.991460651764265
"DTXSID20597381",-1.71534779790428,-0.0100247201282641
"DTXSID60482782",-1.64744660371808,0.34254867768102
"DTXSID00759329",-0.726945602349242,1.17814744288157
"DTXSID30422539",-1.51828567366865,-0.553360037771952
"DTXSID50336003",-1.48513350516106,0.180235579124001
"DTXSID00196033",-0.710212671911401,0.666738521860803
"DTXSID40161189",-0.626229556212386,0.904294800040691
"DTXSID70391351",0.449035777015645,1.85720102820266
"DTXSID90574700",-0.92475860566414,0.708147858909518
"DTXSID70594663",-1.3913112794322,0.309017549157454
"DTXSID90511832",-0.603724769732182,1.00545901120622
"DTXSID60626366",-0.956386225601278,1.08604867225471
"DTXSID90501233",-1.3288257716843,-0.0255397534110518
"DTXSID50665921",-0.595697172864143,1.14583421151306
"DTXSID90502487",-0.743655742375155,0.774382990911996
"DTXSID00579564",-1.25467782865033,0.840196685662537
"DTXSID10147733",-0.149692321436394,0.774030758672749
"DTXSID70274837",-1.6436167961333,-0.329093717190715
"DTXSID00772770",-0.845505564972058,0.505225820571704
"DTXSID80514312",-2.40807030084001,-0.405589396474982
"DTXSID90558782",-0.970717964235358,0.704639618422443
"DTXSID90529937",-1.72215749761727,-0.275286815235888
"DTXSID2062616",-0.896991458453324,0.878251107931873
"DTXSID80546931",-1.17420689080319,0.512387752523938
"DTXSID90188609",-2.24344013117423,-0.792823761903073
"DTXSID90449181",-0.925831051841108,0.41241471073673
"DTXSID40478082",-1.46515650841558,0.160258582378521
"DTXSID70819580",-2.32043743104064,-1.06209965544472
"DTXSID90493265",-1.7627971025396,-0.481985205605019
"DTXSID9063588",-0.820231604989622,1.19723204693451
"DTXSID10600414",-0.695639549509813,1.51784838297934
"DTXSID80483216",-0.70717144950012,1.85091967684855
"DTXSID00215935",-0.0768503336172879,1.91314494778181
"DTXSID80496725",-1.38732420877491,0.774972669553948
"DTXSID30167736",-0.664992380325024,1.21512941897394
"DTXSID10505839",-0.355375658546829,1.30125348966208
"DTXSID60226608",-1.68999365459165,-0.505321054494681
"DTXSID90474291",-0.68479326095088,0.938124705250038
"DTXSID50620555",-2.11917358015694,-0.274011525162563
"DTXSID70152686",-1.06658914952873,0.874712202303259
"DTXSID50233048",-2.6025857822938,-1.1756920966579
"DTXSID30799713",-0.151446441679932,0.751051079387139
"DTXSID10567078",-2.9557221309683,-0.995692344687418
"DTXSID10760481",-2.29246350256866,-1.06533978438755
"DTXSID5021542",-1.64156389920398,-0.108542418357717
"DTXSID1065425",-1.81473116104954,-0.405317347565934
"DTXSID70606614",-1.11480818629044,0.823996040948374
"DTXSID60587160",-0.265395052497166,0.543460296325471
"DTXSID90170226",-0.766543426236146,1.14354386818104
"DTXSID10592643",-2.09735834247292,-0.93890555060439
"DTXSID90383435",-1.23933891148717,0.750656369911934
"DTXSID60432489",-0.619305070662854,0.62529851967055
"DTXSID60472769",-1.04771920146657,-0.0840421278664673
"DTXSID90412411",-1.27352892366537,0.364371790094654
"DTXSID0061371",0.844240346393501,2.10507524658261
"DTXSID30666097",-0.647991338342941,0.777653784996368
"DTXSID20506099",-0.480499999750317,1.35217643227813
"DTXSID40615798",-1.12197799297228,0.113885661284976
"DTXSID60289950",-0.938167286464142,0.523686143476349
"DTXSID00456826",-1.2075351754304,0.0757738460973672
"DTXSID90399874",-1.69135700272479,0.0401858832796762
"DTXSID30680177",-0.95347160112096,1.25627064447841
"DTXSID0033754",-1.10737814279396,0.569228002160434
"DTXSID70732068",-1.54560071848598,0.0922999952740445
"DTXSID50520485",-0.147336710456489,1.7115595298004
"DTXSID40451158",-1.926657540079,-0.515995164298796
"DTXSID70563733",-1.82706345830777,0.225359937920953
"DTXSID40279394",-1.52175931164938,0.04372478890829
"DTXSID00885011",-0.331771698112924,1.30238332875733
"DTXSID60416022",-2.66001964793705,-1.11825823101464
"DTXSID00611195",-0.520660774502439,1.56547380373428
"DTXSID80420883",-1.00787999381216,0.420262254120339
"DTXSID70652914",-1.91387314042729,-0.330909167717331
"DTXSID80709680",-0.402671637474452,1.44748466670629
"DTXSID00812201",-1.22183231155814,0.337408977516565
"DTXSID50502049",-0.711545354902999,1.33588379213935
"DTXSID30396721",-1.48611395591341,0.25541742846379
"DTXSID00693835",-0.823889233819587,1.0524868785896
"DTXSID20724231",-1.67735470591803,0.100384985060356
"DTXSID60219358",-1.80000865030506,0.544578323326295
"DTXSID2074409",-1.26044574732789,0.747029406223508
"DTXSID80657455",-2.54945661704074,-0.462073476507424
"DTXSID9029350",-0.928297511292754,0.538550167834107
"DTXSID50790848",-1.07426057679272,0.659779433804927
"DTXSID40633730",-1.22792967206302,-0.0769682539740453
"DTXSID30506106",-0.405322087775333,0.831790128778516
"DTXSID50421246",-1.14447884208768,0.532127302866715
"DTXSID20593121",-0.215088516299802,1.45777194176481
"DTXSID70180904",-1.4728546634563,0.341093334123264
"DTXSID80884986",-1.45549745187016,-0.1709398680458
"DTXSID00767449",-0.346815775955112,1.07008941130805
"DTXSID60814625",-0.887627241228881,0.86888689070743
"DTXSID40345366",-1.7740034980674,-0.347109812431494
"DTXSID30743650",-1.38411474497362,0.623360408577776
"DTXSID30471401",0.0579330641316187,1.53102355474144
"DTXSID40449550",-0.240090427373191,1.35910485519247
"DTXSID50549691",-1.79219177206299,0.338891048851054
"DTXSID40895412",-1.2392854559337,-0.0408786705742154
"DTXSID80485497",-1.58930039886672,0.135999675654781
"DTXSID10342362",-1.06775359113032,0.208064056617895
"DTXSID10462175",-1.41786052948796,0.0140274053343133
"DTXSID40462542",-1.04396563984718,0.95102389073829
"DTXSID10475861",-1.04958810754665,0.437236568325688
"DTXSID60574671",-0.83028143364544,0.959943880298867
"DTXSID50388744",-0.521112876895917,0.749710521665929
"DTXSID70596001",-1.29715961187601,0.759009471242488
"DTXSID8067107",-0.404096315890668,1.74571493947227
"DTXSID4063119",-0.103878413843262,1.1981590421334
"DTXSID50190026",-0.0283631853113455,2.03779439617989
"DTXSID90885984",-2.17060208071993,-0.173115425541276
"DTXSID40497773",-0.031695309678796,1.6948533271393
"DTXSID0044945",-1.29776503997719,-0.674945473346825
"DTXSID90503151",-1.23809034919057,0.749407807615342
"DTXSID50298536",-0.816037753071172,1.48984378936582
"DTXSID60189587",-0.944498156006916,0.678419810194002
"DTXSID00565669",-0.592215660153803,1.58756109032735
"DTXSID40337443",-0.922709646099627,0.409293304995249
"DTXSID60167800",-0.993636313237888,0.950162163187291
"DTXSID60729321",0.180406955034225,0.864406074197616
"DTXSID90623545",-0.202844277101386,0.975585511512617
"DTXSID60595245",-0.671978196157634,1.2468490343357
"DTXSID60717480",-1.30049173624346,0.41606840220189
"DTXSID10575158",-0.643085147216384,0.921150391044689
"DTXSID40604102",-1.33387347642414,0.770989536261467
"DTXSID60369226",-0.604115541842582,0.436972394146252
"DTXSID80187323",0.188557212468421,1.49933460452123
"DTXSID50594868",-0.739756729777681,1.38882896654318
"DTXSID10481508",-1.64206945715092,-0.132770659939918
"DTXSID80888585",-0.556516848864372,1.0077186893967
"DTXSID20706618",-0.835666454942209,0.39645151242527
"DTXSID8065666",-1.48364749646177,0.129281971366413
"DTXSID60518656",-0.699036941525148,0.408224796183086
"DTXSID10521039",-1.36663487282132,0.605880536425482
"DTXSID80492661",-0.963023746559445,0.00439901393043379
"DTXSID20207099",-0.975976387601164,1.15510643331288
"DTXSID50767272",-1.41152965994518,-0.140706261383339
"DTXSID80763308",-0.458772820126106,0.835773262070996
"DTXSID30173473",-0.665088313114448,0.324808568714094
"DTXSID90180603",-1.01130017623942,0.225812040314431
"DTXSID20475958",-0.570013587724186,0.971747829198223
"DTXSID20619118",-0.769844885462057,0.924241131644631
"DTXSID10463288",-0.569868136746101,0.55112778622465
"DTXSID40383006",-1.78256338065911,-0.11594573407746
"DTXSID90819229",-2.5158680955989,-0.990337988532188
"DTXSID30174703",-1.37730504526063,0.8886225036854
"DTXSID20647759",-1.20325326545214,0.219894733293984
"DTXSID10341496",-1.86865678620572,-0.301924123351463
"DTXSID40693511",-0.900495761575593,1.35169760210792
"DTXSID30190584",-0.608328246808153,1.57893987745255
"DTXSID4051902",0.0194116237864881,2.31155898096096
"DTXSID10156628",-0.821576100075638,0.30815975897126
"DTXSID40190893",-1.65139907186902,0.519637742535985
"DTXSID2063680",0.111977412489148,1.40277780779647
"DTXSID50723994",-0.261630512560267,-0.894864616301915
"DTXSID50435924",-1.50258271217182,0.321353783780487
"DTXSID70756345",-0.909002188613844,0.791326639975807
"DTXSID00560013",-1.03139195882144,0.790047412537675
"DTXSID00485358",-0.674149816288305,1.0511502582332
"DTXSID30507178",-2.55903155289115,-0.798771734065059
"DTXSID80706199",-1.64587253695897,0.143104214688742
"DTXSID90408591",0.0905717999626466,1.20157922456066
"DTXSID8067159",-0.658006564492415,1.18340980361218
"DTXSID80885291",-1.80655811320342,-0.685562190232667
"DTXSID40172058",-1.59702921904898,0.193196094895331
"DTXSID40430645",-1.69965271113707,-0.17412260407036
"DTXSID10186066",-0.779653330350367,1.15665377229526
"DTXSID20186719",-1.14382389579784,0.655141354222611
"DTXSID90166240",-1.19341415542229,0.111120425147549
"DTXSID9020794",-1.30231506149969,-0.892999647586639
"DTXSID80770198",-1.75619418408778,-0.0433797325322064
"DTXSID60727549",-1.94728948311431,-0.619032218909213
"DTXSID90197519",-0.532077888656201,1.35428672212573
"DTXSID50522101",-2.38208793901427,-0.382104159242428
"DTXSID00371984",-1.89621321479057,-0.125964897591739
"DTXSID20508891",-1.08142644610976,0.469074906888796
"DTXSID40460765",-1.14988665379638,0.883808307983461
"DTXSID50719130",-2.5723215104898,-1.00808597222872
"DTXSID80311666",-1.88684899756612,-0.135329114816182
"DTXSID40634025",-2.31886336428153,-1.26154411843699
"DTXSID10553678",-0.53844336070532,0.865976203591918
"DTXSID60334358",-1.04830888010852,0.559626338533288
"DTXSID50189016",-1.15095516260854,1.10748101255794
"DTXSID40184499",-1.30117734767484,0.169416018341801
"DTXSID20625855",-1.00112768701744,0.957653536966846
"DTXSID20438104",-2.97878986831372,-0.848955609696266
"DTXSID70216934",-0.189669105339281,1.72915812515405
"DTXSID70472699",-0.936229175371369,1.28849581778711
"DTXSID60375387",-0.967332384314441,0.256045646976892
"DTXSID60375382",-0.759055989821397,0.616646641654214
"DTXSID30820672",-0.934268273866668,1.13813211910753
"DTXSID7063479",0.520766778786632,1.53813203114021
"DTXSID60760214",-1.00826682855775,0.37118148980764
"DTXSID70571151",-0.100484959192732,1.78837677618238
"DTXSID70897525",-0.36765450025159,1.14039573466282
"DTXSID20500991",-2.37349739128101,-0.48962990509227
"DTXSID80506217",0.194892019376001,1.86400679055084
"DTXSID10510069",-1.08879515932316,0.97111961068512
"DTXSID50158126",-1.43884470476252,0.504953771662657
"DTXSID10322780",-1.0808288927382,0.864218145983575
"DTXSID50602891",-1.65615587465269,0.474926946261359
"DTXSID70579359",-1.27623282951972,0.540212292653027
"DTXSID30575276",-1.16874168617622,-0.111422440331689
"DTXSID90190969",-1.5766653875579,0.22229986246255
"DTXSID50503839",-1.80792539870136,-0.659461105205577
"DTXSID70304628",-1.66388863219975,0.0127175127546421
"DTXSID60537105",-0.151706678494563,1.71592949783848
"DTXSID90408915",-1.41057593696957,0.179879409519947
"DTXSID3063122",0.226040809142928,1.06611021538038
"DTXSID00880400",-0.876715685022064,1.05584573073378
"DTXSID70558684",0.125386093289151,1.58723952322964
"DTXSID20624106",-3.86546883920282,-2.78192978512985
"DTXSID70276735",-1.48183598329996,-0.119867537086861
"DTXSID90635007",-1.6269947141672,0.22316159001355
"DTXSID60759123",-1.30149891477255,0.887017771784754
"DTXSID60827533",-1.55844644842077,-0.340062666315805
"DTXSID20404748",-0.90144948455121,1.03111193120464
"DTXSID70464635",-0.659760684735952,1.16043012432657
"DTXSID30702803",-1.82118075379367,-0.225731158117783
"DTXSID4061593",-1.18264411282875,1.23810516089474
"DTXSID70415965",-0.374548320659582,1.54303034753715
"DTXSID40321605",-1.34995933530175,0.366600803143597
"DTXSID10542406",-1.17301965878968,0.263862525218962
"DTXSID60519007",-0.852395448015244,1.42726628619331
"DTXSID40336658",-0.885218174695508,1.01488062134893
"DTXSID40193061",-0.886826843960961,0.571280899089753
"DTXSID10579914",-1.10227304513585,-0.499430475250967
"DTXSID6061103",-1.14055310171347,0.750805758254825
"DTXSID40841772",-1.00814416799159,0.865734819824409
"DTXSID00534653",-0.752606397077272,0.437060452206064
"DTXSID30803829",-1.92793283015232,-0.118979081759129
"DTXSID50202330",-1.14718274794203,0.707967805425088
"DTXSID20878889",-1.73030775505147,-0.910215345559497
"DTXSID40507609",-1.92920812022565,0.278037000780539
"DTXSID90464273",-1.48396906355948,0.846883724809365
"DTXSID80368514",-1.84618266486706,-0.324398244690127
"DTXSID7073195",-0.619684030678836,1.61502946085238
"DTXSID60706293",-0.903307412313783,-0.921000303835351
"DTXSID5029186",-1.24026196932124,0.553709031512841
"DTXSID20870843",-1.65354790158776,-0.591234406556858
"DTXSID20602767",-0.706643101141248,0.959974545440406
"DTXSID80348871",-1.37757709416968,0.295283363894936
"DTXSID80302458",-1.20569299712705,-0.0497373298517141
"DTXSID30565278",-1.04684959918596,0.904440251018775
"DTXSID10608879",-1.49696811920196,-0.203670599301446
"DTXSID00600241",-1.24623666925996,0.633885130039
"DTXSID60853690",-1.34222657775469,0.828810236650314
"DTXSID90338546",-0.649622798020322,1.24922743572753
"DTXSID60361285",-2.59833060009227,-0.635803689218204
"DTXSID90287909",-0.718056277930204,1.26819331657912
"DTXSID20505825",-2.22557342427634,-0.761222869742668
"DTXSID40187485",-1.51025807680061,-0.412984837465112
"DTXSID40377687",-1.54501497720884,-1.07077432387298
"DTXSID50335132",-0.659496510556516,0.714957558622504
"DTXSID70870515",-0.906336822630646,-0.546963900581293
"DTXSID20706153",-0.703341641915336,1.17927728197681
"DTXSID2064230",-1.5534521992344,-0.345056915502175
"DTXSID50379814",-1.19112774945508,-0.237439174227715
"DTXSID80567520",-1.23945763468852,0.775508892642432
"DTXSID80338959",-0.41257207778738,1.30898230984434
"DTXSID70895349",-1.30894077036344,-0.416431747669109
"DTXSID70456439",-2.73745723810252,-0.645079848382835
"DTXSID20291498",-1.01459376073572,1.04532100927256
"DTXSID40186670",-1.55226496722088,-0.593582142807153
"DTXSID80719805",-0.838243762865594,1.58625119774768
"DTXSID40405737",-2.13394954645488,-0.432372155568641
"DTXSID00305784",-0.833996455393678,1.08732789969284
"DTXSID00400228",-0.721955290527678,0.653747340947934
"DTXSID50708504",0.120659955647023,1.66616705945921
"DTXSID40453455",-2.76201492151204,-0.966795358381362
"DTXSID70705570",-1.21642056248464,0.505133825147086
"DTXSID70621387",-0.221093881380062,1.41430970778678
"DTXSID9049293",-2.34534734668941,-0.789851744504481
"DTXSID60500076",-0.780453727618287,1.45425976391293
"DTXSID80666229",-1.8823603063267,-0.164551605584753
"DTXSID30327333",-0.0223043646776192,1.28972158967178
"DTXSID10442018",-1.20607589450784,0.420587758582854
"DTXSID40166639",-1.26544393387906,0.232617802662611
"DTXSID60794034",-1.32910175795816,-1.13828474594878
"DTXSID7025554",-1.35450935682426,0.148546628903783
"DTXSID30507092",-1.55990572934333,-0.684876578801292
"DTXSID50507559",-1.06269407429607,0.969752325187176
"DTXSID00180437",-1.20018925262893,0.488902515291384
"DTXSID20211898",-1.06210045828931,0.845489711534688
"DTXSID50382742",-2.56441657418792,-1.36226410193866
"DTXSID5059408",-0.869825801978878,0.133805265112182
"DTXSID70628816",-1.14432945374479,0.63091311264041
"DTXSID00225534",-1.06807909559284,0.40625995731358
"DTXSID30174960",-1.11311145896517,1.11910490797287
"DTXSID60590952",-1.34398069799823,0.805830557364705
