"","DIM3","DIM4"
"DTXSID90815408",-1.01869955459436,0.604218411606562
"DTXSID20213776",-1.35635940985722,-0.76475390064167
"DTXSID30530042",-2.3537271757967,-0.336263523872561
"DTXSID50207027",-1.58758088112953,-0.48406483031107
"DTXSID70404576",-2.09545483388649,-0.817140061545086
"DTXSID40499737",-1.10217317498162,0.910296227756144
"DTXSID30887760",-0.627455328097051,-0.00963001065305924
"DTXSID20311145",-1.29026579146802,0.356374858368155
"DTXSID90452998",-1.59037284504369,-0.159733472518008
"DTXSID10496071",-0.957608060121137,0.691529714308222
"DTXSID4022101",-1.37915509829359,-0.0246780258600527
"DTXSID30886132",-0.460404279803486,1.30734691280216
"DTXSID10233625",-1.55101246755949,-0.0754248523564774
"DTXSID70803161",-0.988228501529192,0.598481158070545
"DTXSID10535454",-2.00689496888823,-0.757297129368461
"DTXSID2022258",-0.75849303895618,0.368745695497533
"DTXSID70560565",-0.82727875110531,0.981674997287884
"DTXSID00765460",-0.725164754328971,0.805359601924105
"DTXSID20750212",-0.636662282248991,1.13733172183961
"DTXSID30807089",-0.852196541483693,0.215111202733583
"DTXSID20395324",-1.21374338440702,0.725060842831789
"DTXSID40186251",-0.0555980467984828,1.49615186849667
"DTXSID10413102",0.236125240305092,1.94644256726748
"DTXSID70274554",-1.4750530113637,0.541162078263838
"DTXSID90505615",-0.0686159554880855,1.88017677012346
"DTXSID9072155",0.128327445546202,1.36169397521027
"DTXSID60190739",-0.772855442731798,-0.13630169083892
"DTXSID90170307",0.517139815098206,1.51702519529949
"DTXSID90327334",0.350039248615981,1.51098916507769
"DTXSID90797937",-1.08312317343502,0.173966039864305
"DTXSID80308657",-2.21617460454556,-0.127542901715652
"DTXSID4074809",-0.506134066701613,0.215321921359552
"DTXSID90560784",-0.81105531597922,-0.0733680180623527
"DTXSID50553137",0.220541002009613,1.04687622298454
"DTXSID30544664",-0.417891831436264,1.5121724597264
"DTXSID60457152",-0.191067055978764,1.63162087767695
"DTXSID10349038",-0.298864850737653,1.04687228561974
"DTXSID70629409",-0.581017139355621,0.413873991659292
"DTXSID90724324",-1.81434432630395,-0.356236583253235
"DTXSID00501426",-0.619266530791704,1.78774855766928
"DTXSID60600883",-1.3024833028897,0.442793768377276
"DTXSID80294824",0.563401887720011,2.23751090808122
"DTXSID80712871",-0.442897679874458,0.894099520406788
"DTXSID20818023",-1.00639004774805,0.888714499110018
"DTXSID80171469",-0.177302205574708,1.74152502491862
"DTXSID80549684",-1.51046092069696,0.279764393247343
"DTXSID90540501",-0.189431658936578,1.67945307969305
"DTXSID60438805",0.0650108753888468,1.87021893689226
"DTXSID20810002",-1.20051869445625,0.167692563239803
"DTXSID80210408",-0.798178920902896,0.482632976031689
"DTXSID40357585",-0.353204038416159,1.49695226576459
"DTXSID00341708",-0.37398930715917,0.775723548633207
"DTXSID30659449",-1.54170564325331,0.187340118157962
"DTXSID20171180",-0.156260637381872,0.978469470851396
"DTXSID50516863",-2.2884190389931,-0.871513851729936
"DTXSID30187878",-1.93946473014263,0.214092212110081
"DTXSID8020179",-0.226804407139346,1.04901324060887
"DTXSID40508651",-0.131967128151786,1.74565754655399
"DTXSID40160233",-1.43405723683732,0.673302900441474
"DTXSID20672425",-0.790354167931215,1.31575740705098
"DTXSID30480174",-1.57960673981495,0.447845410481919
"DTXSID40552472",-0.476850245649963,0.458109895128512
"DTXSID40710338",-1.45573489827287,-0.121234822584805
"DTXSID70188203",-2.28446263347735,-0.529197063837635
"DTXSID00505484",-0.6728131959319,0.901410840701912
"DTXSID70817748",-1.73871824930029,-0.580265457431768
"DTXSID40197983",-1.61346731016584,0.38277078271622
"DTXSID00766992",-0.701740847379496,0.584065298741459
"DTXSID20556938",-1.29439831310339,0.311039780945233
"DTXSID50576467",-1.22709073492394,0.787875792407005
"DTXSID50196306",-1.17498056029438,0.41422622389854
"DTXSID10507176",-0.594655391828714,1.31792902718165
"DTXSID90333854",-0.502617951484927,1.3000929854253
"DTXSID80529941",-0.0793167930689335,2.03928040487919
"DTXSID00727109",-0.0525379713400804,1.2457537977468
"DTXSID70149536",-0.186015413874122,1.35449744075169
"DTXSID30895360",-1.24567765575955,-0.133421668864948
"DTXSID30441962",-1.88417181948851,0.0845979028685203
"DTXSID7062164",-1.0682056935238,-0.607699225450457
"DTXSID3066342",0.249912881121075,1.14117334151881
"DTXSID40448104",-2.54188112256617,-1.13746155826893
"DTXSID80827934",-1.42401922027592,-0.647626491164682
"DTXSID00392952",-1.42547062646887,0.0463713018443656
"DTXSID70496592",-1.23226503759474,0.570445899315488
"DTXSID10514229",-0.490162993660541,1.16396902995519
"DTXSID50781514",-1.35964905698871,0.574160921063726
"DTXSID60280023",-1.22686116325085,-0.300640958548525
"DTXSID10657327",-2.89249361887076,-1.35572645113472
"DTXSID40592479",-0.420921241753127,1.88620886298046
"DTXSID50399552",0.906848514707554,2.26507127403087
"DTXSID70708900",-0.968370227985064,0.603356684055564
"DTXSID50423780",-0.736011042887904,1.3850832796534
"DTXSID20183622",0.35723578307456,1.82533202449801
"DTXSID70175375",-1.95367380821055,0.32723648829459
"DTXSID80338813",-0.358734510691013,1.35407994086456
"DTXSID10717354",-0.852104546059075,0.58602620024616
"DTXSID60334772",-0.60081408261667,0.656275130682658
"DTXSID00197848",-0.820679770018294,0.900874617613428
"DTXSID50633948",-0.769312599738379,0.552701852983757
"DTXSID20807699",-0.979136333213796,-0.00422219894436215
"DTXSID70378723",-0.727933927831204,0.214517586726826
"DTXSID90301795",-0.578428019337818,0.782291864578684
"DTXSID90212418",-1.73645857110981,-0.533057536563958
"DTXSID10591030",-0.673019977193063,1.0747542186671
"DTXSID80886061",-0.945417276476188,1.00087832454218
"DTXSID80409072",-1.15770746940325,0.570089729711433
"DTXSID20381227",-1.88664615366977,-0.828078345528637
"DTXSID90553974",-1.73009309906069,-0.0447470180301502
"DTXSID00892361",-0.3159924906507,0.470388736833273
"DTXSID10497220",-0.919197468247746,0.974658516313734
"DTXSID50415448",-2.09387289239777,0.0222271809571703
"DTXSID00400546",-0.680396565136073,0.53798721696889
"DTXSID70336520",-0.885072723717423,0.594260578375362
"DTXSID50310848",-0.451135995368466,0.407661845317869
"DTXSID20191707",-1.04506875116569,0.531652410061309
"DTXSID60334555",-0.455682079526164,0.709013523825323
"DTXSID20803257",0.584447393277653,1.99386120676126
"DTXSID7060176",-2.69967486474223,-0.880732617976295
"DTXSID30348407",-1.14102799451888,0.850215849176816
"DTXSID60215178",-0.288910954871259,0.39383960199554
"DTXSID20238484",0.454294200381451,1.40673421331222
"DTXSID80166951",-1.8031685959177,-0.614750308930952
"DTXSID40340917",-1.0909439890419,-0.139752538407722
"DTXSID00818627",0.307412014412213,1.85042199363121
"DTXSID00210248",-1.56088224273087,-0.0902888767142355
"DTXSID00555247",-0.0820899039359725,0.929032536934642
"DTXSID00369982",-1.21368599148875,0.452931655092906
"DTXSID00548134",-0.334150099504758,1.28002793062001
"DTXSID10767056",-0.599596185461617,0.531388235881873
"DTXSID20217774",-1.66106600314405,-0.187975512534229
"DTXSID20158638",-1.1707599805992,0.311070446086772
"DTXSID80312355",-0.552648501408437,1.49852633252369
"DTXSID30629501",-0.172901572395095,1.86079338938474
"DTXSID50621840",-1.23958029525467,0.280955562625663
"DTXSID30327035",-1.82305753460336,-0.743264167420162
"DTXSID30313054",-0.272851823770376,1.19399585535648
"DTXSID40659637",0.434497257120401,1.64913535233559
"DTXSID90895588",-0.918286222508086,-0.386611703528974
"DTXSID20791322",-0.358826506115631,0.983164943351985
"DTXSID40796319",-0.628155855210742,1.69770268397173
"DTXSID00620883",-1.28699499738365,0.452039262400368
"DTXSID20516577",0.0606023674796217,0.712138866931609
"DTXSID10593599",-1.79790623518708,-0.545811271074124
"DTXSID40815615",-0.645283495123787,1.12121913518526
"DTXSID10171694",-0.673552262916742,1.44629349732797
"DTXSID50767914",-2.45569572159495,-0.580568171482356
"DTXSID00639753",-0.659584568616328,0.863448413857194
"DTXSID80761420",-1.14118132022657,0.232024186655854
"DTXSID90376443",-3.03468033233941,-1.11460453954948
"DTXSID10771350",-0.211105383007322,1.40432120941404
"DTXSID90543370",-2.5498206613744,-1.42632761381046
"DTXSID60507525",-1.65681082094252,0.351912894905463
"DTXSID30413780",-1.2022036096871,1.43080125445711
"DTXSID30525337",-0.853831938525879,0.167279000717476
"DTXSID90563917",-1.30426808827478,0.296175756587475
"DTXSID60522798",-1.35420664277367,0.86552410119844
"DTXSID70631022",-2.31172816010603,-1.19447792402505
"DTXSID00591887",-0.318899240401406,1.3389784701041
"DTXSID80438004",0.0343558314744468,1.13412619540313
"DTXSID30817481",-0.928749613686231,-0.277213114234244
"DTXSID40337403",-0.686256479238248,0.0739049400172838
"DTXSID30828552",-1.03431052066657,0.100419587566701
"DTXSID5061455",-1.5156658885093,-0.0613038323483668
"DTXSID50335773",-0.00684672431310438,1.17532875119068
"DTXSID40277991",-0.796037965913766,0.554693419629997
"DTXSID60382011",-1.00434108818354,0.589859945195749
"DTXSID90718844",-2.88416724531694,-1.01777963128049
"DTXSID60626129",0.586913852729298,1.86772574966388
"DTXSID80326674",-1.55990572934333,-0.684876578801292
"DTXSID10574520",0.0144708301535855,1.52501818966118
"DTXSID00316017",-0.933234367560851,0.271415229281594
"DTXSID50411768",-1.10571208061023,0.740698536680734
"DTXSID40163663",-1.63653898487607,0.0101016649601058
"DTXSID90594923",-1.2788832798206,-0.0754822452747501
"DTXSID60546959",-0.455115191296141,0.980518430415909
"DTXSID00459337",-0.864774159874235,-0.143318171813069
"DTXSID40400383",-0.757627374040375,0.837822221635509
"DTXSID50186388",-0.233131339317314,1.72315276007379
"DTXSID40408485",-0.506271642950087,1.67475366982766
"DTXSID60520673",-0.937956567838173,0.869748618258429
"DTXSID50753150",-0.884421714792394,0.197868776983991
"DTXSID30831581",-0.757275141801127,0.243858800696749
"DTXSID50426751",-0.481599173704019,1.45221080434842
"DTXSID50544368",-0.285100000333598,1.15677643286141
"DTXSID50482478",-1.55017353042041,0.789419194024573
"DTXSID10533132",-1.69127288202978,-0.627710824702282
"DTXSID1025063",-0.799339425139677,0.335390683093591
"DTXSID30679147",-1.90611365510349,-0.264467254453689
"DTXSID40785586",-0.139370443871529,1.60465806509886
"DTXSID40566372",-2.52719715169285,-1.35001592537543
"DTXSID20187246",-0.844521176854902,0.949449823979182
"DTXSID20288803",-0.699569227248826,0.77976407484396
"DTXSID00449238",-0.416651143869283,0.472112191935271
"DTXSID10465005",-0.83281316074497,0.319396819640592
"DTXSID60305720",-0.0743304186121755,0.995474450198285
"DTXSID70415920",-0.946604508489702,1.24940355184715
"DTXSID20631754",-0.247489805728127,1.7375112264846
"DTXSID60814089",-1.69768787226756,0.194919549997328
"DTXSID40209277",-0.61210459883947,1.45904723183814
"DTXSID80507825",-1.537067563671,0.256903437163085
"DTXSID10852572",-1.16555895015166,0.132732818935215
"DTXSID50522121",-0.556011290917427,1.0319469309789
"DTXSID50452439",-0.58550189323024,0.962502335175131
"DTXSID90708765",0.43517893118697,1.37638188344841
"DTXSID20497998",-1.54949579371865,-0.00274012760987288
"DTXSID00815393",-0.54361766337612,0.648546310500401
"DTXSID60525502",-0.459515824475753,0.86125006594979
"DTXSID60578937",-1.19382771794462,0.457807181077925
"DTXSID40381961",-0.540017427464427,1.0654206665842
"DTXSID10389030",-0.196214630872831,1.01842346434235
"DTXSID80196859",-0.916937790057264,1.02186643718154
"DTXSID8061555",-0.438030028619052,-0.124853911543619
"DTXSID10160644",-1.88732389037153,-0.035919023894191
"DTXSID20436589",-1.4534099524345,0.692655616038657
"DTXSID50147313",-1.25649327917695,0.569940341368543
"DTXSID90155619",-1.73592234802133,-0.385190962477564
"DTXSID90520065",0.0331379343193937,1.25901309020391
"DTXSID50708569",-1.20060281515126,0.83558927122176
"DTXSID20698504",-1.66799048869358,0.0910207678359127
"DTXSID80634448",-0.606283224608446,0.760679470791019
"DTXSID80316136",-0.595341003260089,1.07127664332157
"DTXSID40452064",-0.557110464871128,1.13198130304919
"DTXSID10660477",-1.35944227572755,0.400817543098538
"DTXSID2049420",-2.31303411532089,-0.92110017398958
"DTXSID40399248",-1.43706385674225,0.132165930705191
"DTXSID90548885",-1.27575793671432,0.440802201731036
"DTXSID80188911",-1.79460083859637,0.192897318209549
"DTXSID00309863",-1.35129595565816,0.51634022067488
"DTXSID00567729",-0.738604100270512,0.497259553986744
"DTXSID60277231",-0.772319219643315,0.0115648832474731
"DTXSID30449726",-2.13003168081029,-1.25250540567506
"DTXSID60168877",-1.40576567863243,-0.566944834691578
"DTXSID00825593",-0.393227236919808,0.250817888752625
"DTXSID30348563",-3.04119125536661,-1.18229501510972
"DTXSID90896570",0.0443136647056469,1.00049936452619
"DTXSID50556163",-0.612077871062736,1.06327971159507
"DTXSID70824917",-0.891847820924064,0.972042668519198
"DTXSID5065857",-0.0765554942963124,1.59131071458193
"DTXSID50404771",-2.70865224722108,-0.822287636439151
"DTXSID60677939",-4.27375264755336,-2.89305576689138
"DTXSID10279023",-1.04825148719025,0.287497150794406
"DTXSID60176235",-0.769695497119167,1.02302694141833
"DTXSID10575037",-1.09475100621476,-0.38328351652633
"DTXSID10400956",-1.57755778025044,0.14899085656765
"DTXSID80757308",-0.781916945905655,0.590039998680179
"DTXSID50789272",-1.92095488904932,-1.18951040261542
"DTXSID10895469",-0.87922068434486,0.0195311498324339
"DTXSID70597290",-2.50046391078785,-0.31319578652714
"DTXSID40546654",-1.12970681315454,0.171082080525526
"DTXSID70482516",-1.70845004013149,0.106746519744669
"DTXSID30452997",-1.59881794179886,-0.472827769641738
"DTXSID10196448",-1.16591118239091,0.726696239873974
"DTXSID8062600",-0.852376594968122,-0.00731293954430375
"DTXSID00824864",-1.0311238472772,0.863980699580872
"DTXSID50494738",-3.10145562479517,-1.96297982967213
"DTXSID90364244",-1.94012361379727,-0.428327691993082
"DTXSID20591425",-3.67410149126725,-1.61293815896238
"DTXSID30526581",-1.06276327930876,-0.316336045315743
"DTXSID10382167",-0.607148889524251,0.291602944653043
"DTXSID70545453",-2.12764934205365,-0.710744154790486
"DTXSID60856565",-2.28633547692224,-0.527324220392746
"DTXSID80664644",-2.06655784758043,-0.623432852088826
"DTXSID10460070",-1.17117354312153,0.657757202017147
"DTXSID00467578",-1.46394254862533,-0.484034165169531
"DTXSID40896585",-0.258972187529774,0.759641627120396
"DTXSID50183438",-1.04167923387996,0.602464291363025
"DTXSID30473405",-0.898833636756674,1.00376228388095
"DTXSID80338090",-0.810511218161124,1.11331026151858
"DTXSID30532864",0.496507872062891,1.41398814068907
"DTXSID30766849",-1.63892132363271,-0.531659585924474
"DTXSID00409135",-1.57737772676601,0.371414998845537
"DTXSID00465473",-0.5886846292548,0.718347075908227
"DTXSID20609291",-1.94451243488247,1.0106215017826
"DTXSID10808519",-1.92214212106284,-0.940985175310442
"DTXSID80296803",-0.0410595269032393,1.70421754436374
"DTXSID50500540",-0.374042762712638,1.56725858911936
"DTXSID50335298",-0.875647176209901,0.832173026159304
"DTXSID40576471",-1.81609844654749,-0.379216262538843
"DTXSID80531867",-0.762767074204829,1.26343651379545
"DTXSID30463982",-0.48323850811101,0.884972749585047
"DTXSID70463284",-0.97080602229517,0.853130473657133
"DTXSID50511833",-0.595613052169137,0.4779375035311
"DTXSID30503433",-0.194157796578706,1.75838061592262
"DTXSID10184108",-2.5623636772586,-1.14171280310566
"DTXSID90836037",-1.55725527904245,-0.0691820408735151
"DTXSID40506031",-0.884479107710667,0.469997964722874
"DTXSID10160684",-1.13616821799308,-1.20754928826813
"DTXSID40197084",0.162157350755549,1.30313027047178
"DTXSID70555451",-1.81074409039226,0.060637772830561
"DTXSID7060047",-0.0503317487030649,2.08449675910076
"DTXSID30348922",-0.155302977041449,1.81846099450195
"DTXSID50349330",-1.09632113560906,0.335566799213215
"DTXSID50173596",-0.732568070048714,0.66436012046897
"DTXSID30426976",-0.668025728006693,1.06975996948073
"DTXSID20631254",-1.21535205367247,0.281461120572607
"DTXSID60446703",-1.51783750863997,-0.257002608450868
"DTXSID80199749",-0.616333053264264,0.523391304155374
"DTXSID90760383",-1.02036561677808,0.432747877086263
"DTXSID20430729",-1.43385439294096,-0.0194463302709802
"DTXSID10810536",-0.664728206145588,0.769656853269869
"DTXSID10665669",-1.44827025227004,0.267041323878716
"DTXSID00415812",-1.34006283235363,-0.0143026927417199
"DTXSID30453727",-1.03959960917391,0.427248069952949
"DTXSID00618220",-2.16875990241658,-0.298626601490358
"DTXSID60289410",-1.19481210606178,0.0135831776704471
"DTXSID40299113",-0.700641673425794,0.484030926671172
"DTXSID60191908",-0.188485810690573,0.961227045101804
"DTXSID30395759",-1.04928933086087,0.634808187873078
"DTXSID10724028",-1.22962246202347,0.14732873174873
"DTXSID30236178",-0.985850100137358,0.620836556207858
"DTXSID60497073",0.348852016602467,1.75951439238267
"DTXSID90289983",-1.52728584655942,0.420258316755533
"DTXSID20508114",-1.20622134548593,0.841207801556426
"DTXSID60780891",-1.63344824427613,-0.116658073285568
"DTXSID60463617",-1.38233783431815,-0.268833285126957
"DTXSID10795334",-0.698175213974149,0.357895469573795
"DTXSID40506834",-0.448362884501428,1.51790971326242
"DTXSID2066985",-0.830250768503901,1.08358221280306
"DTXSID20349049",-1.22667717240162,0.44118903647663
"DTXSID90545273",-1.9169371532505,-0.599916949714733
"DTXSID80320672",-1.18199310390373,0.841713359503371
"DTXSID80499039",-0.753402856980386,1.25407229657101
"DTXSID30621520",-2.2002153435989,-0.737113351361818
"DTXSID30336728",-1.22403065946554,0.537477721657139
"DTXSID30550326",-0.992655862485538,0.874980313847501
"DTXSID70598085",-0.398121615951948,1.66553884094611
"DTXSID20557546",-0.771212170960001,0.950342216671721
"DTXSID00696907",-0.850319760673998,0.732644212035961
"DTXSID20360895",-1.36131118180763,0.922096239290694
"DTXSID90455782",-0.648378173088535,0.728573020683669
"DTXSID80627370",-1.68463929843642,-0.0654670191252773
"DTXSID40553782",-1.10080982684848,0.364789289981787
"DTXSID80527008",-0.916911062280531,0.62609891693847
"DTXSID50665446",-2.45233686945077,-0.633394622684832
"DTXSID50327693",-1.00092090575628,0.784310159001658
"DTXSID10616575",-1.77308044023332,-0.150162474032401
"DTXSID30546522",-1.26217313979469,0.328282206694825
"DTXSID70554282",-0.802755670202133,0.66034632203495
"DTXSID00549681",-1.42288150645106,0.414789174763758
"DTXSID90621869",0.410062234277037,1.82197317235383
"DTXSID00547182",-0.962544916389234,0.424394775755709
"DTXSID60782436",-1.35252172754282,-0.39758459001887
"DTXSID30205900",-0.154276945465243,-0.087067600818525
"DTXSID40335267",-0.08981872411823,0.986228956175193
"DTXSID40300218",-0.361794586149416,1.60447801161443
"DTXSID30163758",-0.691545567745593,0.400733422403532
"DTXSID9061756",-1.01114291316692,1.36340955558266
"DTXSID90509390",-1.30813249836591,0.32477396620775
"DTXSID50609926",1.05744572242503,1.69399947431791
"DTXSID20616344",-1.99512168513042,-0.620667615951399
"DTXSID70471581",-1.30394258381226,0.0979798558917892
"DTXSID30193772",-1.22833929722054,0.789124354703597
"DTXSID10781499",-0.519029314825058,1.09390015300312
"DTXSID90593496",-1.76754996795846,-0.00729014913237673
"DTXSID60568696",-1.45992481282651,0.105559287731156
"DTXSID00293859",-0.241756489556916,1.18763432067217
"DTXSID40305369",-0.290247575227664,0.543579019526822
"DTXSID10369998",-0.461894225867587,0.838894667812477
"DTXSID20729140",-0.587014629706269,1.40922346317579
"DTXSID80413699",-0.506455633799322,0.932923674802505
"DTXSID80558771",-0.752483736511114,0.931613782222834
"DTXSID70378788",-1.96949549290873,-0.522624810527352
"DTXSID90336648",-0.757474048332678,1.45601388415647
"DTXSID90525156",-1.30634771298083,0.471391977997551
"DTXSID00719347",-1.66231062807584,0.332678902509631
"DTXSID80586014",-3.27132142741483,-2.04045202234394
"DTXSID70202559",-1.37850015200376,0.0983360254958432
