"","DIM3","DIM4"
"DTXSID10668594",-0.980679734831364,0.318860596552108
"DTXSID50452712",0.428694735936499,0.912923887645098
"DTXSID40541083",-0.609312634925309,1.13471587404508
"DTXSID70415960",-1.55903612706272,0.303605800083951
"DTXSID80221539",-1.74385794946475,-0.154651165271826
"DTXSID4021632",-0.705425203986194,0.835087650639621
"DTXSID90508404",0.143605032426287,1.02487699445129
"DTXSID10578684",-0.249604032940525,1.26968326264322
"DTXSID50437963",-1.21915907084533,0.0379301424540001
"DTXSID60540518",-0.484399012347791,0.737730456646949
"DTXSID30425702",-1.12280905538174,0.287853320398461
"DTXSID00183963",-0.336796612440833,1.1837392454395
"DTXSID80798054",-1.0295537178829,0.145130383841327
"DTXSID80519468",-0.130787770867884,0.458320613754481
"DTXSID50496858",-1.29163307696596,0.382475943395245
"DTXSID0059534",0.181184561890218,1.48197345557028
"DTXSID10195532",-1.46465488783344,-0.334919028786545
"DTXSID00712434",-0.434035083232154,1.37991291434741
"DTXSID50873286",-0.455184396308831,-0.305569940087011
"DTXSID70426930",-1.67215367547049,-0.0779526420912019
"DTXSID70678977",-0.226681746573188,1.54356657062564
"DTXSID80621378",-1.19995180622623,0.439197469830389
"DTXSID00825210",-0.925417489318781,0.0657279548063549
"DTXSID10625768",-1.2442223122018,-0.308013609126728
"DTXSID50337515",-0.590698986312968,1.66024581507396
"DTXSID30736168",-1.85242153898521,0.201250419540103
"DTXSID30857948",-1.12045738176664,0.705976238778848
"DTXSID20513460",-0.807033642815589,1.0356312875856
"DTXSID90530604",-2.05895168796433,-1.17518260134614
"DTXSID00180412",-2.78184646727943,-1.36743840460946
"DTXSID5059793",-0.341442566752761,0.0753642209398458
"DTXSID20701365",-1.76761129824154,-0.254566814140762
"DTXSID7020473",-1.4451755743053,0.659687438380309
"DTXSID90206791",-0.780101495379039,0.860296342974173
"DTXSID90664559",-2.07636629246874,-0.391020211438199
"DTXSID10382107",-1.17462832805513,-0.17973719704022
"DTXSID40546972",-1.1194808683791,0.111388536691791
"DTXSID90427121",-1.05155294641616,0.0681944142580003
"DTXSID70449962",-0.141810175546441,1.33502600195316
"DTXSID60717703",-0.788067761963999,0.967197807675719
"DTXSID90786200",-1.13460906691629,0.546991327224473
"DTXSID80629617",-1.91473486797829,-0.28057984110804
"DTXSID50896591",-0.22767007205515,0.579936714470894
"DTXSID00221157",-0.753648178112701,0.264965636537469
"DTXSID00382550",-1.10375511647034,0.070928985253888
"DTXSID20310259",-0.405498203894957,1.1287718392479
"DTXSID00502473",-3.45087301435663,-1.39095824434835
"DTXSID20144874",-1.56683021489286,-0.405880298431151
"DTXSID10425902",-1.26538654096079,-0.0395113850762717
"DTXSID20539089",-1.60821282416484,-0.587101884921487
"DTXSID90628419",-0.704655471859814,0.413843326517752
"DTXSID70768721",0.151812682778756,1.38767633703601
"DTXSID10512326",-1.95406851768576,-0.760655981512645
"DTXSID70533214",-0.42723325824878,0.606363303960499
"DTXSID80335206",-0.478362982125992,0.904831023129175
"DTXSID30184701",-0.332882684161043,-0.155799857414189
"DTXSID20629616",-2.68335943419152,-1.56486063581395
"DTXSID20896588",0.100230856508065,0.870380774136336
"DTXSID60336872",-1.1350878970865,0.126995565399197
"DTXSID20211636",-1.27112379449681,-0.00904033201110766
"DTXSID20727904",-0.735808198991546,0.692334048940949
"DTXSID30176863",-0.406390596587495,1.055462833353
"DTXSID30511553",-1.74002026715035,0.212518145350974
"DTXSID10750286",-0.609136518805685,0.837734163575697
"DTXSID30648358",-1.75649296077356,-0.240951352079596
"DTXSID40318878",0.331245546519209,0.763035081770925
"DTXSID4044745",-0.206792807887521,1.67208042911485
"DTXSID10755655",-1.37660058078214,-0.29930433819212
"DTXSID00836301",-0.25141948346714,0.999426918349226
"DTXSID70197077",-0.594417945426011,1.26822398172066
"DTXSID20704639",-1.61352864044892,0.135494117707835
"DTXSID80855459",-0.217972475638581,1.4111883020453
"DTXSID20483119",-1.27551655294681,0.910503009017308
"DTXSID70561633",-2.33518273219704,-1.0968219533466
"DTXSID10771754",-1.20072941308222,-0.178369911542276
"DTXSID10460075",-1.50532122053251,-0.1458498989126
"DTXSID90705774",-0.661162572740241,0.543487024102204
"DTXSID30199395",-2.34088932059152,-0.942712567777245
"DTXSID70622930",-1.04756587575887,0.534149534654494
"DTXSID80519509",-0.714908144411989,0.869304390594562
"DTXSID20626867",-2.13154047992151,-0.286378424927136
"DTXSID10694979",-0.955999390855685,1.1351294365674
"DTXSID80629319",-0.7517674599382,1.30190449858712
"DTXSID90277709",-0.98412664503536,0.520177902989275
"DTXSID20450442",-0.48740169488792,0.715999339657933
"DTXSID00533484",-0.875172283404496,0.732762935237313
"DTXSID60512230",-1.31785682255921,-0.110710101123581
"DTXSID80448269",-1.35290068755881,0.592146351162965
"DTXSID70720622",-0.70408858362979,0.685348233108339
"DTXSID50672453",-0.439860394827984,1.55887482264726
"DTXSID20617093",-1.47353633752287,0.613846803010443
"DTXSID30418134",-1.37781847793719,-0.174417443391335
"DTXSID10445069",-2.19191963518662,-0.522804864011782
"DTXSID00815358",-0.531901772536576,1.05730501165635
"DTXSID50215900",-1.26769967470474,0.704815734542067
"DTXSID00572595",-3.01681756280632,-1.60240950013635
"DTXSID50431805",-1.38596086064177,0.229465731779591
"DTXSID40762079",-1.06011282900788,0.299358492612034
"DTXSID70549916",-0.920392574990872,0.184372038124177
"DTXSID80508014",-0.506095526830462,1.37777195935828
"DTXSID9058814",-0.409094502441845,1.23130333591137
"DTXSID00283674",-1.55827033230114,-0.637044376785185
"DTXSID20885477",-0.376961324557761,0.877630764148383
"DTXSID20885558",-0.812238610627928,0.694563061989891
"DTXSID80816161",-0.343039423923795,1.18998205692247
"DTXSID10632432",-0.550990313954324,0.631185161549458
"DTXSID60634966",-2.09631656143749,-0.766810734935795
"DTXSID20513905",0.0107825361820808,1.25663468881208
"DTXSID40480741",-1.38649314636545,0.601005010440464
"DTXSID00546453",-0.468611930155955,0.944547570217431
"DTXSID30696374",-0.850109042048029,1.07870668681804
"DTXSID50491328",-0.957696118180949,0.840020569542913
"DTXSID60538516",-0.260695642631771,0.860300280338979
"DTXSID20179868",-0.659316457072086,0.937381700900391
"DTXSID10710789",-0.271281694376074,0.47514553961694
"DTXSID90277421",-1.13901363746071,-0.0916828899889126
"DTXSID40483757",-1.52298114616923,-0.350794169038192
"DTXSID60699595",-0.839205360570823,0.22685382134986
"DTXSID60429753",-1.00151845912784,0.389166919906879
"DTXSID40399920",-0.696298433164454,0.875428478876173
"DTXSID40634343",-0.965938371039763,-0.165822958293273
"DTXSID30823340",-1.02274401816991,0.41039247894895
"DTXSID50833648",-0.403598632673335,0.731131475559933
"DTXSID10443782",-0.568136806914492,1.4892808385006
"DTXSID20531245",-0.604533041729714,0.26425329732936
"DTXSID20885351",-0.101829454278749,0.899304488219126
"DTXSID6020222",-1.22712533743029,0.144831607155546
"DTXSID60392039",-2.04702114113401,0.0990444273391456
"DTXSID10376425",-2.21278902462464,-0.576136873161203
"DTXSID40383268",-3.47516258622191,-1.63874046730368
"DTXSID20401474",-0.535203231762488,0.838002275119939
"DTXSID4060816",-0.497240804917769,0.824773647804367
"DTXSID70200616",-1.21149158094615,-0.266542941794935
"DTXSID10202518",-0.352847868812105,1.42239469757309
"DTXSID30337391",-0.400186324975685,-0.113230016128694
"DTXSID10709173",-0.7776389732922,0.214755033129529
"DTXSID00462886",-1.39972177368102,0.638967437285182
"DTXSID00190056",-1.98058316523517,-0.412601940084325
"DTXSID50598503",-0.112350238375167,1.28083226525274
"DTXSID50279906",-1.30748148944088,-0.0716178351836215
"DTXSID50422197",-1.49016235685378,-0.457814356941089
"DTXSID80585022",0.724879986502765,1.72975961589042
"DTXSID20382330",-1.29891766948435,0.216623939209612
"DTXSID30537016",-1.13279755375448,0.2978418187712
"DTXSID20229054",-1.5242871013841,-0.0774164190027176
"DTXSID90508242",-1.25569681927383,-0.247071502996401
"DTXSID20404622",-1.69206934193289,0.189301019662663
"DTXSID60438461",-1.71799431084036,-0.106313405308774
"DTXSID50548881",-0.366329691989603,-0.567561241110262
"DTXSID00284207",-1.19989835067276,-0.35233757065576
"DTXSID50184824",-0.630480801049108,0.883812245348267
"DTXSID40649199",-0.229240201449452,1.29878703021044
"DTXSID6022268",-2.16953357190777,-0.396788130115756
"DTXSID00563089",0.968947187709856,1.88143320714967
"DTXSID10614415",-1.21360187079374,-0.214965052889051
"DTXSID9022738",-0.572483984540637,0.578477433548332
"DTXSID9022730",-0.435555694437794,0.787822336853538
"DTXSID4065783",0.115608313542381,1.94329049638446
"DTXSID20612760",0.0335287064297932,1.82749970726388
"DTXSID30550341",-0.182599168811665,1.02954180181034
"DTXSID80380039",0.408304176668693,1.27958764032095
"DTXSID40538216",0.520916167129523,1.6369178409139
"DTXSID00376510",-2.37617456935863,-0.709556922776972
"DTXSID80501000",-0.831200554114712,1.28240239464704
"DTXSID20738611",-1.84769540134308,0.122322883310536
"DTXSID80325985",-0.909802585881764,1.08893263159348
"DTXSID30837806",-1.25075996300573,0.0200634355561121
"DTXSID30531115",-0.210661155343456,1.18127278598786
"DTXSID00815297",-2.06129548684982,-0.554493814231999
"DTXSID90177290",-0.703996588205172,1.05626323062092
"DTXSID90649563",-1.91000873033616,-0.359507377337606
"DTXSID50454594",-0.732778788674683,0.31829764568689
"DTXSID7060091",-1.87088186188986,0.293912141032187
"DTXSID40193642",-0.601438363764967,0.656899411830955
"DTXSID90217382",-0.258642745702454,1.08085157917198
"DTXSID60508012",-0.767703930472926,0.996301575242939
"DTXSID50604355",-1.32234551379864,-0.0814876103550096
"DTXSID70478353",-0.656313774531956,0.959112817889407
"DTXSID80853819",-1.42576940315465,-0.151200317703024
"DTXSID80849893",-1.55261719946013,0.000381278131608257
"DTXSID70170800",0.183294851737809,1.4303955666644
"DTXSID70594204",-1.52907456930931,-0.245765547781536
"DTXSID90880176",-1.28908249681931,-0.41155622168409
"DTXSID90532183",-0.0639244203523032,1.15820504864244
"DTXSID90363550",-2.12247503938285,-0.493314261698969
"DTXSID50193774",-0.679232123534486,1.20463536265425
"DTXSID10570380",-1.84394971445331,0.118577196420759
"DTXSID40345023",-0.834739459743326,1.11280470357163
"DTXSID90668996",-1.0681325511463,1.19779499779973
"DTXSID60666702",-1.88301525261653,-0.28756565694065
"DTXSID30441967",-1.84787939219232,-0.619507111714618
"DTXSID60151305",-1.79195432566029,0.289186003390059
"DTXSID20298508",-1.59263252323417,-0.206941393385818
"DTXSID60758777",-1.10369378618726,0.318205650262273
"DTXSID20336712",-0.198891808950445,0.798496446657653
"DTXSID70832072",-1.27013940637965,0.43518367139637
"DTXSID80480104",-1.6796104467437,0.572582916939813
"DTXSID00887979",-1.28191269013747,0.298554157979308
"DTXSID10825145",-0.263667660030362,0.962207495854155
"DTXSID90454992",0.48458913732699,1.69797867024558
"DTXSID80441634",-0.636930393793234,1.06339843479642
"DTXSID50398520",-2.35007742169634,-1.23033006102218
"DTXSID30854215",-1.55342153409286,-0.221418582997983
"DTXSID60244105",-1.01344113122855,0.153751596716123
"DTXSID40792391",-0.590561410064495,0.200814066605848
"DTXSID5063027",-1.61352470308411,0.654899970455103
"DTXSID30551116",-1.76315720950846,-0.926833490160793
"DTXSID40709101",-0.863636446049382,0.91909749411537
"DTXSID80550174",-1.60431774893217,-0.49206176203757
"DTXSID10824532",-1.66109666828559,-0.311613845038421
"DTXSID10480399",-1.7150490212185,0.187546899419125
"DTXSID00431178",-1.40757719179424,-0.317795326238305
"DTXSID90749193",-0.304337930094235,0.631870772980833
"DTXSID80172779",-1.31310001977554,-0.0659993048489552
"DTXSID50289186",-0.809473374490501,0.765999224439904
"DTXSID90878710",-0.732269293362932,0.861931740016359
"DTXSID20870681",-0.91893329406831,0.529185950609664
"DTXSID20201875",-0.592909146314789,0.302097000972728
"DTXSID60505006",-1.22997863162753,0.221886299940224
"DTXSID50547011",-0.656999385963331,0.712460434029319
"DTXSID60289137",-1.32460519198912,-0.12869553122282
"DTXSID30436015",-2.64052148136178,-1.5582309895854
"DTXSID80461711",-2.87593680455254,-1.57015366168611
"DTXSID20609256",-1.98843070861878,-0.330552998113277
"DTXSID8024993",-1.45195854624155,-0.00134217697038967
"DTXSID90312023",-1.03344091838596,1.08890196645194
"DTXSID30575993",-1.7448423375819,-0.598875168679304
"DTXSID30301895",-0.740530399268868,1.29066743791778
"DTXSID90328144",-1.97121501064593,0.097439695438499
"DTXSID20349201",-0.883732165996213,0.963927013591347
"DTXSID30445607",-1.49723229338139,0.241801966402624
"DTXSID60205610",0.409606194518752,0.48680403753821
"DTXSID90786548",-0.188006980520362,1.38122280692708
"DTXSID70829225",-0.785218405131566,0.370737262143773
"DTXSID20578852",-1.95980577122178,-0.730184928447481
"DTXSID80896342",-0.670886896933545,0.108002956770874
"DTXSID20337688",0.328365524545237,1.23585729479868
"DTXSID30778341",0.247569082235587,1.76186212863296
"DTXSID90242997",-1.20283576556501,0.392613830110875
"DTXSID40337387",-1.35876060166098,0.12806407421136
"DTXSID90472590",-0.673525535140008,1.0505259770849
"DTXSID80804503",-1.64751580873077,-0.9435396928219
"DTXSID60668761",-1.3906869982839,0.308393268009157
"DTXSID90397118",1.05587165566592,1.89344393731019
"DTXSID90365231",-1.78342510821011,-0.0656164074681679
"DTXSID80704539",-2.72800496281826,-0.802934920841969
"DTXSID50665269",-0.731082061349419,0.613406512711382
"DTXSID10571296",-0.333556483498001,1.15576531696752
"DTXSID30831607",-0.784977021364058,0.840438069430046
"DTXSID70610670",-0.217106810722776,1.88026482818328
"DTXSID90500084",-1.97653870165962,-0.218776007426713
"DTXSID50298192",-1.20515283667376,0.617535096981947
"DTXSID80417778",-0.822613943746261,0.655470796049932
"DTXSID90661321",-1.60731255674269,0.525018826467949
"DTXSID60638681",-1.16234554898557,0.50052641070631
"DTXSID60551381",-1.62583814729522,-0.14900196979562
"DTXSID40793686",-0.557022406811316,0.9834904478145
"DTXSID10860874",-0.665946103300642,0.894543748070654
"DTXSID90508681",-2.20591799462857,-0.0635981130451944
"DTXSID40765181",-0.458535373723403,0.786068216610001
"DTXSID70565919",-0.50419595560884,0.980131595670316
"DTXSID90592863",-1.14251400321817,0.901169456934404
"DTXSID40357404",-0.668860727780959,0.724321775846947
"DTXSID80378370",-0.871399868737985,0.33324972810446
"DTXSID80338934",-0.811288825017117,0.49574288014591
"DTXSID10371874",-1.47473144426599,-0.176439675179115
"DTXSID50304989",-1.74302688705529,-0.32861882438531
"DTXSID10706304",-1.19222692340878,-0.137404802157428
"DTXSID40626228",0.131387521004604,1.11129590446041
"DTXSID90335535",0.407055614372101,1.28083620261755
"DTXSID2061773",-0.700883057193303,0.0143301193849001
"DTXSID80608927",-1.5790131238082,0.32358279682943
"DTXSID90198122",-2.16311070694038,-0.180606799320831
"DTXSID20771265",-1.20524876946319,-0.272785753277897
"DTXSID00841854",-0.148052987029403,1.34126881343612
"DTXSID50875664",-0.900737145343102,0.881996794821651
"DTXSID40465750",-0.365601603322272,1.36094703349582
"DTXSID90724061",-0.879875630634695,-0.103482901523462
"DTXSID40842224",-0.710059346203704,1.28493018438177
"DTXSID80831652",-0.70647092238643,0.143586982223759
"DTXSID10447144",-1.26827050029957,-0.0860950247957859
"DTXSID30578060",-2.66992402561478,-1.77616644062386
"DTXSID80326811",-0.651740962597525,0.261993619138878
"DTXSID40227613",-0.410848622685382,1.20832365662576
"DTXSID80831096",-1.35787608369805,-0.837438625388275
"DTXSID70391230",0.403551311249832,1.75428269679359
"DTXSID60612663",-1.83283137698533,0.132192658481924
"DTXSID60394639",-2.40741535455017,-0.282575345119086
"DTXSID40280021",-0.993138630020555,-0.064421300725042
"DTXSID9066540",-2.35274672504434,-0.411445373212351
"DTXSID3032622",-2.06036849165094,0.161859376914362
"DTXSID50762121",0.957507283144167,2.58541949853145
"DTXSID30543112",-0.384686207375213,1.4542330361362
"DTXSID1043837",-0.706761824342599,0.984827068170904
"DTXSID10377891",-1.49280886978985,-0.554103042121599
"DTXSID40611215",-1.4365543614305,0.675800025034659
"DTXSID00447496",-0.259829977715967,1.32937680647695
"DTXSID70548247",-0.545904069343335,0.997105909875665
"DTXSID30174425",-0.503338165422647,0.410396416313756
"DTXSID30527437",-0.517064475955552,1.46294230707081
"DTXSID40884381",-1.25435232418781,0.642000784966851
"DTXSID3074862",0.320671306869324,1.93609789929069
"DTXSID90468635",-0.756440142026861,0.589296994330532
"DTXSID60514552",-0.441626327165938,-0.0223224148801474
"DTXSID90144846",-1.5565122746928,-0.0946588447523091
"DTXSID00338698",-0.50018215717482,1.05031919582374
"DTXSID10312762",-1.92171674644609,0.270545627000984
"DTXSID10172823",-0.835846508426639,0.174027370147383
"DTXSID90662292",-1.62648915622025,0.247389831595751
"DTXSID30320824",-0.614666991080539,0.694861838675673
"DTXSID20666304",-0.526700742089043,0.878967384504788
"DTXSID1063481",0.363413326909637,1.0524066952594
"DTXSID9061128",-0.915042156200447,0.104820220746314
"DTXSID60381084",-0.550734014504499,-0.853099109649147
"DTXSID80278624",-0.773506451656829,0.26009011055245
"DTXSID90501798",-2.64732724370996,-1.30408723194575
"DTXSID40576456",-1.6823489551044,0.105379234246726
"DTXSID50820492",1.32844900843348,2.189743973713
"DTXSID10503830",0.20716298635115,0.986052840055569
"DTXSID10182720",-0.560997665374185,2.07575288565981
"DTXSID80623291",-1.94728554574951,-0.0996263661619454
"DTXSID60167582",-0.28399688901509,1.57614791353839
"DTXSID00554038",-0.261760214079128,1.60337883766073
"DTXSID20665155",-2.16463131814602,-0.772697376814703
"DTXSID10432772",-1.1840153356915,0.744800393174565
"DTXSID10377336",-0.31824429411157,1.46199252146
"DTXSID30334906",-0.20631397771731,2.09207619094013
"DTXSID70883246",-0.933314550891051,1.45871779001082
"DTXSID20448682",-1.99788298390304,-0.172697925654144
"DTXSID00612602",-0.730308391858231,0.71156804133678
"DTXSID40158110",-1.08660074878056,0.251645013797279
"DTXSID30297688",-0.0468581107223357,1.48741193242052
"DTXSID80585961",-2.34885164981168,-0.316405250328434
"DTXSID20752498",-1.16662745896383,0.356405523509694
"DTXSID00178339",-1.79412988315577,-0.425918625459709
"DTXSID9060867",-0.869580480846563,1.12291192514572
"DTXSID40494984",-0.326474734875967,2.01436655186561
"DTXSID50862892",-0.783138780425514,0.195521040733697
"DTXSID80610641",-0.410760564625569,1.05983280139107
"DTXSID2031906",-0.0661227682597066,1.35827379278301
"DTXSID70728284",-0.824276068565181,1.0034061142769
"DTXSID20796074",-2.07755746184706,-0.66190083688049
"DTXSID20721508",-0.925834989205913,-0.106991142010537
"DTXSID10428817",-1.71338689639958,-0.160388418807843
"DTXSID70815067",-0.55078353269316,0.45784178358427
"DTXSID70497923",-1.12738580468098,0.465566666401721
"DTXSID80578378",-0.827370746529928,0.610759999775306
"DTXSID00418626",-0.954130484775602,0.613850740375248
"DTXSID00427935",-1.05882966420494,0.941154115566901
"DTXSID20478363",-1.00184790095516,0.0679569678552975
"DTXSID30758800",-0.42857381596999,0.236696868744515
"DTXSID20776538",-0.0387196653825567,0.564122904502325
"DTXSID2062828",-1.1227783902402,0.411491652902652
"DTXSID40334159",0.794205859105185,1.78410274093373
"DTXSID20286586",-0.119006612380456,1.63376183266608
"DTXSID80479457",-0.614900500118435,1.26397273688394
"DTXSID30192109",-1.68461257065968,-0.461234539368352
"DTXSID00193380",-0.991323179493939,0.205835043568952
"DTXSID60301065",-0.859837303606138,0.123816766739443
"DTXSID20790810",-1.65027710750339,-0.495570002524645
"DTXSID30885761",-0.143778951780753,0.446577995138204
"DTXSID20628144",-0.529044540974532,1.49965617161893
"DTXSID10728965",-1.72191611384976,0.194413992050384
"DTXSID00800426",-1.00767321255099,0.246918876155151
"DTXSID70503856",-0.468527809460949,0.276650862235473
"DTXSID80719769",-0.744425474501536,1.19562731503387
"DTXSID20333862",-0.395188138424509,0.401181587432204
"DTXSID30420939",-0.752365013309763,0.906761259492336
"DTXSID30227061",-0.349014123862516,1.27015815544862
"DTXSID00186550",-0.203288504765253,1.1986339349388
"DTXSID10176285",-1.34525992543636,0.683440787157105
"DTXSID50572929",-0.718531170735609,1.36760340750111
"DTXSID10493702",-0.783406891969756,0.1215877536905
"DTXSID10478650",-0.786489757840086,1.28715919743071
"DTXSID00636085",-0.197581916370775,1.04452454936944
"DTXSID60788317",-1.20131909172417,0.465298554857479
"DTXSID50231988",-0.285544227997464,1.3798248562876
"DTXSID30555078",-2.09031119635723,-0.723348500957762
"DTXSID80301087",-1.72352478311521,-0.249185730208798
"DTXSID90720422",-0.888228731965249,-0.0456622011346159
"DTXSID90512369",-1.56331803704098,0.159484912887334
"DTXSID30666173",-0.287834571329485,1.20897860291559
"DTXSID10415363",-0.715141653449886,1.43841528880283
"DTXSID60405118",-1.13276688861294,0.421480151275392
"DTXSID00384731",-0.269642359969083,1.04238359438031
"DTXSID20507344",-0.827964362536685,0.735022613427795
"DTXSID90807585",-1.28098963230339,0.495501496378402
"DTXSID80217396",0.000499198488365726,1.58845742038469
"DTXSID00651273",-1.26686861229528,0.530848075428583
"DTXSID70434050",-0.761641172474394,0.76763462148209
"DTXSID50334908",-1.2696338484327,0.459411912978572
"DTXSID20666228",-0.0888036708595343,1.55409129208686
"DTXSID20520937",0.207760539722713,1.38119607915035
"DTXSID40431036",-1.13978336958709,0.329561434132956
"DTXSID90896575",0.0493653068102895,0.723375927600941
"DTXSID60501306",-1.22426810586824,0.587182767118134
"DTXSID30289649",-1.05274017842967,0.316719641562977
"DTXSID10753939",-0.901246640654853,0.338362700492182
"DTXSID00183908",-1.78651978617486,-0.458262521969762
"DTXSID80669013",-0.66445615723654,1.36299599306033
