"","DIM3","DIM4"
"DTXSID40149962",0.636519028036065,0.457761600254069
"DTXSID30357352",-0.173269554093566,0.377133399334432
"DTXSID60422062",1.94630645798541,-2.6823269948521
"DTXSID20610529",0.0339076664457747,0.837768766082042
"DTXSID10551614",0.695412174601879,0.745141647096303
"DTXSID10212899",-0.697106705161986,0.134222764999315
"DTXSID40333021",-0.354855184917568,-0.62850334724059
"DTXSID50811426",0.837652343623996,-0.28751530497508
"DTXSID20287250",-0.269619569557155,0.127210221389972
"DTXSID80177087",-0.207873128794101,0.337535575447528
"DTXSID70677920",-0.0611057286614088,0.438106170606299
"DTXSID00403936",0.0336851357253885,-1.06651126694184
"DTXSID40787085",-0.0652421876615858,-0.12663475956389
"DTXSID20847732",1.97455637273124,-1.5728221312572
"DTXSID90684656",-0.457356016439501,-0.501268716189511
"DTXSID80516790",0.196071376659903,0.576669857751328
"DTXSID20711545",0.827334403423935,-0.598736758653923
"DTXSID30684958",-0.197505670405379,-0.662183864107047
"DTXSID90662737",-0.426888900739143,-1.0264118224728
"DTXSID40568513",0.0675496434410807,-0.482030786428874
"DTXSID70332820",-0.265249601519081,0.122840253351898
"DTXSID50435782",0.790567083322342,0.204778346851206
"DTXSID80652208",0.209590905931645,-0.302532655040536
"DTXSID70427801",0.740049828499008,-1.05559577337022
"DTXSID50856534",-0.379738372789605,-0.752022956543431
"DTXSID90356523",-0.696674289592537,-1.64704321666867
"DTXSID10637260",0.795948167254305,0.248864861977536
"DTXSID20763140",1.67457985445134,-0.55556542663206
"DTXSID80841832",1.00374573157714,0.189470094829582
"DTXSID40358678",-0.27896099636967,-0.778598934375926
"DTXSID90640792",0.540107682289398,-0.0394382426987754
"DTXSID30394626",-0.291377414322905,0.519975059092917
"DTXSID00687092",-0.261683968113734,-0.103329575815766
"DTXSID60213210",0.268579985286884,0.875168242061543
"DTXSID00799523",0.203826924618894,0.123705918267703
"DTXSID10726527",-0.475548227799903,-0.33467370765423
"DTXSID40573187",0.261915736551983,0.189286103980346
"DTXSID0048343",1.38348872322567,0.0323312989433629
"DTXSID30328789",1.10265026455218,0.164766960441975
"DTXSID30458530",-0.176693673885635,-0.336722667218743
"DTXSID70243528",0.0816132705309186,-0.174555019639809
"DTXSID90402897",0.352999453920154,-0.149135608679288
"DTXSID50689243",-0.0464791507063535,0.497680991238683
"DTXSID10674514",-0.720863991303588,-0.485098736616887
"DTXSID40430685",0.689513720628554,-0.881390667854029
"DTXSID20206002",0.701405727587721,-0.769613677167465
"DTXSID20651957",0.207300562599624,-0.473378908412538
"DTXSID50435540",-0.0874442600912016,0.489178501565239
"DTXSID1049697",0.233264071378241,0.984685554557625
"DTXSID30806330",0.827430336213359,0.291584091605921
"DTXSID20877736",0.257005608060619,-0.473616354815241
"DTXSID60332955",-0.157218297722295,0.138477947200843
"DTXSID10368123",0.296611306677135,0.599798925379828
"DTXSID10353155",-0.722346062638077,0.0852607238879672
"DTXSID40626324",0.0266191365625778,0.152510909149142
"DTXSID30324600",-0.0128599641229752,0.0930548117181095
"DTXSID40274349",-0.303009184467442,-0.556680350044984
"DTXSID80701967",0.0892273048766308,0.312506936597406
"DTXSID00416344",-0.284912905896463,-1.61359620884011
"DTXSID20469918",-0.250354912019784,0.256348361027479
"DTXSID10741417",0.000782225714923677,-0.291594371056985
"DTXSID50397391",0.158342458853082,0.0207875868586376
"DTXSID80333348",0.38442816732574,0.685118661435248
"DTXSID00574170",1.19277238421512,-1.53305212861548
"DTXSID10144363",-0.984341301026135,-0.345290424540072
"DTXSID30191839",0.785063338824222,-0.333861498291892
"DTXSID10436816",4.03721982657313,-2.47299700722921
"DTXSID70847449",-0.178773298591687,-0.161506445808667
"DTXSID90580462",0.194049144872124,0.479756891422523
"DTXSID70597730",0.807985625191558,-0.0599781903094724
"DTXSID20727429",0.156795119870708,-0.175535470392159
"DTXSID40771520",-0.228007388612082,-0.780084943075222
"DTXSID70184245",0.221984533472952,-0.685933275519037
"DTXSID80446583",0.465048493515765,0.456095538070344
"DTXSID00674083",1.34151643531174,0.494778178852783
"DTXSID90644331",0.115289850032569,-0.851310386899265
"DTXSID90406198",-0.219298117677475,-0.912463211655561
"DTXSID00879874",-1.07801807577691,-0.894692437547098
"DTXSID50807768",1.44994948953644,-1.39448844147045
"DTXSID50291840",-0.194525778277177,0.274720625872312
"DTXSID90845785",-0.242063140972309,-0.0487490043697524
"DTXSID10482257",-0.0587273272695753,0.460461568743612
"DTXSID00405031",0.383615957963402,-0.575492905188878
"DTXSID70507571",-0.33202489397485,-0.725535036770747
"DTXSID00484245",0.4609199092452,0.930166313394689
"DTXSID80692624",-0.473974161040796,-0.534118170646508
"DTXSID50581874",1.00623498144071,-0.851838735258137
"DTXSID10365399",0.00792530462003567,0.814283528849488
"DTXSID20501160",-0.426410070568931,-0.606416060647519
"DTXSID50461066",1.04281126974036,0.59561294819099
"DTXSID10237002",1.06344321277568,0.698650002801407
"DTXSID50566282",-0.731499561236551,0.44068741589449
"DTXSID40151328",0.673056776464566,0.74276324570447
"DTXSID30278472",-0.033399911733672,0.36093275462027
"DTXSID80626085",0.952171780036059,0.710986237424441
"DTXSID30370965",-0.379048823993425,0.0140352800639246
"DTXSID80311525",1.13060140261223,1.07670020448949
"DTXSID50835945",-0.127551579289857,-0.0890591674647651
"DTXSID80374993",-0.608462719468727,-0.473831010806016
"DTXSID60420523",-0.682273345945767,0.0204542076665108
"DTXSID10175814",0.00218411371921297,0.325348729167385
"DTXSID30375475",0.538472285247212,-0.0872704447148824
"DTXSID10837581",-0.673748065860395,-0.853754055938983
"DTXSID60154710",0.0120806166673347,-0.0555547667179322
"DTXSID90684833",0.453332602676222,0.0473368369144
"DTXSID90690833",0.176415947012133,-0.120954898946145
"DTXSID10231888",0.708180824794362,-1.1473957673113
"DTXSID20781541",-0.0534421761270361,-0.385772766389903
"DTXSID80466983",-1.26610675489851,-0.92920795418782
"DTXSID20192810",0.86081601375884,0.45606881029361
"DTXSID70243386",0.766801922451129,-1.45335486025953
"DTXSID60448161",-0.0721053429280383,0.399638185814636
"DTXSID30526349",0.391620764419513,0.480055668108303
"DTXSID20290628",-0.612767419858917,0.297221474987709
"DTXSID70650379",-0.00652909458020095,-0.0616788549995429
"DTXSID30679485",-0.326107586954402,-0.533581947558024
"DTXSID70208894",0.156109508439333,-0.422187854252248
"DTXSID10374486",-0.110018251584095,-0.898074080103209
"DTXSID70497625",0.378158628066044,1.08712899316128
"DTXSID60198538",0.955162650481771,-0.825500203828344
"DTXSID20394231",0.237358053142461,-0.13242940601818
"DTXSID10783397",-0.336237598940421,0.416432446535555
"DTXSID00779047",0.967629420400574,0.59659339894334
"DTXSID60732532",0.132183980907719,0.294284060095464
"DTXSID80168137",0.529384054296622,1.03483876504729
"DTXSID40481516",-0.0873562020313898,0.340687646330549
"DTXSID80685738",0.0992425310261036,-0.0932490820184084
"DTXSID80685733",0.0553627971609376,-0.27197354391556
"DTXSID10610457",0.20926540146913,-0.10433675434485
"DTXSID20147840",-0.0248746316483004,-0.513275508985224
"DTXSID80296085",0.712669516033787,-1.17661825807987
"DTXSID40333203",0.895028816348975,-0.0728199828794519
"DTXSID80549083",0.594125302870193,0.22808353059933
"DTXSID60196190",3.13336763494712,-3.15210798546857
"DTXSID20164077",0.725967348362049,0.0715076855783283
"DTXSID70857109",0.470310854246377,0.525034575927171
"DTXSID00320578",0.53946454809398,1.39576526418713
"DTXSID00368637",0.0196828389186293,-1.12671036872252
"DTXSID00782359",0.58229856355891,0.882989057668418
"DTXSID20534478",0.378277351267395,1.06227647043079
"DTXSID90283466",-0.288884227094526,-0.00192791824753517
"DTXSID9064188",0.438261797057301,0.2108104397082
"DTXSID60526211",-0.277229666538061,0.159554117900025
"DTXSID40633376",-0.61206295538042,-0.890705366889812
"DTXSID20688344",-0.161534810206901,-0.648687125247232
"DTXSID40487932",-0.152074660193034,0.232269507788168
"DTXSID50805385",0.289564160561447,0.3842418757332
"DTXSID20348198",1.28478703414699,-0.635714797381485
"DTXSID60457334",-0.130312878062478,0.35891052283249
"DTXSID50839327",-0.056379591019281,0.359178634376732
"DTXSID50433021",1.15241270293145,-0.107599673699611
"DTXSID70688612",-0.418110424791845,0.127298279449784
"DTXSID70632099",-0.7053489580208,-0.87162076283687
"DTXSID80476527",-1.48897512484026,-0.706339584246067
"DTXSID10652115",-0.0512052883484813,0.57660852746825
"DTXSID00165744",1.14417438743744,-0.594037348788529
"DTXSID60533349",0.469387796412299,0.328087237528078
"DTXSID20584771",0.984986631986711,0.0845601967742764
"DTXSID40406582",-0.0367894290193953,0.290120873318554
"DTXSID40154031",0.22525926492213,-0.0708630187395563
"DTXSID70640598",-0.399175209081795,-0.0647735329642909
"DTXSID60531380",0.436530467225691,-0.727342612567752
"DTXSID10534149",0.817032212683098,1.1676651986563
"DTXSID50203867",0.53284981754774,-0.601057767127484
"DTXSID30426032",-0.666072701231604,-0.119415434693383
"DTXSID00359964",-0.479263249548142,-0.207289688260261
"DTXSID70579910",1.1507277877006,1.1555090175177
"DTXSID70281425",1.07434295688808,-0.672608715414041
"DTXSID20605410",-0.245992818711321,-0.786833312505129
"DTXSID80339082",1.32588661619241,1.42555858055053
"DTXSID70563758",0.130039088553782,-0.297182236250112
"DTXSID00600387",-0.76515728769108,-0.317136442583663
"DTXSID80317840",0.130280472321291,0.17251857103616
"DTXSID7062582",0.829219058963242,0.95760795614299
"DTXSID60194792",0.423106870743372,1.04218075048396
"DTXSID20733383",0.463826658995907,0.061576580123862
"DTXSID60486609",0.462578096699314,0.0628251424204544
"DTXSID50686939",-0.379347600679206,-0.183536339483465
"DTXSID30523696",0.669958161135013,-0.169288721544391
"DTXSID20486347",0.147166728466829,0.279301312536355
"DTXSID70436130",3.5508552938617,-0.675741099473033
"DTXSID40577807",0.259089170131477,-0.12942672347805
"DTXSID70767178",2.06151544319365,-0.917767215845223
"DTXSID70575311",0.385852845741956,0.386888388669275
"DTXSID50411788",0.45882059771512,-1.49164672893157
"DTXSID10805745",0.098323410556832,0.229209432329766
"DTXSID40357782",0.365339625907993,0.258998811328361
"DTXSID80208946",-0.479083196063712,0.0151344540176263
"DTXSID20888221",0.286170705910918,-0.205975858315784
"DTXSID00606763",1.05024918796645,1.37965661489758
"DTXSID70419822",-0.582120250674129,-0.00549748901768862
"DTXSID20407658",-0.241618913308443,-0.271797427795936
"DTXSID70539170",0.192968823965544,-0.854787962244801
"DTXSID00314598",-0.357735206891541,-0.155681134212837
"DTXSID30442217",-0.0575707603976009,0.0882980089344425
"DTXSID40641390",0.430238137554067,0.589841092148628
"DTXSID20735367",0.425420004487322,0.297853630865617
"DTXSID70530046",0.0181166468891335,0.111545799764293
"DTXSID50178506",0.831141420596791,-0.355205780535315
"DTXSID90720306",0.0995562233942009,-1.8496625409559
"DTXSID60395146",0.510743677907547,0.905076344261489
"DTXSID20480300",-1.00672342694018,0.0480986943111696
"DTXSID00438026",0.00857237618025992,-0.10151412528915
"DTXSID10778248",1.77829070839871,-1.84649865797846
"DTXSID00406821",0.290364557829367,0.0866358841155231
"DTXSID30239785",1.50099509271864,-1.02505945265717
"DTXSID30216475",1.85302833007464,-1.62443068530463
"DTXSID90565870",-0.0394705444618162,-0.449211997113416
"DTXSID20641959",0.855990005962483,-0.874730356483934
"DTXSID80680127",-0.241614975943637,0.247608424951332
"DTXSID80223098",0.207427160530587,0.540580274351499
"DTXSID90459265",-0.102070838046257,0.429603680932855
"DTXSID30643964",0.494289837331458,-0.98297237890669
"DTXSID50584264",0.723776875184258,1.31038813521344
"DTXSID00848464",0.266251102083711,-0.458128049309187
"DTXSID70144703",1.34686291673736,-0.104179491272348
"DTXSID20506377",-0.13477484152517,-0.00763450664201329
"DTXSID40780975",1.07386806408267,-0.57319862449205
"DTXSID60589265",0.717380737993599,0.698439284175438
"DTXSID90407246",1.0593028164107,-0.385496780116049
"DTXSID5060358",-0.639374062832952,0.274360518903451
"DTXSID60283014",-0.140837599523702,0.221032447118836
"DTXSID10498616",-0.100171266824635,0.0319633172448912
"DTXSID20747884",0.955492092309092,-0.504290251776763
"DTXSID10512346",1.06880854724842,-1.33488689306133
"DTXSID90649341",0.115631103954308,1.02811712339412
"DTXSID60780937",1.63171123648006,-0.685833405364808
"DTXSID50309358",0.130747490397085,-0.965703225380365
"DTXSID4070746",0.44618952377111,-1.05854106299207
"DTXSID20431913",0.123765611929281,-0.414577757271342
"DTXSID10620612",0.80289938058057,-0.42589893863568
"DTXSID40322677",1.14144769117117,0.496976526760186
"DTXSID90567713",0.0772660929047729,-1.08535842459208
"DTXSID30683961",-0.435862345853187,-0.448560988188386
"DTXSID70416396",-0.220458621914255,-1.05970550459366
"DTXSID70622733",-0.424648075595783,0.455375324132624
"DTXSID80661476",1.06358472638896,-0.241375892919433
"DTXSID30577073",-0.204632999851269,0.309561646975549
"DTXSID40191542",-0.0562034748996569,0.0621969239073521
"DTXSID70387456",0.62219122676679,0.595758399169075
"DTXSID70721659",-0.350753328423736,-0.70680660232186
"DTXSID30332008",1.09385687292257,0.965041937004272
"DTXSID60786535",-0.0784747523419639,-0.608078185466439
"DTXSID60798113",-0.47932457983122,-0.454566353268645
"DTXSID60513969",0.0281397477682178,0.744601486643013
"DTXSID20396452",-0.738788091119748,-0.24457044103841
"DTXSID00407712",0.043206616022334,0.0617220311019466
"DTXSID50233684",1.50989229186729,0.103798126534914
"DTXSID40537961",0.221728234023127,0.798350995679567
"DTXSID40522579",-0.801787031544201,-0.973053085546641
"DTXSID00230289",0.760861825018754,-0.730134576481912
"DTXSID60205014",0.0974923481473722,0.40317709144325
"DTXSID60205019",0.248185488654271,0.72242614199013
"DTXSID10877982",0.270919846807566,-0.264926397799871
"DTXSID90306902",0.9481273164605,0.517160304766829
"DTXSID70514169",-0.171140411198853,-1.10902371530906
"DTXSID30208916",0.348690816165159,0.102511024367171
"DTXSID70539756",-1.0677347380832,-1.22651516911972
"DTXSID30199799",0.13230270410907,0.269431537364967
"DTXSID80790735",0.843569650644443,-0.095562215762357
"DTXSID7067085",1.0509992332688,-1.63861697296062
"DTXSID30297249",0.40383433847639,-0.125769094648085
"DTXSID70356283",-0.0225496858099334,0.300614929638239
"DTXSID00676143",1.33633819527614,-0.242057566986002
"DTXSID90361051",-0.643123687087535,-0.241299646954038
"DTXSID40384937",-0.547872845577648,0.108657903060709
"DTXSID30312481",0.215301431690929,0.0627638121373759
"DTXSID60795263",0.274968247747931,0.448305387605008
"DTXSID20602489",-0.0308226038102864,-0.82886693070214
"DTXSID10828212",-0.764479550989317,-1.10929576421811
"DTXSID20686941",-0.37836321256205,0.260687663924013
"DTXSID60724412",-0.165008448187631,-0.0516022985669914
"DTXSID40547308",-0.607834500955625,0.0449505607929544
"DTXSID30885448",0.024918471872507,-0.662003810622617
"DTXSID50738028",0.656676078265974,0.660208745786477
"DTXSID70225485",0.99265412188589,-0.219912887474659
"DTXSID00646068",0.616059263755568,-0.461663017572995
"DTXSID90377213",0.357189368473797,-0.375929718995248
"DTXSID40753866",-0.627696711864559,-0.479330817939331
"DTXSID30752727",-0.0328369608684545,0.113031808463589
"DTXSID00513726",0.215121378206499,-0.159660330140511
"DTXSID70687024",-0.316976878767856,0.026164733425795
"DTXSID30144224",0.421762375657357,0.153108462520705
"DTXSID50728161",-0.281814290566909,-0.701544241591249
"DTXSID70364606",0.821799993784275,-1.26101493630121
"DTXSID50198865",0.256147817874426,0.0961188245413179
"DTXSID00855577",-0.197501733040574,-0.14277801135978
"DTXSID30530789",0.640823728426254,-0.313290885539656
"DTXSID10459560",-0.104579774733859,-1.12611675271576
"DTXSID80434142",-0.710959613625854,0.17280947299233
"DTXSID50818495",-0.439910746793552,-1.16179277359327
"DTXSID50792100",-0.834992655605252,-0.915113661956443
"DTXSID60792631",3.67156718979116,-2.404149964797
"DTXSID20600763",0.315243808336598,-0.309250359328903
"DTXSID20683399",-0.0386394820523568,-0.6231796562269
"DTXSID40189449",-0.615862097823665,-0.0954246395138847
"DTXSID20360370",-0.57662438090562,-0.505669349369124
"DTXSID20318295",0.623945347010328,0.618738078454684
"DTXSID60674100",0.859410188389746,-0.680280142678026
"DTXSID80352413",0.692646938464452,0.673705484646291
"DTXSID80738576",0.380138382617867,-0.497813931255904
"DTXSID30205708",-0.614196035639939,0.0760458950064145
"DTXSID60301560",-0.00974249574629999,-0.429472446770639
"DTXSID90737772",0.513405106525939,-0.952620049042878
"DTXSID10749357",0.46085070423251,-0.355922057108229
"DTXSID30714805",0.388530023819571,0.606815406353977
"DTXSID40242669",0.521739354809371,0.424138476305885
"DTXSID60756834",0.485508257796262,1.37552015589741
"DTXSID00422182",0.00577647490129349,-0.296588620243355
"DTXSID00383204",-0.327256279096765,0.87739331774568
"DTXSID30886672",1.73667065272403,-1.9780151990078
"DTXSID10308564",-0.0780800428667584,0.479814284340795
"DTXSID00308619",0.660888783231545,-0.481758737519825
"DTXSID20644405",-0.263415297945343,-1.04148262809172
"DTXSID30144087",0.420222911404594,0.995597110764442
"DTXSID00799467",1.03375680751921,-1.67084214626932
"DTXSID40474822",0.071322058107592,-0.881543993561725
"DTXSID70885528",0.616844745341172,1.19471606929421
"DTXSID30576804",-0.262879074856859,-0.893616054005323
"DTXSID10151810",2.20444516101195,-1.18436593130925
"DTXSID40500817",-0.195606099183757,-1.05982422779501
"DTXSID70358121",0.781968660859474,-0.726507612793486
"DTXSID00144579",1.44618888696434,0.563242323904204
"DTXSID30214830",-0.00180295693807311,-0.14060639122911
"DTXSID20624681",0.55895090257483,-0.602425052625427
"DTXSID00439093",-0.243641145096222,-0.368710394124742
"DTXSID20692002",-0.0618298799639346,-0.970996251252516
"DTXSID70757478",0.311590116871439,0.0654103250734514
"DTXSID60877396",0.0567340200236874,0.221331223804618
"DTXSID40399304",-0.420469973136557,-1.32963634442514
"DTXSID50769756",1.51564839845043,-1.36125215226786
"DTXSID50422576",0.404397289341608,-0.373670040804766
"DTXSID60285896",0.203168040964253,-0.51871398583546
"DTXSID00521265",0.396971183209937,0.40050385073044
"DTXSID80289053",-0.319363154889301,-1.03500237020605
"DTXSID20535142",0.595630164616611,-1.25744930289587
"DTXSID50150600",1.11192642371681,0.303893598452222
"DTXSID1070353",-0.761737105263818,-0.122686228777755
"DTXSID00868349",1.66301728931949,-0.346132465267042
"DTXSID20644304",-0.0263567029827894,0.0570839515196309
"DTXSID60804925",0.355550034066805,-0.943167773758622
"DTXSID40546775",-0.631143622068555,-0.278013511502164
"DTXSID40364219",0.109564408590969,0.737378224407701
"DTXSID10529434",0.24191201202977,0.6050306209689
"DTXSID20688687",-0.510507972104492,-0.299713963349641
"DTXSID10234314",-0.107072961962239,-0.60421377537531
"DTXSID20364070",-0.0603092687582947,-0.378905673758645
"DTXSID40717827",0.00197733245804965,0.498692107132573
"DTXSID30701896",0.858498942650085,0.680990077164683
"DTXSID00532593",-0.268635181439999,0.57143422479745
"DTXSID40854206",0.632075917620494,-1.34336265495804
"DTXSID50484331",-0.844893095918179,-1.05361601881839
"DTXSID80161345",0.4174844030439,0.528393428071355
"DTXSID80524976",0.159502963089862,0.168029879796736
"DTXSID30465300",1.81267258615577,0.320427622358511
"DTXSID70738106",0.151065741064302,0.893747288167539
"DTXSID40824727",-0.316831427789771,-0.394455309547778
"DTXSID60707184",0.283278871842528,-1.29137120352983
"DTXSID90725715",-0.0336452328659869,-0.62817390541327
"DTXSID20576772",0.270065993986179,0.824214634303955
"DTXSID50566661",2.45210078603631,-2.17403554220801
"DTXSID50352480",-0.604743760355684,-0.0818091774527189
"DTXSID50402257",-0.132760484467002,-0.949533245807741
"DTXSID70765073",0.710808484683315,0.383472143606818
"DTXSID80280247",0.350272757653877,0.941878266869427
"DTXSID80169568",1.12276483754614,-1.31464178477161
"DTXSID50200851",1.00342022711462,0.387665995525267
"DTXSID80758279",-0.0623888934643467,-0.203689452348568
"DTXSID00769847",0.264439588921901,-0.208978540855913
"DTXSID50319492",0.434550712673868,0.857600311849436
"DTXSID70349130",-0.196908117033817,-0.267040625012269
"DTXSID70212971",-0.0966056334192877,-0.194206511922773
"DTXSID80708017",0.525982724916481,-0.594190674496225
"DTXSID10196281",0.927916810677124,1.10624819972057
"DTXSID50848797",0.752007103106061,-0.177136264928
"DTXSID20529248",1.23479108672982,0.205762734968363
"DTXSID30693121",0.319590985962744,0.601553045623365
"DTXSID30303450",0.160307297722589,0.389829740926326
"DTXSID40422146",0.708188699523974,-0.108584061816766
"DTXSID20241610",0.477350125632454,-0.298220079920735
"DTXSID90780627",2.88813288855054,-0.458227085686509
"DTXSID7043952",-0.526804549608079,-1.05016517124959
"DTXSID70204816",0.713688506657288,-0.0893500694209342
"DTXSID60683398",-0.0943459552288055,-0.146998591054963
"DTXSID60671073",-0.638868504886007,0.298588760485653
"DTXSID00347543",0.140586600426934,-1.0744775335268
"DTXSID50639147",0.198924670857143,0.499615164966651
"DTXSID30202151",-0.120060205510302,-0.0965505412443199
"DTXSID50685740",-0.171197804117125,-0.836894527570179
"DTXSID70685267",-0.0561728097581177,0.185835256411545
"DTXSID80585587",0.533956866231053,0.337719566296763
"DTXSID60877533",0.338637050144534,-0.654182995015742
"DTXSID90213940",1.16873994557658,0.766489866704533
"DTXSID20588895",-0.390967558729326,0.298025809620436
"DTXSID30835943",2.02302466799006,-0.0135934571215101
"DTXSID90753073",0.609854992143757,0.707029831908694
"DTXSID10515413",0.840624361022586,-0.389422520490257
"DTXSID90691926",-0.0137869593218587,-0.623298379428251
"DTXSID40400949",-0.347543864622443,-0.858418863298032
"DTXSID00385288",-0.273813421475604,-0.165401521041335
"DTXSID10152564",0.299694172547466,-0.56577251836038
"DTXSID90759358",1.08880129345312,0.722759521182257
"DTXSID90231861",1.61712319839616,0.417041812001536
"DTXSID70692153",0.0398170987366107,-0.00908985019976916
"DTXSID00802607",0.265534825510797,-0.828418765673468
"DTXSID70838599",0.17864102269627,-0.716791163329795
"DTXSID30686371",-0.291561405172141,-0.221854935932237
"DTXSID00276622",0.212884490427945,-1.12204162399866
"DTXSID40320299",0.526672273712662,0.171867562111131
"DTXSID80465976",-0.0386048795460111,0.01986452902456
"DTXSID00355688",0.072666553193608,0.0075282944015263
"DTXSID10683348",0.245439105563966,-0.783589246197491
"DTXSID70213105",0.301034730268676,-0.196106083144395
"DTXSID50691982",-0.0626570050085887,-0.277622739391765
"DTXSID30371371",-0.148842405979813,-0.834516126178345
"DTXSID3042267",0.166542234475939,-0.655224776051171
"DTXSID60479697",0.0559336227557672,0.518937215422294
"DTXSID50302162",-0.690473121568624,0.696466570576319
"DTXSID20834001",0.183727267307258,-0.350870415003587
"DTXSID90207460",-0.178685240531875,-0.309997301043357
"DTXSID00691518",0.0841717254071822,0.0702245207753911
"DTXSID10850497",0.265129137718081,0.557079695751442
"DTXSID60376051",-0.269328667600985,-0.714029864557173
"DTXSID60838523",0.212727227355443,-2.25963913926689
"DTXSID20644223",0.307300332163566,-1.1175222676177
"DTXSID20756496",-0.502185535915478,-0.48117299624268
"DTXSID70347494",0.929464149659498,1.30257125697137
"DTXSID00512693",0.146695773026228,0.898117256205612
"DTXSID20593944",-1.2930695674766,-0.877511342080585
"DTXSID80347804",-0.656888537491591,-0.351203794195713
"DTXSID00771723",1.48019490829332,0.20769690869633
"DTXSID80581120",0.33129506470787,-0.547905811462492
"DTXSID20165882",1.15818455897381,0.504973458486686
"DTXSID70392020",0.659015939786656,-0.479885894074937
"DTXSID00734616",-0.391396870710876,-1.43291084543826
"DTXSID60298047",0.135339989155545,0.934206839605442
"DTXSID30641304",0.0538539980497152,0.694153436832371
"DTXSID40147544",1.9969503107397,-0.407993691866641
"DTXSID20510136",0.803309005738091,-1.29199154731332
"DTXSID70162205",-0.45818707884896,-0.327301057076027
"DTXSID70577491",0.331892618079433,-0.152762572367713
"DTXSID00513307",-0.214453256833995,-1.01624327061563
"DTXSID40343201",0.168146966376585,-0.731030906539256
"DTXSID60383129",-0.06729902195571,-0.866591911144155
"DTXSID80691197",-0.167835014608137,-0.370315126025388
"DTXSID20468840",2.8856664290989,-0.332091628589132
"DTXSID60823858",1.22572564619116,0.412698571740196
"DTXSID80167226",0.135454774992091,0.389948464127678
"DTXSID9022607",0.780463799113057,0.759025220701711
"DTXSID10447422",-0.833567977189035,-1.21334393472242
"DTXSID30390502",-1.06321144433743,-0.612693474636827
"DTXSID10710380",0.386645368280265,-0.949529308442936
"DTXSID20318634",1.13845992431335,-1.47873966871371
"DTXSID30540085",0.352670012092833,-0.470345560730869
"DTXSID60687376",-0.34129317840987,0.17415003071354
"DTXSID50349799",0.344619624812867,0.304452611952634
"DTXSID80465198",0.776300612336147,0.590051810774597
"DTXSID90602496",-0.282350513655394,-0.849410815677642
"DTXSID40685875",-0.328600774182782,-0.011678970217572
"DTXSID50323918",0.24375419033312,0.47951944501982
"DTXSID60826384",0.929847047040286,0.8322461685368
"DTXSID90349253",3.21433875734231,7.60032508590233
"DTXSID90757975",-0.456340963180806,0.0665936197221592
"DTXSID30524087",0.540322338280173,0.826030084830571
"DTXSID60280604",-0.347145217782433,0.748879459256469
"DTXSID30834698",1.3468935818789,0.019458841231845
"DTXSID30222753",1.46885797746975,-1.19079273364145
"DTXSID50401447",1.39876237274095,-0.823891534562892
"DTXSID00422243",1.3434427343101,-0.298629705078256
"DTXSID20244085",0.789326395755361,1.24483861464233
"DTXSID90180466",0.715890791929497,0.229987039185758
"DTXSID40536398",0.491846168291741,-1.77201029479965
"DTXSID70706249",0.686484310311691,-0.507354264599971
"DTXSID70539352",-0.650553730584011,0.0134683918339011
"DTXSID60202422",0.854741443665891,-0.873481794187342
"DTXSID30716349",0.256833429305801,0.342771208401407
"DTXSID90439087",0.809797138353368,-0.309127698762746
