"","DIM3","DIM4"
"DTXSID00732697",-2.40010797161985,-1.03189671392379
"DTXSID40213990",-0.682629515549821,0.095011775858004
"DTXSID00579408",-0.318072115356752,0.64560495824335
"DTXSID80347081",-0.872322926572063,0.136302389705367
"DTXSID90551339",-0.597930123277892,0.702858770402172
"DTXSID40666568",-0.812950949836036,0.843678198372878
"DTXSID00451457",0.0697825938548297,-0.0390553453179881
"DTXSID20172511",-0.590702923677773,1.14083996232669
"DTXSID50335950",-0.338343951423207,0.987416188188707
"DTXSID60462024",0.952325105743756,1.3291778999454
"DTXSID00181823",-1.85940735481782,0.232970034901859
"DTXSID50831861",-0.326635935313275,0.357363183850117
"DTXSID40444944",-0.246720073601746,1.31626690236273
"DTXSID90208831",-1.34241450596873,-0.432425611122108
"DTXSID10308221",-1.97695620154675,-0.391495104243605
"DTXSID70297102",0.46150171315754,-0.752313858499601
"DTXSID00620065",0.914481402100389,1.31755400453048
"DTXSID80784432",-0.594644413511204,-1.15546190405049
"DTXSID00597480",-0.162963425987923,-0.869862705228527
"DTXSID70196424",-2.12741189565095,-0.760449200251481
"DTXSID20181183",1.12408260485542,-0.0298019765652848
"DTXSID70281208",-0.708726663212106,0.615784914103215
"DTXSID30277223",0.0965771650429061,1.24504145853869
"DTXSID60652640",0.0873811892084754,-0.0813877402007802
"DTXSID20692860",-0.532767437452381,0.588228485518369
"DTXSID10517457",1.35076980406445,1.54907818985337
"DTXSID20635151",0.262214513237764,0.386857723527736
"DTXSID90532880",-1.28206995320997,-0.839043357288921
"DTXSID40489370",-1.07170605928126,0.385153121472859
"DTXSID20664921",-1.07812892424865,0.168971790677935
"DTXSID60403452",-1.39708313547456,-0.303555583028843
"DTXSID90792528",-0.228087571942283,0.407217617654003
"DTXSID60652584",-0.484104173026815,0.415896223447071
"DTXSID40512359",0.0517437082021229,0.745731325738254
"DTXSID80765504",-0.740775720401183,0.301560777884244
"DTXSID00333820",-1.30245657511297,0.0470262481342013
"DTXSID90756408",0.461245413707715,0.731970412699004
"DTXSID50294917",-1.24071013434991,0.257351602191757
"DTXSID40794012",-0.305375773764858,0.979181810059505
"DTXSID20592856",0.0568606179546502,1.23529040656865
"DTXSID00698168",-1.91156000668334,-1.07523628733567
"DTXSID80666749",-0.252223818099866,0.777627057219635
"DTXSID90543390",-1.64323389875251,-0.799418805625284
"DTXSID90429302",0.583049442638169,1.89632395928416
"DTXSID90721191",-1.8557002077992,-0.933225689986646
"DTXSID10426530",-0.974885088377074,0.0162603557480622
"DTXSID80335807",0.103589708652249,0.81755432293386
"DTXSID10650974",-0.898718850920128,0.459503908403189
"DTXSID90880590",-0.0899413846843865,0.491675626158423
"DTXSID80513269",-0.595551721886058,0.725214168539485
"DTXSID20619350",-0.779749263139791,0.266332922035413
"DTXSID40789382",-0.142024831537216,0.469557674423813
"DTXSID70463628",-0.319167351945648,1.2650451830609
"DTXSID40573243",0.350904913531785,1.98006569121567
"DTXSID50516267",-0.411059341311351,0.86226118184368
"DTXSID10378348",-1.18494626825519,-0.490958650719062
"DTXSID80307367",0.317634021822849,1.27132259705021
"DTXSID70622910",0.145355215305018,0.528450820989628
"DTXSID3069512",-1.02292800901915,-0.331437516076204
"DTXSID90833344",-0.340163339314629,0.197753991147446
"DTXSID80204983",0.164773198550086,1.2757806231481
"DTXSID90798025",-0.49029352895631,-0.369396005556116
"DTXSID60308291",-0.405360627646485,-0.330659909220211
"DTXSID50301110",-0.12698862842464,-0.336960113621446
"DTXSID70375616",-1.40127698739301,-0.596167325460149
"DTXSID50607109",0.272655114003981,1.19263250722335
"DTXSID90675302",-0.679684225927964,0.388872080585903
"DTXSID50704405",-2.2072664270794,-1.47207625375571
"DTXSID80883459",-1.09146840003597,1.27059844574769
"DTXSID30457604",0.641429156527428,1.12066405904966
"DTXSID50843545",-1.78673050480083,-0.804324996751841
"DTXSID60656800",-1.07167933150453,-0.0106143987702149
"DTXSID50721192",-1.60511814620009,-0.194455770419894
"DTXSID7043950",-0.562736869935406,0.0987881278893208
"DTXSID10310324",-0.257991736777423,0.684459777780607
"DTXSID90531914",-0.776865303801012,0.312916561754927
"DTXSID10552828",-1.28649731416632,-0.562544201511965
"DTXSID10853483",0.460555864911535,-0.0340878239083514
"DTXSID60504938",-1.88483464050796,-1.07722785398191
"DTXSID30702247",-0.679389386606989,0.0670378473860253
"DTXSID20500279",-1.2185080619203,-0.358461658937371
"DTXSID80283637",-0.632725563557274,-1.11738075400442
"DTXSID90693884",-0.991706076874727,0.67616013200352
"DTXSID30445021",-0.939569174468431,-0.0932569567480198
"DTXSID6052378",-0.215950243850801,1.50810126837411
"DTXSID50838077",-1.80831223344696,-0.708541869518276
"DTXSID1062758",0.506971263241037,1.30458955139434
"DTXSID90411207",-1.94788703648587,-1.01417545800399
"DTXSID80559268",-1.31351358229787,0.28068745108142
"DTXSID30845986",1.04011523861563,1.8102651562439
"DTXSID6022214",-0.124074003944322,-0.166738141397739
"DTXSID90576249",-0.521174207178995,0.502433856657544
"DTXSID60388912",-1.25490035937072,-1.06408334736134
"DTXSID10743779",-1.43653157101857,-0.239373347955682
"DTXSID30804871",0.483045735709422,2.02106146574205
"DTXSID40448760",-1.44455523052181,0.139657304484746
"DTXSID10216312",-0.357731269526735,0.36372471853443
"DTXSID20421233",-1.07046143434948,-0.135501293571
"DTXSID20831313",-0.467099193679926,0.497826442216768
"DTXSID00773469",1.12846438498791,1.52404561363844
"DTXSID30573171",0.906875242484288,1.8693037537878
"DTXSID7067249",0.32197726208419,1.66272014925521
"DTXSID60557520",-0.357999381070977,0.289791431491233
"DTXSID20225955",-0.752457008734381,0.535846261979759
"DTXSID30189716",-1.54209641536371,-0.381146498902005
"DTXSID20220900",-0.709592328127911,0.14670838796524
"DTXSID80474144",0.260169491038057,1.20511813018927
"DTXSID40814466",0.49085473922188,0.776562485772278
"DTXSID30542620",0.159721556445443,1.55290406007335
"DTXSID40560971",1.14819212323627,-0.00444389588784202
"DTXSID30695746",-1.92008922413352,-0.720433876477444
"DTXSID00750417",-0.0661494960364398,1.75404131302609
"DTXSID90793095",-0.017850275944539,0.617454913651747
"DTXSID90550867",-1.4031537682027,-1.11370033476253
"DTXSID50474939",-0.343276870326498,1.23968710238346
"DTXSID20381267",-1.26761949137454,-0.482486826187157
"DTXSID1045879",-0.374678855955351,0.00966531202585096
"DTXSID10820918",-0.510917597262014,0.566378645328002
"DTXSID40433090",-1.05211589728138,0.316095360414681
"DTXSID70446815",-1.47282793567957,-0.0546741861198111
"DTXSID70767698",0.0331607247313215,0.343839717213569
"DTXSID80199325",-0.153085776086924,0.183813024623765
"DTXSID70762183",0.480812785295674,1.57808602463117
"DTXSID40766077",0.28213411706497,0.639009914521139
"DTXSID80541800",0.0716405216174023,1.913056889722
"DTXSID00789823",-1.10495022321346,-0.71935749293567
"DTXSID4020084",-0.828236411445733,0.14168347363733
"DTXSID80762891",-0.419086938179389,0.721885981536841
"DTXSID60499259",0.0595605864441933,0.540044051263014
"DTXSID70608234",0.689969760386837,0.453778466961589
"DTXSID40186211",-1.60895582851449,-0.561625081042693
"DTXSID40750951",-0.670833441380077,-0.683532083715276
"DTXSID00216982",0.180675066578467,0.938339361240813
"DTXSID60381120",-1.96298850724634,-0.974340187714385
"DTXSID60555526",-1.52399226206312,-0.399250652202596
"DTXSID80818963",0.134535654522818,0.712406978475852
"DTXSID90475061",-0.00301691672832018,0.503686356318942
"DTXSID40149306",-0.79856575564849,0.43355221171899
"DTXSID90588509",-0.648198119604105,0.950997162961556
"DTXSID00217232",-0.634770585756981,-0.299120347342884
"DTXSID7060750",-1.40020060385123,0.218971675459906
"DTXSID10698896",-1.12037326107163,0.0380795307968908
"DTXSID90699321",0.474508643529633,1.33705217110575
"DTXSID90568028",-0.882158099237106,0.764482550599069
"DTXSID80589601",-0.154154284899086,0.407485729198245
"DTXSID50783533",-0.175793406463485,0.775398044170692
"DTXSID60706430",-0.913494817218074,0.301143277997111
"DTXSID90593193",-0.0024806936398361,0.651552930405337
"DTXSID20390834",-0.866344289268536,0.575532143926475
"DTXSID60285114",-1.8062326087409,-0.883758090928353
"DTXSID20765442",-0.346459606351057,0.995531843116558
"DTXSID80401455",-1.43391572322404,-0.266722995279365
"DTXSID20240062",-1.39880659057656,-0.202896929810259
"DTXSID70180106",-0.589959919328126,1.11536315844789
"DTXSID30401980",-0.938435398008384,0.449752856433152
"DTXSID4066967",-0.386268148863931,0.614865793633944
"DTXSID4057897",0.375335999010345,1.28782201845016
"DTXSID40591588",0.528430331321005,0.714253094144007
"DTXSID40333940",0.316799022048584,0.925884403416428
"DTXSID50319573",-1.18250259921548,0.298079265173903
"DTXSID20759568",-0.376930659416221,1.00126909665258
"DTXSID60211074",-0.464514011026929,0.346838462388893
"DTXSID70752327",-1.06781098404859,0.480193244356777
"DTXSID60473650",0.219790122930354,0.0335413213688045
"DTXSID80732635",-0.47726380817229,0.804796651058888
"DTXSID20498824",-0.0782789493983102,1.69196936780052
"DTXSID70669562",-0.430446659414879,0.238569712189403
"DTXSID40547828",-1.0537819594651,0.144624825894382
"DTXSID80372050",-1.66430613208688,-0.16000158406225
"DTXSID5036638",-1.52229553473786,-0.104141785178104
"DTXSID30450635",-1.87157534805084,-0.991551948322437
"DTXSID70394488",-1.66844259108706,-0.724742514232439
"DTXSID90813085",0.724692058288723,0.468523768117996
"DTXSID20846109",-0.295563391511743,1.26617502215614
"DTXSID40722299",-1.01186312710464,0.473712986471112
"DTXSID90830237",-0.423897196516524,1.46871022574836
"DTXSID50852056",-0.998669102295409,-0.207293625625066
"DTXSID30717275",-0.368340111682965,0.893743350802734
"DTXSID60302259",-0.960193242774134,0.842517694136097
"DTXSID70595756",0.359284742639072,1.52647747058374
"DTXSID40439153",-1.351089174397,0.342996842709692
"DTXSID40207733",-0.639760897578545,0.225279754590752
"DTXSID40498927",-0.157754520810779,-0.00938862688555067
"DTXSID70504085",-0.351212471769919,1.4702268995892
"DTXSID30508680",-0.731472833459818,0.0449198956514152
"DTXSID60613094",0.652129994108276,0.961560424293931
"DTXSID90403046",-0.107390591695142,0.63279383081491
"DTXSID00843292",-0.278470354105042,1.19961438569115
"DTXSID10743037",-1.40514139748414,-0.567569115839874
"DTXSID30283783",-0.341496022306227,0.866899261425996
"DTXSID70337799",0.219824725436699,0.676585506620264
"DTXSID30571773",-0.415693483528861,1.31210371558582
"DTXSID50649201",0.183470967857433,1.13341385619502
"DTXSID70508987",-0.641338901702458,-0.0946816351642372
"DTXSID90201226",-0.846451413218063,1.22345185516295
"DTXSID1058341",0.0983312852864435,1.2680211378243
"DTXSID40512839",-0.878772519316188,0.315888579153517
"DTXSID10534225",-1.61921243843147,-0.625569869713151
"DTXSID3060409",-1.83601805037469,-0.631368453532247
"DTXSID70699985",0.267247302295285,1.54431351234009
"DTXSID20612563",-0.366080433492483,0.940951271670544
"DTXSID00174619",0.0257078908229177,1.51378112899185
"DTXSID10485420",-0.921794462995161,-0.432571062100192
"DTXSID10637760",-0.46492363618445,1.21293107106654
"DTXSID50333971",-0.273449377141938,0.798852616261707
"DTXSID20472240",1.22504790948939,1.20485789337464
"DTXSID60185428",-0.153744659741565,-0.458606879479399
"DTXSID00549601",-0.708994774756348,0.541851627060018
"DTXSID20572678",1.55320907486724,0.530423534588746
"DTXSID60451150",-1.43587662472874,-0.116359296599786
"DTXSID80621373",-1.87002800906847,-0.79522889107164
"DTXSID10698533",0.0177644146498854,0.705509220703054
"DTXSID30771337",-1.21374338440702,0.725060842831789
"DTXSID10389232",-0.753230678225568,0.43768473335436
"DTXSID70198403",-0.5324686607666,0.785800105065759
"DTXSID00598457",-1.06596880574524,0.354682068407696
"DTXSID60174630",-0.615532655996344,0.225785312537697
"DTXSID50718108",0.191265055687575,1.84289995471012
"DTXSID10608733",-0.323629315408339,0.898500153586401
"DTXSID50372087",-1.3848042937698,-0.142697828029579
"DTXSID00592596",-0.938998348873602,0.697653802589833
"DTXSID50757496",0.02370451208226,-0.0177110630745648
"DTXSID90735591",-0.920810074878004,0.0116529413072857
"DTXSID40627078",1.45172723396881,1.74492635429876
"DTXSID20466427",-0.827428139448201,0.882889187514189
"DTXSID00427475",-2.36330604901191,-1.19236763417746
"DTXSID00493014",-0.00238476085041268,1.54187378066518
"DTXSID60234708",0.379043146028971,0.121626293561651
"DTXSID40751403",-0.115571514270877,-0.125773032012891
"DTXSID30239689",1.72359928848096,-0.802455256894851
"DTXSID00767005",0.065834063068695,0.657439572284245
"DTXSID30705596",-0.141814112911246,0.815620149205893
"DTXSID30409007",-0.0173407806327888,1.16108900798122
"DTXSID30731971",0.972681062505216,0.319469962018088
"DTXSID80183961",-0.634506411577545,-0.744592913046955
"DTXSID1021110",-0.599864297005859,0.457454948838676
"DTXSID90889169",-0.538508628353205,0.0992936858362658
"DTXSID60540331",-0.0845296356108841,0.659400473788946
"DTXSID20579783",0.0266309486569954,1.71072846739094
"DTXSID90179113",-1.0224224510722,-0.307209274494002
"DTXSID50694478",-0.628102399657274,0.90616764348558
"DTXSID20446385",-0.232105307741109,-0.182375835246684
"DTXSID70709770",-0.102879110043789,-0.311602032944004
"DTXSID20211232",0.650916034318029,1.60585317184198
"DTXSID10730280",-0.550113670721009,-1.37312924354471
"DTXSID9060782",0.107327520812415,-0.225003069450452
"DTXSID70578347",-0.173261679363955,1.41594510482897
"DTXSID40549908",-1.5394192372861,-0.161219481217303
"DTXSID20638187",0.173011514044094,1.76221829823702
"DTXSID70896033",0.0476607047554136,-0.610544644918085
"DTXSID10298037",-0.0559046982138757,0.259768543454742
"DTXSID20574733",0.0340609921534713,1.455960428603
"DTXSID30700142",-1.26877605824651,-0.110323266377987
"DTXSID10522804",-0.372155003585433,-0.388599332810409
"DTXSID80280606",-1.29674998671849,-0.107083137435155
"DTXSID80344636",-1.07414579095617,0.115521058327162
"DTXSID30166481",-1.57033845537994,-0.45183965700237
"DTXSID70764127",-1.67471606771156,-0.842138035253669
"DTXSID70551796",-1.23417248354598,-0.070725442491083
"DTXSID10850977",0.967238648290174,0.028106781883374
"DTXSID30817688",-1.08588840957245,0.102529877414293
"DTXSID80719441",-1.53263626534985,0.499810134133396
"DTXSID70585399",-0.357103051013633,0.882506290133401
"DTXSID80227697",-1.03421852524195,0.471334585079278
"DTXSID60381221",-1.70646241085005,-0.439384699177984
"DTXSID00317509",-0.742560505786259,0.154942766094442
"DTXSID00277336",-0.31852421775023,-0.170158323825002
"DTXSID20540372",-0.0162950622325537,1.85258967639708
"DTXSID50518488",-0.412457291950834,0.764723934366578
"DTXSID20672021",-2.53043728063568,-1.32204199690345
"DTXSID50382580",-1.30543252987637,-0.37047238909789
"DTXSID40239756",-0.824414478590561,-1.56877062672894
"DTXSID10764020",0.478162334994792,0.962391486703391
"DTXSID80603730",-0.493881952773585,0.77194719660189
"DTXSID60576034",-0.802698277283861,0.388217134296068
"DTXSID60399689",-1.32855766014006,0.048393533632145
"DTXSID80807377",-0.356241323462634,0.83217696352411
"DTXSID90169756",-0.0545067475743925,0.357305790931844
"DTXSID50793278",-0.064908808469459,0.71398104523496
"DTXSID90816359",0.329824805467799,1.58067120728416
"DTXSID10782486",-0.648378173088535,0.728573020683669
"DTXSID60620622",-1.08719436478732,0.375907627449767
"DTXSID10790667",-0.427700276324574,1.74458510037702
"DTXSID10675046",-1.38504567753731,-0.612398635315851
"DTXSID30350803",-1.60021589243834,-0.570365017118841
"DTXSID60400441",-1.94256334547218,-0.69795975513878
"DTXSID60288069",-1.49655455667963,-0.550357355231822
"DTXSID60400042",-0.319527458914508,0.82019689850513
"DTXSID70819323",3.21433875734231,7.60032508590233
"DTXSID80191647",-0.184954779791571,0.0920130306826805
"DTXSID90704606",-1.11870719888791,0.20955006531719
"DTXSID90376640",-1.63820504705979,-0.161368869560194
"DTXSID60568479",-0.473016500700374,0.305873353004045
"DTXSID20452067",-0.865842668686397,0.0803545327614101
"DTXSID90665581",-1.50392720725783,-0.567718504182765
"DTXSID00622387",0.280563987670669,1.35786023026068
"DTXSID80824847",-0.341565227318918,-0.419189109076924
"DTXSID50443923",-0.757359262496133,0.911755508678706
"DTXSID40889058",-0.498554634862246,0.0593396923453072
"DTXSID70382204",-0.85177904159656,0.387830299550474
"DTXSID10171078",-1.8693423976371,-0.548576507211551
"DTXSID80303900",-0.434874020371225,0.51506886796636
"DTXSID50516888",-0.284180879864325,0.834317918513241
"DTXSID40634944",0.298281306225666,1.29067531264739
"DTXSID90521991",0.398905356937904,0.645907672293936
"DTXSID60281494",-0.230339375403154,1.39882140228073
"DTXSID70774266",-1.67162532711162,-0.968897773499343
"DTXSID50592364",-0.854843054419768,0.118822517553073
"DTXSID30786946",0.161762641280345,0.215237800664546
"DTXSID90756600",-0.422208343920871,0.725007387278322
"DTXSID40730293",0.201092353623007,0.175908088321884
"DTXSID80311686",-0.149252031137334,0.0315764824992978
"DTXSID50598902",-0.804153620841616,0.562809074557848
"DTXSID50819700",-0.649948302482837,1.44742333642321
"DTXSID20672400",-0.865903998969476,-0.166922132246975
"DTXSID40856760",-0.637347893680366,0.890679337979525
"DTXSID80372131",-0.892866811547565,-0.115225520139739
"DTXSID80475752",-0.876930341012839,0.190377403204436
"DTXSID50813187",-0.0423812315773279,-0.100028116589855
"DTXSID20706214",-0.353686805951176,0.557550651192042
"DTXSID10234399",-0.596298663600512,0.231285119671012
"DTXSID50846076",-0.783705668655537,-0.075983865856889
"DTXSID90813782",-0.673774793637128,-0.457986535695908
"DTXSID60548711",0.261295392768492,0.70931623787591
"DTXSID90380287",-1.30587675754023,-0.147423965671707
"DTXSID00856286",0.292180008355983,0.356892228409517
"DTXSID00674907",-0.0711555573172272,0.200818003970654
"DTXSID00357647",-1.1612770401734,0.276853706131831
"DTXSID40788138",-0.500806438323117,1.05094347697203
"DTXSID10626957",-0.932249979443694,0.715639232689072
"DTXSID90699922",0.692777473760221,2.2070705201576
"DTXSID60501700",0.555044849024651,1.7759257557228
"DTXSID90307934",-1.95835436502882,-1.42418272145653
"DTXSID30196142",-1.45822808550124,0.400668154755648
"DTXSID20425514",-0.285134602839942,0.513732247609955
"DTXSID10607049",-1.04798337564601,0.361430437837603
"DTXSID60281813",-1.05360190598067,0.367048968172269
"DTXSID00696422",-1.66719402879047,-0.725991076529031
"DTXSID30389895",-1.05791054373567,0.618695601218727
"DTXSID60740314",-0.0991255484243999,0.723463985660754
"DTXSID10606299",-1.43685707548109,-0.041177447259997
"DTXSID00340397",-0.834954115734101,0.247336376042284
"DTXSID10796008",-0.197704576936931,0.549971219352675
"DTXSID60820423",0.088396242467171,0.48647459571089
"DTXSID50771778",-0.569894864522834,0.946895306467725
"DTXSID20380775",-1.35468941030869,-0.0738775133741036
"DTXSID10828277",-1.04721364351962,-0.0598138862842657
"DTXSID40551682",0.000675314607989773,1.29147570991531
"DTXSID60666722",0.0310889747548808,1.55786764411818
"DTXSID30441982",-0.0839588100160552,1.4503112331268
"DTXSID80706058",-0.371170615468277,0.0556246705970692
"DTXSID20481554",-2.14479977237862,-0.37205433058661
"DTXSID20771129",-0.583364875605915,0.515156926026171
"DTXSID3061471",-0.346310218008167,1.09431765289025
"DTXSID30660752",-0.234058334516198,1.00679956892743
"DTXSID80805999",0.274217368668671,-0.565029514010732
"DTXSID40429312",-1.3305492267863,0.0751188998075315
"DTXSID20734512",-1.28684954640556,0.0314192194267957
"DTXSID10213922",-0.694429527084371,0.354149782684017
"DTXSID80612726",-0.976845989881774,0.166624054427641
"DTXSID00543200",0.306366296011978,1.15892132521535
"DTXSID50583636",0.783229035250484,0.830461383151723
"DTXSID00477879",-0.464069783363063,0.123790038962709
"DTXSID70577916",-1.65342917838641,-0.616086929287356
"DTXSID10451584",-0.991081795726431,0.675535850855223
"DTXSID10381291",-0.735865591909819,0.964463236679831
"DTXSID00676784",-0.0753069319997201,1.59006215228534
"DTXSID70757458",-0.626650993464324,0.212169850476531
"DTXSID80446462",0.684359104781783,1.49820870279079
"DTXSID10426555",-1.37615635311827,-0.522352761618304
"DTXSID4068086",-1.56183202834168,0.108531305129747
"DTXSID80676949",0.135339989155545,0.934206839605442
"DTXSID20207519",-0.455211124085565,0.0901975801560643
"DTXSID80574153",-0.175793406463485,0.775398044170692
"DTXSID30794541",0.415910336284793,0.727837891063633
"DTXSID00447395",-1.47761540360477,-0.223023314898629
"DTXSID7064239",-1.64632070198764,-0.153253214632343
"DTXSID40786917",-0.14556373716583,0.299959983348403
"DTXSID20852144",-0.270833529347402,0.771502968938024
"DTXSID40277118",0.903037560169892,1.502134443165
"DTXSID50778863",-0.432135512010531,0.982272550659447
"DTXSID60698962",-0.876336725006082,0.0661147895519483
"DTXSID20435613",-0.151710615859369,1.19652364509121
"DTXSID00373685",-2.61364672684351,-1.46143674645794
"DTXSID70773996",-0.0216840208941283,0.769691455776214
"DTXSID80227950",-1.70941163783672,-1.25265085665315
"DTXSID10504741",-1.75069831431927,-0.543551592883642
"DTXSID20608481",-1.3932761183017,-0.0600246049102349
"DTXSID00393585",-0.330979175574615,-0.0340343683548849
"DTXSID60479672",-1.56133434512435,-0.906052158782587
"DTXSID50342841",-0.102863360584566,1.76602137804507
"DTXSID3041823",-0.540170753172124,0.447229004063234
"DTXSID30614356",-1.55600671674586,-0.0704306031701075
"DTXSID70592801",0.314746125119265,0.705333104583429
"DTXSID40518073",-1.35418778972655,-0.56905512453917
"DTXSID70323814",-0.862717325580111,0.596638979767196
"DTXSID00385460",0.264064566270725,1.30015825307319
"DTXSID60210800",-2.08609455402685,-1.3459101315168
"DTXSID80604540",-0.326834841844827,1.56951826730984
"DTXSID70584524",-0.491832993209072,0.473092642687621
"DTXSID40818686",-1.16234948635037,-0.0188794420409568
"DTXSID00301140",-2.05538211719418,-0.881946577766543
"DTXSID90597176",-1.39910536726234,-0.400468549357649
"DTXSID50495528",-0.287658455209861,0.911996892446215
"DTXSID50188807",0.545040601192689,-0.29170915689353
"DTXSID60754259",-1.376960687751,-0.744152622747894
"DTXSID20220268",-0.311438531763391,1.20784876382035
"DTXSID60241997",-0.990492117084479,0.0318673844554678
