"","DIM1","DIM2"
"DTXSID50527434",9.35316401384619,-0.624542978983559
"DTXSID60773501",9.32246123549962,-3.70118512660763
"DTXSID30852438",9.3562182100542,1.31708829720215
"DTXSID20464640",9.29685559790163,2.19913776952178
"DTXSID00160537",9.31764246801619,-0.972570274104376
"DTXSID90374888",9.31321225042337,-0.365155430495832
"DTXSID80506631",9.32879723932758,-2.06111900184062
"DTXSID0067921",9.30998451033597,-1.52054001072611
"DTXSID10181556",9.32865297385586,0.446648367964049
"DTXSID60858741",9.27163562708908,-1.65078971470481
"DTXSID30448274",9.33709217497608,2.66121874803165
"DTXSID70228113",9.29014089251531,-6.23056637722231
"DTXSID40789802",9.28113643919355,1.68515034301575
"DTXSID0051231",9.26417539593161,0.873829458599706
"DTXSID80526753",9.31365743954584,0.325143515416981
"DTXSID80612029",9.27206058423157,1.8234936265551
"DTXSID5041017",9.32096090218627,-0.0304525323103881
"DTXSID60482787",9.28467007452472,4.5779159585793
"DTXSID60885936",9.26218031496995,0.57695639469731
"DTXSID70182367",9.26333341599415,-2.34373348666243
"DTXSID30527795",9.32462980950899,2.7347564751086
"DTXSID10437388",9.3517333504899,1.91568577364919
"DTXSID10446879",9.34635119269067,-0.384325638995907
"DTXSID30495127",9.27324446010285,-3.8802265452936
"DTXSID90862472",9.31477454893638,2.55353763132177
"DTXSID00510139",9.27985419034092,2.91525937255533
"DTXSID10487146",9.27531890113605,-5.8352910504991
"DTXSID60796735",9.29337095357853,2.13083455284028
"DTXSID60638984",9.32734659934191,-6.00238506145867
"DTXSID1025308",9.287629450479,-2.33402202419758
"DTXSID30717457",9.33670468427939,-1.23332937954583
"DTXSID80341569",9.30185218132169,-3.51160208135541
"DTXSID70601503",9.27828030844501,-3.37070696311534
"DTXSID70722328",9.31895509847638,2.351703498509
"DTXSID10562200",9.27050550016567,-5.23214506597649
"DTXSID50403002",9.29282818449456,2.69727407542461
"DTXSID70629429",9.32300208007324,0.330332547881055
"DTXSID90158125",9.33828242005854,2.505243196828
"DTXSID50880218",9.33096006324163,1.43447697768396
"DTXSID70797899",9.33831239668773,2.21159119616817
"DTXSID50164560",9.29309478081002,-0.796216853748816
"DTXSID80554612",9.33089265044533,-2.60361843059827
"DTXSID5065350",9.32009718320303,4.10440228533518
"DTXSID00336659",9.33072812305533,-3.28483275302806
"DTXSID60612608",9.3311465916769,-5.55787193221855
"DTXSID70595478",9.34044749290763,-4.43857129388039
"DTXSID60533884",9.29040719197216,2.72446750859909
"DTXSID60632402",9.31635160483998,-8.29488293647625
"DTXSID30579072",9.29234441473176,-3.48463993797048
"DTXSID70437788",9.29796737099249,-4.66770237635076
"DTXSID80152177",9.33821779974391,-1.43849110501481
"DTXSID60786792",9.3148260827838,2.02194197168486
"DTXSID50862771",9.28690292319778,-1.1315470140094
"DTXSID80506858",9.26608352944091,1.34019321046855
"DTXSID70371855",9.36166984671348,0.947933833470058
"DTXSID20192537",9.35162797270364,-1.73537655132365
"DTXSID60509862",9.34940015959763,-6.57551267256371
"DTXSID40545187",9.35199876762526,-2.88679119230686
"DTXSID80617615",9.31229836432687,-3.96378572462499
"DTXSID8060456",9.29508768421984,-1.88956297271963
"DTXSID30420479",9.33666216701173,1.15792075818249
"DTXSID20335467",9.3223038940053,0.438913063080899
"DTXSID6029127",9.34040631198559,-0.87861447259497
"DTXSID80455675",9.36021956586012,-8.70899364331352
"DTXSID20602848",9.35155986662431,-1.57134851366436
"DTXSID80618728",9.26826546823079,2.76464643854274
"DTXSID20302038",9.35357028610575,-0.0575277972338127
"DTXSID70777914",9.31397967202804,-4.76299186138423
"DTXSID90152289",9.29462290916941,2.0103567821999
"DTXSID00636661",9.33028789518875,-2.50116913441722
"DTXSID50613720",9.34207155271283,-1.56049994289099
"DTXSID70450710",9.35859671743265,-1.02138058552839
"DTXSID60326692",9.32447584163186,-0.740247594618149
"DTXSID10312626",9.34627659561249,-1.94835027870744
"DTXSID40242942",9.27140939714994,2.67386691701372
"DTXSID90503090",9.29452666002275,5.73239788787881
"DTXSID50712368",9.3494614550202,-3.26741415035027
"DTXSID20705803",9.29059325602829,2.28164767940059
"DTXSID00698623",9.32799905887818,2.71789795056547
"DTXSID70392242",9.30968502006935,-3.0312581553986
"DTXSID30175275",9.2903192633239,3.47524567496952
"DTXSID40883637",9.35077139994475,-2.87464564006492
"DTXSID40538993",9.2859468684444,-4.73258548802675
"DTXSID90598805",9.33966369537313,-6.29229075634777
"DTXSID90826791",9.28970059360749,-3.13316170661525
"DTXSID2061228",9.34184178667582,-1.72520348944349
"DTXSID4062642",9.32059405079203,0.939656223067869
"DTXSID80566336",9.28546923162046,-4.36178250649798
"DTXSID90871049",9.29336137453074,-4.67065508013107
"DTXSID00337282",9.33935688204628,-2.05989093783553
"DTXSID10437803",9.34298417365641,-0.891234566035508
"DTXSID60337102",9.32092849439034,-6.95488394043283
"DTXSID20345066",9.29368890032799,0.361991046489038
"DTXSID00607457",9.31275262790478,-2.98528536152215
"DTXSID00362615",9.31623489334453,-3.54522863001906
"DTXSID60477279",9.35198635945482,-3.9184115471143
"DTXSID90188548",9.3000335170976,2.81408925800063
"DTXSID70337294",9.32761102588129,-0.689341743608183
"DTXSID80552916",9.32526216627774,1.37021539082326
"DTXSID30485523",9.26411773573262,-1.14976375431022
"DTXSID90336183",9.34964142230217,0.569986836294618
"DTXSID70205328",9.32469873706869,2.14203585223604
"DTXSID50190900",9.2805044322759,0.518208956339892
"DTXSID70534165",9.26234014662874,0.724246778379396
"DTXSID20557682",9.26939430822006,2.12916381629544
"DTXSID00230047",9.28435526096841,0.459002304758544
"DTXSID20145548",9.27733154576548,-1.39572302384943
"DTXSID2062408",9.29526235673512,0.190810746489264
"DTXSID70554484",9.31110394043577,-6.01183009102309
"DTXSID70539599",9.28357780994043,-3.9271908208934
"DTXSID80633335",9.30597747271319,-0.757194788627353
"DTXSID30168925",9.33869636114592,-6.56681892066764
"DTXSID30440950",9.32368511283262,-3.57053367900739
"DTXSID90862477",9.31035294774858,1.23626775816048
"DTXSID9029142",9.28461096942567,-3.13147280364524
"DTXSID50701333",9.28104211650072,1.41635136455019
"DTXSID00820003",9.3261530712494,1.5463186623041
"DTXSID60896486",9.31031925920176,2.43565402206764
"DTXSID80176398",9.31025217060569,-9.17596321616266
"DTXSID20338933",9.35129061165225,3.84395523630389
"DTXSID1073365",9.30237738665525,3.2729612952357
"DTXSID40586232",9.35928173349942,1.10068319131449
"DTXSID10466032",9.34001120983495,-4.16824185992759
"DTXSID10499067",9.26874443779772,1.48986572403985
"DTXSID00620525",9.26171425909376,-4.92239925585642
"DTXSID20615877",9.27931235084382,1.62403229942553
"DTXSID40473956",9.28806471476534,-2.46112465557636
"DTXSID2061018",9.28600695624477,4.12155496761424
"DTXSID20458660",9.26277303317583,-3.7856697126573
"DTXSID8026228",9.34146789211473,-4.50435048951045
"DTXSID3024158",9.31924995575654,-2.01375468910781
"DTXSID50792928",9.3224022516215,1.4087953953509
"DTXSID80204226",9.33010916849809,-3.07448539706658
"DTXSID30499963",9.35596169375052,3.60477179575248
"DTXSID1066811",9.34480775392257,0.86881793142414
"DTXSID30465320",9.2619587066872,0.158984382249638
"DTXSID80334815",9.32431337460678,-7.61388394895002
"DTXSID40780399",9.35063992258237,1.20930094365493
"DTXSID60408902",9.34484432680104,4.55620788906869
"DTXSID7021574",9.27123682927498,-0.53854249914019
"DTXSID00457136",9.29599689531951,-0.112552597450064
"DTXSID30779050",9.2918191065038,0.266558269811441
"DTXSID80599826",9.28339681253861,-2.35168030393122
"DTXSID40615859",9.27105784780232,2.01624920898999
"DTXSID4060735",9.33482106311034,-3.18010625925928
"DTXSID50802839",9.35803708775133,-5.07069044619755
"DTXSID70202756",9.34913738449867,-4.02952075031919
"DTXSID10629741",9.34235114435023,0.414201876689669
"DTXSID60342438",9.3092973634093,-0.583894732883297
"DTXSID30149739",9.2876415729996,-1.69450364968124
"DTXSID50600231",9.29283708080855,3.97355768473335
"DTXSID70598782",9.34361202278882,5.16711873895426
"DTXSID90739130",9.27052458732974,-1.53153714232075
"DTXSID6063517",9.35806391169564,-5.64839969598896
"DTXSID50382020",9.27527372343187,3.55172318270633
"DTXSID60463253",9.30370903324952,-5.38674911199406
"DTXSID00401851",9.34970230578428,1.59700406256578
"DTXSID10781313",9.34139120633364,-1.29597502006207
"DTXSID50555434",9.30735489494854,3.91459440674101
"DTXSID10404858",9.27533417585693,0.716124865310436
"DTXSID40706817",9.33950626151965,1.05334600776185
"DTXSID00625237",9.26293187570167,3.82194762366739
"DTXSID20207094",9.30192547419856,2.9789284200597
"DTXSID60195224",9.2629992326142,-1.21767797499425
"DTXSID90475642",9.26622242659587,0.96352103326721
"DTXSID80297416",9.31819461402975,1.55006142529255
"DTXSID60373383",9.33567707111732,1.36849234005827
"DTXSID40510037",9.28080718863739,-3.48407872179614
"DTXSID70431009",9.29316148640211,1.61276369130888
"DTXSID20720394",9.31274508715897,2.83354676071763
"DTXSID20467136",9.28829931924979,0.856255042858628
"DTXSID50335278",9.33227452144028,-5.59172322980393
"DTXSID8059893",9.28624927629253,-1.03009108166067
"DTXSID90341318",9.35584136255985,-2.50878312569397
"DTXSID10822891",9.34992260048994,3.09412283131115
"DTXSID40399021",9.31634733015611,-1.22469981810552
"DTXSID80485876",9.30804639430511,-4.31711052865651
"DTXSID10708868",9.33958945814756,0.937273657706154
"DTXSID30521319",9.32477533969563,4.23364778109052
"DTXSID10525097",9.32079385153616,-6.26410105122411
"DTXSID4038843",9.26272551293028,-6.03242215843838
"DTXSID20305943",9.31241152943658,-2.35866506651734
"DTXSID40717428",9.33341639418846,2.03297704249558
"DTXSID90837463",9.31177966971874,5.44398731403345
"DTXSID80509041",9.28051866098279,-1.73320113426136
"DTXSID50191038",9.28803006524714,3.90664788990107
"DTXSID10186667",9.26938000101135,-8.28848627757584
"DTXSID30546547",9.33282047828255,1.94743835087021
"DTXSID40468266",9.31954979056132,-2.7185609892891
"DTXSID80729267",9.28759817483577,1.44793890164361
"DTXSID00336871",9.34041925303345,-0.823744780185577
"DTXSID90578223",9.30911136741267,-0.378859184253333
"DTXSID90702182",9.34822803533195,1.7321115062443
"DTXSID40884588",9.3369696657892,-1.45414880695131
"DTXSID60147985",9.26872432318517,-5.27562581636498
"DTXSID40762392",9.35848858872136,-3.33173492108567
"DTXSID90236174",9.31542853919492,-2.31421037758183
"DTXSID60850588",9.29183636219812,2.57012913958959
"DTXSID70180424",9.35839660934001,1.36592263343751
"DTXSID2059354",9.31499650685764,-1.83827638641774
"DTXSID00703488",9.34667177087357,3.88152944737155
"DTXSID10618973",9.30662000813381,0.630583170006465
"DTXSID40630168",9.31078151286659,-5.35339887569339
"DTXSID00659274",9.27120633125161,2.65977565359673
"DTXSID50432478",9.30124833225054,-0.922575713161178
"DTXSID40485074",9.30469137062415,-1.3041133766443
"DTXSID90519515",9.32143017315024,3.68448589486018
"DTXSID40288300",9.2907492651678,-7.21732466462899
"DTXSID10294438",9.30210570708598,-1.32338535239179
"DTXSID7062328",9.35474300646791,-5.77859227039523
"DTXSID80492227",9.26469779455798,-3.03092578342962
"DTXSID20720718",9.29886612594576,4.03010408929937
"DTXSID20502011",9.28172262439429,-2.24015106969201
"DTXSID90628358",9.27049577824604,3.93533906839297
"DTXSID10208232",9.35384745520449,-5.45009654945321
"DTXSID00752810",9.3330036092651,-0.174709929517785
"DTXSID00515649",9.31678569656616,-4.7499388119796
"DTXSID30824630",9.36001272914532,-0.957922492596577
"DTXSID8068622",9.27894650285778,1.97953511385232
"DTXSID40326175",9.34027107315483,3.29518350813592
"DTXSID30791333",9.31597026473222,6.52438080520078
"DTXSID70182504",9.31479131898253,2.53643887129369
"DTXSID00611776",9.31701058668322,1.1516870541361
"DTXSID20756991",9.28900168307296,0.960391066199158
"DTXSID00546978",9.28323857693222,2.38613374095884
"DTXSID60895217",9.28113157984966,3.53047023792415
"DTXSID00334938",9.35590884603796,-0.219445203996223
"DTXSID00449930",9.35286604103407,3.31511233716274
"DTXSID90498492",9.27482305456988,0.198570251429131
"DTXSID00618260",9.30651508760538,-4.26909110595627
"DTXSID8074368",9.31110382972754,-2.06325040551805
"DTXSID70601386",9.35105378422097,-0.985460973946149
"DTXSID10717430",9.28067220444087,-3.45290300302345
"DTXSID90782161",9.35222690037705,0.543157427167267
"DTXSID70658153",9.34595939097994,1.73046562686047
"DTXSID80380857",9.31886729216553,3.48943135017198
"DTXSID10517775",9.34458579000707,-0.839996292475261
"DTXSID00279259",9.2696275076033,-2.38590394204909
"DTXSID70800271",9.31421867266408,-1.9345503102573
"DTXSID20318093",9.27173386741909,-2.12360744919092
"DTXSID90502725",9.29332221590556,0.567839442205692
"DTXSID80619119",9.31884044302398,-5.37648394257415
"DTXSID40531924",9.26759544974815,-0.121021746070612
"DTXSID40192337",9.34504534510832,1.06372579491754
"DTXSID90616210",9.27848293614063,-6.19834280198399
"DTXSID10569653",9.35944382370441,-1.00736311530776
"DTXSID20857997",9.28726483871313,-0.260456917299965
"DTXSID50597773",9.262523098116,1.79917788367571
"DTXSID00211730",9.26761798782873,3.34023427732532
"DTXSID40314779",9.27732324546969,-2.50363474744738
"DTXSID60211655",9.29318381120089,-0.957497942427165
"DTXSID80339183",9.32277146244374,0.072658676582293
"DTXSID80287418",9.27219465250532,4.01087521566078
"DTXSID30335271",9.27101710794008,-9.68850761902434
"DTXSID4042337",9.33754288742141,-3.08699739093453
"DTXSID30502608",9.32532792632866,-5.80662856868509
"DTXSID10306363",9.35535350940866,1.25985594522164
"DTXSID90743116",9.30091818903514,5.07772239070443
"DTXSID10611500",9.29712414482481,-3.30320130510339
"DTXSID60382596",9.33908535050318,5.63199663975456
"DTXSID30335857",9.28577213585696,0.0892190401264313
"DTXSID60741220",9.28246678549272,-0.721142508144122
"DTXSID70617543",9.32787404706162,3.1025953724768
"DTXSID40188992",9.29720978482695,-3.62981125493015
"DTXSID20624368",9.28405595108382,-3.5578405673634
"DTXSID30540484",9.33089248784857,-1.04114152431537
"DTXSID80571900",9.2738893546886,0.126048706644065
"DTXSID6060262",9.29175796979625,1.13363705299359
"DTXSID80609373",9.26843008789555,1.36671682018077
"DTXSID90892234",9.29943020027908,-0.977830389567066
"DTXSID00469673",9.28044711545795,0.580826979610009
"DTXSID30618258",9.31479156868692,1.76278606245568
"DTXSID20340758",9.31547292506464,1.79002157475463
"DTXSID20189220",9.34944945630862,0.747433957272756
"DTXSID90574220",9.35429208493647,-1.05993166812262
"DTXSID60711307",9.32697067669059,-1.72346747420385
"DTXSID80666623",9.29906517973493,-4.61567433376874
"DTXSID10521751",9.32337638017642,-2.85613996437158
"DTXSID30844611",9.30186914055602,1.88604920317634
"DTXSID90171778",9.29085844020089,-0.862578542221127
"DTXSID40461131",9.33472356218522,0.763506586854405
"DTXSID20497872",9.32588729372103,-6.35280975751928
"DTXSID40823235",9.32636453456256,3.60831499142976
"DTXSID00442360",9.35502677914766,-0.66929391853846
"DTXSID80492904",9.30753588971546,2.97296704302717
"DTXSID30865205",9.26692429928528,-5.91839190077558
"DTXSID30280191",9.26601085464505,2.04295090475488
"DTXSID70674898",9.34200248544633,0.00481982429121799
"DTXSID60446485",9.30608113292776,4.14965118385507
"DTXSID90677806",9.28288681968251,0.246142203452228
"DTXSID2044393",9.2825473201843,-0.377457491004241
"DTXSID20776558",9.33036831465113,-3.44839957494478
"DTXSID00294583",9.34195319703636,-0.073477296810947
"DTXSID70493925",9.32821816842648,-3.23341240185048
"DTXSID40214301",9.3520834482253,-2.163705330306
"DTXSID60376798",9.32801360286602,5.04040283486568
"DTXSID60848965",9.32438379951046,-1.131665090253
"DTXSID70612831",9.35606760566142,1.3835796133534
"DTXSID60572172",9.29674328761918,-7.05534957131215
"DTXSID70878814",9.35076787208724,-0.341874072174854
"DTXSID00164651",9.3562754519995,-2.6150245053382
"DTXSID80511083",9.33631768177265,-3.17297452152636
"DTXSID00841773",9.3564266692041,0.277653577285096
"DTXSID70202877",9.27962552790156,1.17530720507493
"DTXSID50469789",9.28567247344593,-4.16902489675011
"DTXSID30697806",9.35620189878464,-0.38285640608694
"DTXSID60169763",9.28750014898766,-7.19276479480894
"DTXSID20807871",9.31433668965934,-0.6024997152314
"DTXSID90143016",9.31994969998975,-1.33946468252212
"DTXSID40737681",9.29093360131483,-2.37719327236653
"DTXSID60815071",9.26245561881482,-3.03539630956044
"DTXSID50524362",9.31103654804401,-4.58925380979912
"DTXSID50774168",9.26831714119224,-0.191179847052464
"DTXSID70572628",9.31566572444112,0.8278659776964
"DTXSID70500163",9.32883344666626,-0.269376903147965
"DTXSID70202615",9.34869694948197,2.52080649897301
"DTXSID90871746",9.27447767207984,-0.184265079118996
"DTXSID70199293",9.35967581686468,-4.94848302682357
"DTXSID70418916",9.26592310182319,-7.01318442581808
"DTXSID3059979",9.34632253807474,2.18709435086339
"DTXSID70176781",9.36034503118765,2.46095513731124
"DTXSID10851000",9.35588513656683,-0.163245710159645
"DTXSID90338460",9.28607659266835,-3.0644270351473
"DTXSID40210601",9.28048283848615,1.34364876237063
"DTXSID50448675",9.35088849230415,-0.132290269575655
"DTXSID40287191",9.35180891994534,0.810399103910384
"DTXSID90447521",9.35618754096125,-0.949721202452148
"DTXSID50205104",9.32055842262141,-6.82906036178735
"DTXSID30814273",9.33828990515456,-2.82068906964173
"DTXSID40198753",9.26269900566458,1.8240245896565
"DTXSID0020024",9.29031271107192,-5.00406186911663
"DTXSID90173934",9.35121685556253,-3.55931934489792
"DTXSID30619381",9.34671464442606,-0.185381931683742
"DTXSID10334626",9.33051259745002,-2.74443904040951
"DTXSID90598921",9.28407720444174,3.1247026209533
"DTXSID50600731",9.28850773797866,-0.503482943091479
"DTXSID30705753",9.26419545942997,4.58120010258516
"DTXSID90449540",9.30265073451779,-0.632924441273016
"DTXSID50621380",9.33978477659341,0.00964038422466772
"DTXSID40336996",9.26683689331992,-6.91454175542513
"DTXSID50812751",9.33448145439703,5.61563361423547
"DTXSID6066234",9.29438310759218,0.484846724948275
"DTXSID90469465",9.27507036911661,2.78744647350366
"DTXSID4059912",9.27339999149972,4.85829237200109
"DTXSID90326645",9.36128152164306,2.1837416137401
"DTXSID70502223",9.32879636948249,-0.191913450917933
"DTXSID30481560",9.26535008430959,-3.11779721463413
"DTXSID50472915",9.27273540461844,-1.67362865066224
"DTXSID60725929",9.28104027999942,3.13980973507312
"DTXSID30569034",9.28887871900547,-1.82653323350088
"DTXSID10453285",9.29597687313026,2.29559351807079
"DTXSID60548579",9.29044877711055,0.702516266279599
"DTXSID70497908",9.28921296058425,0.211330412961357
"DTXSID10326728",9.32520455620432,3.24336043959064
"DTXSID20774332",9.30451014601352,0.235760815345912
"DTXSID60794675",9.35079352858661,-4.10881687368127
"DTXSID60167007",9.28774547543217,-0.288987047520902
"DTXSID90811900",9.26640320133111,-0.215132968099289
"DTXSID70370540",9.3387465028093,2.43017224878363
"DTXSID30574148",9.27985848484636,4.24894839210028
"DTXSID00232521",9.30487648751361,-1.68030313666998
"DTXSID4059388",9.34064485347822,-5.1084412561194
"DTXSID8064561",9.2858024925522,-11.3828890514963
"DTXSID40797745",9.33312338629637,1.94122031408953
"DTXSID40429332",9.28291610485495,-0.171235544025825
"DTXSID20500875",9.27736123709375,-1.33112891203263
"DTXSID3066924",9.28871795211626,0.0434925326161268
"DTXSID50878695",9.29112854273902,3.44682090486965
"DTXSID20700252",9.30985087328289,-0.0678911148121167
"DTXSID90509618",9.26982316541867,-0.448129451731251
"DTXSID00194099",9.35171501055898,0.527798776974648
"DTXSID90214573",9.3463292464628,2.71726365082022
"DTXSID50515538",9.29397960032338,-5.21894988299393
"DTXSID70205621",9.3016750997855,0.275661639293655
"DTXSID90204070",9.33654772805936,-0.568359735693635
"DTXSID40777204",9.31544384966324,2.90718688607118
"DTXSID80197548",9.33619334996149,-2.43536312874491
"DTXSID40549089",9.32418345395814,-0.374005349479764
"DTXSID90293621",9.29488371415883,-2.35067003205712
"DTXSID20239113",9.27125530524764,-0.439212299012629
"DTXSID20336651",9.35554305410721,-5.39703205002005
"DTXSID20846720",9.30762407549178,4.72222400832715
"DTXSID80637494",9.32845985697821,-0.179404815068004
"DTXSID30778048",9.34521226405778,-5.49576131616821
"DTXSID80198035",9.35670097985746,-0.460830421319466
"DTXSID30448370",9.30569808593409,2.28352772323488
"DTXSID50397598",9.34010659713729,0.183974759586451
"DTXSID30492737",9.28274804242211,-6.51933235689538
"DTXSID00525506",9.27361573914415,-1.63911872786504
"DTXSID30711672",9.26884673396361,4.4407786436277
"DTXSID70574127",9.280429556045,0.35516504602359
"DTXSID70391492",9.26968756300906,2.26196386361753
