"","DIM3","DIM4"
"DTXSID70223744",1.1193604045781,0.568531412411549
"DTXSID60212086",0.156856450153787,0.0717411946162257
"DTXSID10787678",0.877931841577469,-0.525665199161725
"DTXSID70836914",0.117346684326694,-0.111353235318999
"DTXSID70469024",0.213964811334525,0.212503229668659
"DTXSID50361118",0.290571339090531,-0.0867074938496647
"DTXSID00877411",-0.270695953098929,-0.687928779530083
"DTXSID90720462",0.61425562532337,0.826298196374813
"DTXSID80788516",2.19248788640489,-2.06282543975147
"DTXSID10752629",0.741697037635612,0.550453986887692
"DTXSID30788809",-0.129841922621879,-0.259905420836768
"DTXSID40302651",0.561727950806674,1.02722866806639
"DTXSID00372355",-0.152381311608427,-1.00411381725376
"DTXSID60406504",1.00172349978936,0.0925571285007762
"DTXSID80432603",0.646468986537653,-0.714676936117397
"DTXSID60308130",0.934802756355505,-0.335198118648297
"DTXSID40477570",0.435144328680625,0.733337698196948
"DTXSID00438920",-0.771400099174043,-0.310893631100701
"DTXSID00358033",0.094271072251662,-1.00342820582238
"DTXSID10536749",0.682623837585368,0.0406497977675716
"DTXSID50691205",-0.244502872647221,-0.31838106751545
"DTXSID70657383",0.343401727657813,0.429339506753418
"DTXSID20880826",-0.218076283157616,-0.517944253709079
"DTXSID70398426",1.12788962202827,0.213729001553323
"DTXSID20174212",0.664098247032838,-0.633370998495997
"DTXSID40275432",1.11682080274895,-1.11082735374126
"DTXSID40174219",-0.174579446673238,0.13110529662264
"DTXSID20805332",0.166921194491921,-1.64495571723301
"DTXSID50696154",-0.0234420785024718,0.227305923743338
"DTXSID10688070",-0.122706718446378,-0.192839226424829
"DTXSID30641723",1.05423936221164,-1.6665909014326
"DTXSID80575201",0.788862481267466,-1.12914222566782
"DTXSID30561831",1.15716163098551,-1.10170058291952
"DTXSID00739202",0.908038850308966,-1.49565659000078
"DTXSID90403925",0.647997472472905,0.916225346871009
"DTXSID30334325",0.222589961574126,0.748021669070276
"DTXSID20357609",0.546120922099269,1.04283569677379
"DTXSID40644801",0.637235304608978,0.82805231661835
"DTXSID20775667",2.22585471090325,-0.463761495326169
"DTXSID10815980",1.11450766900501,-0.36650023412292
"DTXSID50226192",0.873152248381874,0.344797377553991
"DTXSID70738202",0.983768734831658,0.209447091575061
"DTXSID10227741",0.385998296720042,-0.0337316543042976
"DTXSID70693948",1.67231623889605,-1.12217920024714
"DTXSID30198040",2.11780061669454,0.435774183815228
"DTXSID40435039",0.488234954062538,0.284506280348693
"DTXSID10589715",-0.0672070265310924,-0.495676913631579
"DTXSID60690305",0.105309226389442,0.19748981696801
"DTXSID10362661",-0.351224283864337,-0.0879906586526026
"DTXSID70344721",-1.09671190771946,-0.232919817846751
"DTXSID50197131",0.613271237206213,0.382074192967335
"DTXSID30634635",-1.47072158319678,-0.625657927772963
"DTXSID80276943",1.0985830105647,0.886114400774706
"DTXSID40299032",0.341322102951761,0.604555728163495
"DTXSID40553969",2.98691476095943,-0.977483550090886
"DTXSID20641772",-0.523859259986222,-0.756304866521692
"DTXSID20721907",0.290211232121671,-0.531555778405439
"DTXSID10733034",0.0259948554142817,0.153135190297438
"DTXSID20394332",0.413198555700834,-0.135133311872528
"DTXSID10817404",0.151915656520883,-0.714799596683554
"DTXSID80529148",-0.037291049601534,0.78529848448362
"DTXSID30712088",0.220058234474597,0.107474608412001
"DTXSID00342215",0.404151968209293,-1.3627767008383
"DTXSID60572233",0.435944725948545,0.435731706579271
"DTXSID70855706",0.751202768473335,-0.398936126057591
"DTXSID00485414",-0.0908377147417311,-0.101039232483745
"DTXSID00436542",-0.409845381521104,0.217968434295628
"DTXSID50739934",0.549081127403442,-0.617289076983186
"DTXSID50191290",0.948349013403979,-1.61016815168324
"DTXSID50351514",-0.088049688192376,-0.944776443024074
"DTXSID10305513",1.6196659038132,-1.41580205857233
"DTXSID30525716",1.08382983467868,-0.187419602621715
"DTXSID90188225",0.454581164972815,0.0460882746178078
"DTXSID20533461",-0.115694174837035,-0.620326362029661
"DTXSID10488991",0.312099612183189,0.60904441940292
"DTXSID40639297",1.17737607413369,-1.17138262512599
"DTXSID80615414",-0.0243879267484773,0.945531958334586
"DTXSID30553498",1.00869046257485,1.49541673887663
"DTXSID60651956",-0.0109029999830804,-0.576714739708737
"DTXSID30630298",0.179189057879171,0.989292968998401
"DTXSID20482940",-0.107631975462651,0.163093023528638
"DTXSID70884455",0.563707705358497,-0.557714256350802
"DTXSID80481873",2.34837811999452,-2.44131986910341
"DTXSID10764686",0.460249213496142,-1.27047114895028
"DTXSID50187294",0.810881396624753,1.54482300765184
"DTXSID60381201",0.0157877636859609,-1.22175049160644
"DTXSID00749462",0.694565362733196,-1.15851410477928
"DTXSID30725032",0.58454249229017,-1.14742643245284
"DTXSID10869908",3.4511998818074,-1.66437286670117
"DTXSID50431340",0.456063236307304,-0.524271185887048
"DTXSID80455852",-0.293909141422435,-0.120572001565358
"DTXSID70532601",-0.0345871437471858,0.609457981925247
"DTXSID00812281",0.441923363252071,0.874961460800379
"DTXSID20220506",1.27253885758376,-0.672934219876556
"DTXSID7034460",-0.00614225983460756,-0.0125980906868436
"DTXSID70582762",-0.175801281193097,-0.263413661323843
"DTXSID10821147",0.862455348165832,1.02330686505698
"DTXSID30332220",-0.249562389481475,-1.08006933608473
"DTXSID60634300",0.339556170613806,-0.976641509363916
"DTXSID10807507",1.755460417456,-1.7494669684483
"DTXSID20675693",0.752600719112818,-0.301398878580489
"DTXSID40834588",-0.300986952679663,-0.459767383716179
"DTXSID30226195",0.746208519286965,-0.393941876871221
"DTXSID40757501",0.677388204631489,-0.42405676033233
"DTXSID00713744",1.6083714502256,-1.13243581016412
"DTXSID20295835",0.42845335216899,0.443223080358826
"DTXSID70757115",0.274554685225604,0.794992143535383
"DTXSID20384354",0.037258643860347,-0.253869390614969
"DTXSID20818467",0.101299365320229,0.646708069561857
"DTXSID40495411",0.191640078338751,0.333763160781017
"DTXSID90712185",1.53927204570837,1.23690695056372
"DTXSID30171212",1.07719231372051,-1.26906926094599
"DTXSID60839919",0.417526046502951,-1.8213591706566
"DTXSID90411606",0.446442719633036,0.969377302536001
"DTXSID50225347",-0.201726250100563,-0.559028086295279
"DTXSID70826254",0.729854548865106,-0.872263897032289
"DTXSID30180945",1.08127925453203,0.60661256245762
"DTXSID50688978",-0.312105290147643,-0.473382845777344
"DTXSID50839322",-0.00180689430287921,-0.660012243976377
"DTXSID60307704",0.897235038985991,0.765922978474509
"DTXSID00351726",0.0744088613427282,-1.52770958455467
"DTXSID20434404",0.962504635918435,-0.931777387381594
"DTXSID80702414",2.18357183420912,-1.75710379320594
"DTXSID10886150",0.771758465543255,1.41080934202932
"DTXSID20832042",0.356212855086253,0.218657983091809
"DTXSID50697843",0.745293336182499,0.44792249022422
"DTXSID70835129",-0.903904965685346,-1.31614354293013
"DTXSID80168354",0.301961725467559,0.520247108001965
"DTXSID1068641",1.90383648685414,-1.20529665103035
"DTXSID20427371",0.146837286639508,-0.0419086395152272
"DTXSID20513046",0.342179893137954,0.0348205488069363
"DTXSID90447001",0.782834325775279,-0.25743108665551
"DTXSID20526611",1.32412855858407,0.883173048517654
"DTXSID60564592",2.27609204208793,-0.835538220389745
"DTXSID20704578",-0.701515213071211,-1.02385730496134
"DTXSID60536830",1.11125966533256,-1.37733801114548
"DTXSID40505988",0.525454376557609,0.296754456911915
"DTXSID90636736",0.609108050429303,0.213100783040221
"DTXSID00536394",0.369157621398359,-1.97086114178518
"DTXSID80651054",-0.851878911750789,-1.02189640345664
"DTXSID00806640",-0.0696388834763926,0.273502728717259
"DTXSID40479610",0.625136516388648,0.889618703896974
"DTXSID60289253",0.377851976650651,-0.149254331880639
"DTXSID90384508",0.511333356549498,0.261407877861733
"DTXSID20891578",0.459812860561887,-0.00861102002955756
"DTXSID30189372",0.368901321948535,-0.486576870586572
"DTXSID30723174",1.36856336858484,-0.22481514123641
"DTXSID90677482",0.628694275064384,-0.375362830765225
"DTXSID50853861",0.405496463295309,-0.473704412875053
"DTXSID50509710",-0.601568899060735,-0.87646562368035
"DTXSID20429057",-0.130224820002666,0.2104196675978
"DTXSID20833610",1.14524289624961,-0.817710053363008
"DTXSID60576458",0.470812474828517,0.0298569647621057
"DTXSID60672984",0.184060646499385,0.489745389795262
"DTXSID10358049",0.618560325713559,0.0552457105810877
"DTXSID10358044",-0.288892101824137,-1.04073962374207
"DTXSID40777749",-0.739711148953826,-0.441517779437503
"DTXSID10670995",-1.07789541521076,-0.400139107530328
"DTXSID30155597",0.303370654424553,-1.85560657575308
"DTXSID00511924",-0.0546521985524771,0.777925833905417
"DTXSID70800099",1.14862453880572,-1.78570987755583
"DTXSID30475929",-0.378080185335492,-1.61936412751767
"DTXSID00456306",-0.517432457654024,-0.0207176829795009
"DTXSID50495169",-1.05274411579448,-0.20268621118429
"DTXSID00723601",0.381563061034083,-0.796044204021876
"DTXSID80325329",-0.56363319999275,-0.493926730752847
"DTXSID10616156",0.363620108170801,0.879063317294211
"DTXSID30850934",1.03048601343484,-1.76650655030153
"DTXSID60296503",-0.300925622396584,-0.212490718707794
"DTXSID50366820",0.96446160005833,-1.60154693880844
"DTXSID10153091",-0.516781448728994,-0.417109484370871
"DTXSID90311990",-0.911239076392398,-0.171054653882345
"DTXSID40157769",0.538269441350854,0.605478785997572
"DTXSID70427043",0.763661663662526,-0.0156542287804398
"DTXSID10222998",-0.0568395681423706,-1.49539635318615
"DTXSID10410171",1.31519281956426,-1.40813456867315
"DTXSID30667605",-0.26393970893941,0.368868356063691
"DTXSID40439299",0.0137160137095204,-0.00772256470182518
"DTXSID80512217",-1.13833590075895,-0.883842211623359
"DTXSID30534808",0.286504085103044,0.634639946483065
"DTXSID20642663",0.62783648487819,0.194372348591334
"DTXSID90702622",0.37146765155441,0.797014375323163
"DTXSID50374389",-0.517995408519242,0.22718326317718
"DTXSID10644055",0.277966992923255,-0.0493693481532424
"DTXSID20588052",-0.631794630993585,0.118378289889207
"DTXSID70335654",-1.21122740676671,-0.712015507499006
"DTXSID00674801",-0.308325000751521,0.165915652584338
"DTXSID20553427",0.387713877092428,-1.17320201301742
"DTXSID30155390",0.914213290556146,1.24362071748728
"DTXSID10372841",0.212176088584642,-0.453520634868411
"DTXSID10280472",0.41700557287369,0.108397666246079
"DTXSID90196229",-0.532384540071594,0.117903397083801
"DTXSID90378967",-0.743223326805706,-1.00688299075599
"DTXSID20226225",-0.219316970724596,0.522116014082048
"DTXSID00446646",1.52250845012899,1.62467753908029
"DTXSID90620357",0.667254255280665,0.00655178101398208
"DTXSID90185794",-0.10531096698909,0.457577609404834
"DTXSID5045706",0.435347172576983,0.0405884674844929
"DTXSID50797756",0.728073700844835,-0.499476056074823
"DTXSID50550606",0.580575108456913,0.983647710887002
"DTXSID70409682",1.09068511521552,-1.75250425349478
"DTXSID50822416",-0.802288652126339,-0.477875474381575
"DTXSID70358227",-0.643372945584655,-1.74981215973484
"DTXSID50376025",0.208403673918131,-0.0540074277355581
"DTXSID20280544",0.622673994301808,1.53516001374162
"DTXSID50811502",0.142072609126229,-1.12543114128439
"DTXSID80661471",1.1123093210976,-0.166431489982346
"DTXSID30463902",0.154826343636396,-1.06398347720711
"DTXSID80404108",0.325293636992417,-0.071962192693258
"DTXSID70458756",0.493087689635629,1.21953792688316
"DTXSID80351300",0.510326178020414,0.732357247444597
"DTXSID30683481",-0.496892510043326,-0.288595625881661
"DTXSID60462029",0.16350888679427,-0.80059422554438
"DTXSID20688167",-0.0202632798427178,-0.0479446697370261
"DTXSID40832509",-0.278187326878483,-0.680437405750528
"DTXSID30226372",0.578778510977419,-0.721187859144602
"DTXSID70328622",1.42062008766093,0.193070330741274
"DTXSID5072696",-0.387405862688784,-0.447549872294496
"DTXSID80850883",1.63853978924017,-1.85515053599479
"DTXSID00221738",-0.277585836142115,0.234111686091517
"DTXSID30576268",-0.0512666186315597,0.329331862459865
"DTXSID60609513",-0.292955418446818,0.200013669337928
"DTXSID40689272",0.040797549488961,-0.0842716995395586
"DTXSID80399080",-0.634885371593527,0.24513802813488
"DTXSID00180270",1.44837542277733,-1.19504397847817
"DTXSID90235501",0.223719800669367,0.771625629504181
"DTXSID40221792",0.325343155181078,-1.38290308592668
"DTXSID50689566",-0.0253455870888998,0.105540434684034
"DTXSID10725752",-0.900120738924417,-0.15743919182118
"DTXSID80723023",-0.44677783942481,-1.15492568096201
"DTXSID70222616",1.12818839871406,0.411300621100712
"DTXSID40365620",0.820919413186154,0.223893616045686
"DTXSID50200179",0.306323818776021,-0.522934565530643
"DTXSID20774034",1.14885494425572,1.15738186096259
"DTXSID70373798",0.415695680294018,-0.137630436465713
"DTXSID70311190",0.389498662477504,-1.02658400122761
"DTXSID90162363",0.763569668237908,-0.386569226293018
"DTXSID30842132",-0.100470043510417,-0.165608302302498
"DTXSID90645984",1.62231635411408,-0.800107520644557
"DTXSID80529906",0.794826202888676,1.26407260703817
"DTXSID40688987",-0.395460187333557,-0.192157552358261
"DTXSID70283984",0.0268337925533525,1.01797923667849
"DTXSID00493675",-0.117861857602899,-0.296619285384894
"DTXSID80604722",-0.243874654134119,0.200400504083521
"DTXSID60491076",-0.166858501220591,-0.964902828112445
"DTXSID80776933",-0.804996495345494,-0.821440824570469
"DTXSID80683198",-0.25035884938459,-0.263057491719789
"DTXSID80315482",0.128733133338917,-0.0238044862146364
"DTXSID40352914",0.755791329866989,0.98156808618095
"DTXSID10714929",1.02526612994018,-0.153589697412368
"DTXSID60608127",1.46242019682005,0.547011014048502
"DTXSID4061832",0.231999759622426,-1.09168929413485
"DTXSID20769349",0.664883728618443,1.0230080883712
"DTXSID50573911",-0.652338515969087,-0.1331496199559
"DTXSID00160693",-0.101393101344494,-0.362555640701591
"DTXSID80291318",-0.413384287149717,0.0483707432202173
"DTXSID10599152",0.218595016187228,-0.756745156820753
"DTXSID50631207",0.408713801826214,0.41349503164331
"DTXSID00745242",-0.260611521936766,0.192403572357022
"DTXSID2066777",-0.432472828567464,-0.37774910688667
"DTXSID60537544",0.376093919042308,-0.691639863913516
"DTXSID90765313",0.450303192359358,0.421373240168458
"DTXSID00765309",0.748433594971102,-0.98977814125487
"DTXSID80388015",0.203087857634052,0.668588574893764
"DTXSID10570183",0.633213631445348,-0.280946989029604
"DTXSID80878406",0.598288489647104,0.397056940526444
"DTXSID70492938",0.419211795510704,0.947140627600039
"DTXSID50389650",0.616089928897108,-0.338024685068802
"DTXSID20599188",1.2448102502441,0.319412569099816
"DTXSID20581740",1.53571739062053,-1.01031415150076
"DTXSID20417510",0.104971909832509,-1.16253184057811
"DTXSID60580994",-0.0532927877841452,-0.286986956616209
"DTXSID80658846",0.501463581378111,0.246543853503975
"DTXSID10878171",0.34410619213631,-0.758587335124102
"DTXSID30305095",1.28418948077542,-1.03085803647626
"DTXSID90207309",0.807920357543673,-0.826660708065125
"DTXSID60299514",1.00071238389547,0.044100645336373
"DTXSID20396992",-0.369512428014163,-0.811716500377166
"DTXSID10850119",0.180965968534637,0.0970992752936683
"DTXSID40644169",0.426273857308709,-0.791287401238209
"DTXSID00391389",-0.296107489329838,0.0794967425752164
"DTXSID10277766",-0.196513407558612,0.820851844794966
"DTXSID20521500",-0.952269453425131,-0.946239661311442
"DTXSID20521505",0.374083499348946,0.76966472799948
"DTXSID70682933",-0.0873294742546563,-0.0550798739125266
"DTXSID10410939",1.43923373627327,0.718600271770153
"DTXSID20299792",1.27306410235474,1.94832328544198
"DTXSID10444077",-0.165636666700733,-0.570383870165963
"DTXSID20604362",0.234504758945222,-0.0553747132335021
"DTXSID40227097",-0.581438576607559,-0.278250957904867
"DTXSID00458941",1.04447339455928,0.247677629964022
"DTXSID60532993",0.0168374194510017,-0.0108439704433065
"DTXSID20685595",-0.176869790005259,-0.039740956749363
"DTXSID00417018",0.506331232633517,-0.772409578446431
"DTXSID60691690",0.0868143009784519,-0.352892646791367
"DTXSID30650597",-0.17437660277688,-0.561643934089815
"DTXSID00766053",-0.0420982043507698,-1.98007990803154
"DTXSID90233789",0.966411523245521,0.721480293744125
"DTXSID5074680",0.450874017954188,1.21228399950631
"DTXSID00668462",-0.498642692922058,0.207830547579997
"DTXSID70487122",-0.303778916593823,-0.135436025923116
"DTXSID80428465",-0.455127003390558,-0.577699127825893
"DTXSID20410243",0.916369161227593,-0.638303917399288
"DTXSID90566327",-0.663070018691475,-0.0976843177043669
"DTXSID30532506",0.60328667619828,0.911468544087342
"DTXSID40770270",0.0372012509420744,0.0182597971239135
"DTXSID60828025",0.976238821180952,-0.94551157264411
"DTXSID30690372",-0.078057252454831,-0.435359088649547
"DTXSID30545979",0.964768251473724,-0.365163613766516
"DTXSID60774250",0.918606049006147,0.324077376458864
"DTXSID30592347",1.60661339261725,-1.674821342197
"DTXSID70315471",0.0833367256329164,-0.275213672858392
"DTXSID00878140",0.529908465290689,-0.375512219108116
"DTXSID10605540",0.718326586239604,-0.0197867504158111
"DTXSID90789059",1.09155865486094,-0.244616021862266
"DTXSID10307512",0.00311110891809594,1.04170192031374
"DTXSID00612748",-0.494062006258015,0.549523054324003
"DTXSID10763699",0.098231415132214,-0.141705565182812
"DTXSID10576665",0.646526379455926,-0.98680612385628
"DTXSID30387896",0.277993720699988,-0.445136868396317
"DTXSID80488423",0.501961264595443,-0.768039610408358
"DTXSID00432049",-0.233897967855797,-1.36780555253102
"DTXSID30692013",-0.0982143026847405,-0.637806234181955
"DTXSID90431208",-0.307168433879547,-0.206247907224832
"DTXSID5022437",0.937656050552744,-0.412252811432975
"DTXSID00448201",0.874695649999442,0.0217145820575211
"DTXSID10607640",0.111965600394731,-0.155439750445328
"DTXSID50585014",0.209273276198742,0.934474951149684
"DTXSID20158057",-0.0361918756478323,0.685264112413333
"DTXSID10543817",0.165439123157432,-1.07459625672815
"DTXSID70174702",0.510502294140038,0.435375536975217
"DTXSID10200372",3.21433875734231,7.60032508590233
"DTXSID50161993",0.404163780303711,0.195440857403497
"DTXSID90691603",-0.0699109323854407,-0.319836411073206
"DTXSID70389374",-0.253905629742815,-1.47146688828973
"DTXSID80286022",-0.566988114772129,0.0783055731968967
"DTXSID80483716",-0.369179048822037,0.0288993044216828
"DTXSID00686267",-0.312017232087831,-0.621873701012034
"DTXSID60352395",-0.427153074918579,-0.580939256768725
"DTXSID80479093",-0.343438070763807,-0.417316265632035
"DTXSID80479098",-0.38987232214043,-0.321414415197119
"DTXSID00433339",1.14211755314332,-1.33399450036879
"DTXSID80233172",0.841256516900494,0.648764903855982
"DTXSID80744354",0.712237100464338,0.604647723588113
"DTXSID20383069",0.488476337830046,0.754207087634965
"DTXSID90162146",0.262926852445873,0.23774258714475
"DTXSID00725781",-0.728294034800064,-0.230330697828948
"DTXSID40186539",-1.25549397537747,-0.939820733708856
"DTXSID20356930",-0.0198803824619306,-0.518269758171594
"DTXSID00770317",0.065940974175629,-0.925630508688055
"DTXSID60439014",0.0349989656698649,-0.30107731148278
"DTXSID10359955",1.11189182121047,-0.339150586799238
"DTXSID40545288",-0.0351273042004759,-0.0578144449084143
"DTXSID90360726",1.03073527193196,-0.257994037520728
"DTXSID40862725",0.404956302842019,-1.14097683970871
"DTXSID30453207",0.159020195554845,-0.771371734775809
"DTXSID60834227",2.51405400806053,-2.13705356611564
"DTXSID20395460",2.24773127887036,-0.881378855759612
"DTXSID70689528",-0.327945827892946,0.111335081138324
"DTXSID60806126",-0.178826754145154,0.630028594677483
"DTXSID40710232",0.57317179273717,0.842648229431866
"DTXSID00480020",-0.199642688029705,-0.214838454958088
"DTXSID50383890",0.548790225447272,0.223951008963959
"DTXSID00151506",0.276484921588765,0.520990112351612
"DTXSID50884852",0.537070397242922,-0.704213544939252
"DTXSID00546256",0.41718562635812,0.330821808523966
"DTXSID50566328",-0.603732644461794,-0.033352694288316
"DTXSID40827859",0.600306784070078,-0.0254359458920165
"DTXSID90577019",1.02256222408584,0.0222508051460049
"DTXSID70151659",-0.44091398795783,-0.171437551263134
"DTXSID80428864",0.607882278544638,-0.700824027653529
"DTXSID40461035",-0.311722392766855,-0.943707934211912
"DTXSID60148275",0.64087718397972,-1.10482592602581
"DTXSID40346813",-0.699603829755171,0.1367198895925
"DTXSID20686401",-0.332855956384309,-0.551567377657263
"DTXSID00309045",-0.13492422986806,-0.106420316415708
"DTXSID70689543",-0.419182870968814,-0.168434868723004
"DTXSID20333660",-0.17901074499439,-0.111801400347671
"DTXSID8051837",0.845484971325288,1.58442083153875
"DTXSID10536784",0.297289043378898,-0.192360396254618
"DTXSID30711915",0.0517743733436625,0.869369658242447
"DTXSID00636606",0.442631765095374,0.206440471670126
"DTXSID20827039",1.25184952163018,-0.50384208674809
"DTXSID30725719",1.21404042049315,0.127578203088443
"DTXSID60511182",0.0451368523854952,-0.212280000081824
"DTXSID20644228",0.599651837780242,-0.148449997247913
"DTXSID40421139",0.851057087059192,-0.622459442289179
"DTXSID50364982",-0.0274558769364911,0.157118323589918
"DTXSID50459827",-0.297505439969322,-0.0180405049018858
"DTXSID70165190",0.174240389516657,-0.836059527795914
"DTXSID70148983",1.13151264835189,-0.284570015353224
"DTXSID50518281",0.770413970457239,0.521737054066066
"DTXSID60528452",0.290161713933009,0.779385114827978
"DTXSID50532407",-0.550197791416015,-0.705232535562753
"DTXSID80163384",1.30727296758007,0.900028639521653
"DTXSID10500884",0.718027809553822,-0.2173583699632
"DTXSID30885105",1.1859249784079,1.07084422775212
"DTXSID10763816",1.11930301165982,0.840660600150432
"DTXSID40582259",0.581432898643105,0.413912531530443
"DTXSID00610148",0.133911373374522,0.713031259624148
"DTXSID30243468",0.629146377457861,0.440400451303126
"DTXSID10749231",2.2125608159398,-1.1924815862371
"DTXSID90366167",-0.458934020563414,-0.8212301059445
"DTXSID20605374",0.0113297375880757,-1.06888966833367
"DTXSID90683321",-0.44891091968433,-0.18817441906578
"DTXSID90354423",0.672217839325495,-0.12208080067658
"DTXSID10759815",2.17252270175383,-0.484630884764186
"DTXSID80810503",0.101264762813883,0.00366388431039741
"DTXSID70856612",0.486327508111304,-0.356665061457877
"DTXSID40711340",0.396140120800477,0.574471509843924
"DTXSID20300418",-0.73688458253332,-0.122804951979106
"DTXSID70629045",0.118243014384039,0.481361623323169
"DTXSID40703548",-0.419631035997485,-0.464792298044087
"DTXSID40786932",0.120322639090091,0.306145401913093
"DTXSID00838183",-0.232698923747865,-0.0581132215941958
"DTXSID40820284",1.22911122611208,-0.0358953997053561
"DTXSID90793090",0.8360861515945,0.950740863511732
"DTXSID40550594",0.646296807782835,0.101710627099251
"DTXSID90723079",0.918812830267311,0.150733998493677
"DTXSID20364696",0.498047336315653,0.571499492445334
"DTXSID20237836",-0.349768940306581,-0.262582598914383
"DTXSID50352389",-0.0167550393556434,-0.0019853111658078
"DTXSID60217612",-0.496390889461188,-0.783773237046726
"DTXSID40429175",0.483210039734629,0.165862197030871
"DTXSID50234833",1.01436638582778,1.21766902080308
"DTXSID60212985",0.112180256385506,0.710028577084018
"DTXSID80188416",0.257488375595637,0.465785259757303
"DTXSID70691040",-0.0440740215377865,0.124268869132921
"DTXSID20659514",0.255404813524779,0.121595628420112
"DTXSID10322265",0.994741621321554,0.6436825966098
"DTXSID50756106",-0.0639016299403752,0.243031675652095
"DTXSID80530673",1.21781677252447,0.247470848702858
"DTXSID40404725",-0.532411267848327,0.513670917326876
"DTXSID10362348",1.24046307261795,-0.591390835852453
"DTXSID60481851",0.386661117739489,1.12809410254613
"DTXSID70769314",0.805940602991851,0.758282216352063
"DTXSID90702263",0.276925211887826,-0.221464163821838
"DTXSID80759706",0.695408237237073,0.225735794349036
"DTXSID40516534",0.731788722593073,-0.626860075468792
"DTXSID30849601",0.0814638821880279,-0.273340829413504
"DTXSID10282330",1.81048915393068,-1.43348871198579
"DTXSID60500990",-0.880319858298562,0.11956552190272
"DTXSID40436960",-0.107693305745729,-0.0841836414797467
"DTXSID50475663",-0.268708323817495,-1.23405999845274
"DTXSID50318369",0.721539987405703,0.348006841355285
"DTXSID50215046",0.479785919942561,-0.547993869522305
"DTXSID70790789",-0.596838824053802,-0.435987307162649
"DTXSID00398176",1.18959358555537,-1.25780153513512
"DTXSID90630739",0.26476115601961,-0.926580294298866
"DTXSID30816439",-0.392254660897069,-0.863175666081699
"DTXSID10298759",0.242268181633824,0.530473052777407
"DTXSID70482036",0.00241762275710966,-0.243762169040878
"DTXSID40356952",-0.192178042026883,0.173437691505432
"DTXSID40840563",0.480540736386625,0.984746884840703
"DTXSID90376049",-0.119405259220467,0.0264635101115766
"DTXSID80687095",-0.108106868268056,0.262503114450629
"DTXSID10801545",0.446580295881509,-0.490054445932106
"DTXSID60563060",0.502689353262775,1.16046866419772
"DTXSID20565020",-0.212063043347744,0.564329685763489
"DTXSID80531746",-0.100240471837325,-1.25412505325803
"DTXSID30350045",-0.0765712437555357,-0.486312696407135
"DTXSID60283332",1.43215198765124,-0.140000963127936
